date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-14,2408.TW,南亞科,512.0,neutral,-2.0,2.0,100.0,96.64560794350724,95.52747725800964,0.1218482675413626,0.0268767377201112,0.0101946246524559,0.1203501094091903,0.2945638432364097,0.7474402730375427,61.2094395280236,1.2185626711140742,0.1876594757596845
2026-08-14,2344.TW,華邦電,183.5,neutral,-11.0,11.0,96.98400611250784,88.34049456008032,85.45932404260446,0.1953255630923665,0.0602409638554216,0.015755329008341,0.1223241590214068,0.1838709677419354,0.6096491228070176,59.28853754940712,1.6525526645705388,0.1562696912413359
2026-08-14,6782.TW,視陽,202.5,neutral,-18.0,18.0,94.77818654579036,71.22102922597554,63.36864345270393,0.3018467648706281,0.1436515291936978,0.3049119555143652,-0.0711009174311926,0.0965816024552905,0.0602094240837696,64.0625,0.9104720294733644,0.0444451919298212
2026-08-14,8271.TW,宇瞻,233.0,neutral,-21.0,21.0,94.16508207448472,80.51664525121157,75.96716631012053,0.5851645754928605,0.0444856348470806,0.3076923076923077,-0.0106157112526539,0.2263157894736842,0.059090909090909,56.25,1.0042686302180135,0.0628349868856197
2026-08-14,9946.TW,三發地產,19.049999237060547,neutral,-22.0,22.0,93.8841677043543,70.19207721545777,62.29471371915892,0.8104108875880816,0.216867469879518,0.1816496756255792,0.0612812494354992,0.0612812494354992,0.1339285775106782,69.38771061582386,1.43364187708326,0.0485757103101995
2026-08-14,2395.TW,研華,683.0,neutral,-49.0,49.0,87.43653384699755,84.37882762300981,83.3595922150139,0.3614620689569303,0.0222428174235403,0.0389249304911955,0.0772870662460567,0.331384015594542,0.4735706580366774,73.04347826086956,0.6160007597549451,0.1299528496980726
2026-08-14,6491.TW,晶碩,369.0,neutral,-52.0,52.0,86.74813401220891,76.4223611278473,72.9804368330601,0.62853811195679,0.1390176088971269,0.1204819277108433,-0.0107238605898123,0.1014925373134327,0.2019543973941369,71.68499788485944,0.6897263958275115,0.0619561595129398
2026-08-14,1560.TW,中砂,725.0,neutral,-54.0,54.0,86.28355650333096,71.39815925131663,66.43636016731186,0.4765546628148415,0.1316033364226135,0.2520852641334569,0.095166163141994,0.1051829268292683,0.0837070254110612,54.90196078431373,1.2436034732176344,0.0771859445806404
2026-08-14,8464.TW,億豐,377.0,neutral,-62.0,62.0,84.51846605538479,69.36674778878486,64.31617503325155,0.5775602385002945,0.2511584800741427,0.134383688600556,-0.010498687664042,0.0501392757660166,0.1855345911949686,48.78048780487806,0.6132231191917923,0.0025262598058768
2026-08-14,1618.TW,合機,41.70000076293945,neutral,-80.0,80.0,81.36310017392262,69.32373747592737,65.31061657659563,0.3432567516780834,0.1177015755329008,0.2817423540315106,0.084525355930098,0.1164659294921357,0.0692307887933192,65.59142651816954,3.1316141595083,0.0718416925627056
2026-08-14,4763.TW,材料*-KY,51.5,neutral,-83.0,83.0,80.5798896395777,78.83445925021145,78.2526491204227,0.5873281969869744,0.1010194624652456,0.1102873030583874,0.0320640966972978,0.1356119455966113,0.2174941117937185,57.377050205509136,0.6024307437419939,0.0367909841099551
2026-08-14,3416.TW,融程電,184.0,neutral,-88.0,88.0,79.62654194597235,75.50778488231833,74.13486586110032,0.3942909219338121,0.1000926784059314,0.303985171455051,-0.0366492146596858,0.1358024691358024,0.0605187319884725,58.33333333333334,0.8593815351266191,0.0324028615514098
2026-08-14,2454.TW,聯發科,4210.0,neutral,-95.0,95.0,78.23114789730103,78.50652261400785,78.59831418624346,0.6398688362972438,0.036144578313253,0.1334569045412419,0.0794871794871794,0.2492581602373886,0.1859154929577464,63.80208333333333,1.1754520005287612,0.1160448008483001
2026-08-14,3008.TW,大立光,4610.0,neutral,-100.0,100.0,76.94531754874203,85.37296047803352,88.18217478779735,0.29759609941653,0.0843373493975903,0.0630213160333642,0.0609139365976361,0.1496259351620947,0.3323699421965318,62.05642300909281,0.8862687104561611,0.1015395781679475
2026-08-14,5515.TW,建國,48.45000076293945,neutral,-104.0,104.0,76.63848749386133,83.18310061653023,85.36463832408651,0.6973445321109709,0.0741427247451343,0.1139944392956441,0.1202312315130509,0.1646635225979558,0.2082294914351958,66.44068147286072,1.8930446437558608,0.1071122565997084
2026-08-14,3034.TW,聯詠,512.0,neutral,-116.0,116.0,75.54535048945058,66.52419675118563,63.51714550509732,0.8500152307872954,0.1232622798887859,0.3113994439295644,-0.055350553505535,0.1118349619978285,0.0567595459236325,48.064516129032256,0.8787772525878431,-0.007511509571117
2026-08-14,2605.TW,新興,32.349998474121094,neutral,-118.0,118.0,75.1720503143159,71.78569553348996,70.65691060654798,0.1852562146340848,0.2761816496756256,0.3104726598702502,-0.0061444168241865,0.043548337874874,0.0571894794390623,56.637156191714,1.6172238185126917,0.0203437517512918
2026-08-14,2465.TW,麗臺,95.9000015258789,neutral,-133.0,133.0,73.28778007996519,85.34439281655801,89.36326372875563,0.1306226557773745,0.0342910101946246,0.1566265060240964,0.1269095563502518,0.2552355969966149,0.1540313271575326,61.6231089833229,2.700657759692466,0.161227846498374
2026-08-14,4736.TW,泰博,139.0,neutral,-136.0,136.0,73.12470502530472,75.35775495205249,76.10210492763508,0.6224427494864359,0.180722891566265,0.1890639481000926,0.0651340996168583,0.0775193798449611,0.1300813008130081,68.18181818181819,1.7233525405726429,0.0630975143403442
2026-08-14,6691.TW,洋基工程,728.0,neutral,-138.0,138.0,72.9382876924978,64.11244559231207,61.170498225583486,0.9552859595209872,0.3067655236329935,0.144578313253012,-0.0095238095238094,0.0340909090909091,0.1723027375201289,56.83760683760684,0.6981892168756533,0.0433536366893585
