date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-11,3008.TW,大立光,6660.0,bull,0.7711111111111112,100.0,76.94531754874203,82.41852381347671,84.2429259017216,0.36007273052761773,0.006505576208178439,0.03717472118959108,-0.09999999999999998,0.44468546637744044,0.2820019249278152,62.865792129162465,0.8065998853612368,0.02928676300131361
2026-09-11,6957.TW,裕慶-KY,231.5,bull,0.7533333333333334,285.0,57.7309173012778,74.7325846622347,80.399807115887,0.811668021062758,0.1366171003717472,0.048327137546468404,0.0546697038724373,0.06192660550458706,0.2216358839050132,65.38461538461539,2.07129915289604,0.05406943653955598
2026-09-11,6505.TW,台塑化,83.5999984741211,bull,0.7277777777777777,193.0,66.8716639923295,78.75999381578114,82.72277042359835,0.42312271454398037,0.040892193308550186,0.012081784386617101,0.07042253658714803,0.17912548201577416,0.5981308015929943,72.9097102614154,2.107206109103597,0.10173958090060298
2026-09-11,1709.TW,和益,36.20000076293945,bull,0.7222222222222222,329.0,52.52750676874495,76.66962053089607,84.71699178494644,0.6686598118376469,0.03531598513011153,0.008364312267657992,0.06470590479233684,0.19275124573116842,0.703529447667739,55.54177335098643,1.1324652658205914,0.07135677848461675
2026-09-11,2851.TW,中再保,47.150001525878906,bull,0.7100000000000001,201.0,65.92494981784269,77.47009472047847,81.3184763546904,0.42706531782753593,0.026022304832713755,0.0362453531598513,0.010718113261424689,0.21677423292590725,0.2850757627742462,68.220335421501,1.177605413445551,0.05457394955280881
2026-09-11,6416.TW,瑞祺電通,115.5,bull,0.7000000000000001,382.0,49.20522556408967,75.11380639102242,83.75,0.77365046788601,0.022304832713754646,0.023234200743494422,0.14925373134328357,0.23397437909076357,0.37992836572529476,75.07599249397299,3.165385259910646,0.1411352055117976
2026-09-11,4576.TW,大銀微系統,242.0,bull,0.6977777777777778,161.0,70.19733381714003,76.48034064623751,78.57467625593667,0.32736925801248334,0.08828996282527882,0.11431226765799256,0.01680672268907557,0.09502262443438925,0.09502262443438925,71.35922330097088,1.2096698854974859,0.08800719343598962
2026-09-11,6672.TW,騰輝電子-KY,292.0,bull,0.6944444444444444,216.0,64.4879602565514,76.00630598539114,79.84575456167104,0.494700584638729,0.1087360594795539,0.06133828996282528,0.01038062283737018,0.08148148148148149,0.1894093686354379,63.865546218487395,0.7267260140172467,0.03390280605470464
2026-09-11,6598.TW,ABC-KY,28.200000762939453,bull,0.6866666666666666,181.0,67.77168793520316,65.78361566408941,65.1209249070515,0.6404823690241647,0.27927509293680297,0.0724907063197026,0.044444472701461235,0.014388544491240829,0.1677019133905746,51.44928137161079,0.8294663669733026,0.0037373442377779398
2026-09-11,6581.TW,鋼聯,111.5,bull,0.6822222222222222,166.0,69.87102388239742,68.44258552483473,67.96643940564715,0.5351705516705516,0.17472118959107807,0.2053903345724907,0.0182648401826484,0.0420560747663552,0.022935779816513735,68.75,1.014491680062026,0.021998166819431786
2026-09-11,2637.TW,慧洋-KY,101.0,bull,0.681111111111111,237.0,62.80204855376821,78.7097591594295,84.01232936131659,0.41058048895548893,0.041821561338289966,0.03438661710037175,0.012024017149777633,0.17852979692634197,0.30490953499826956,58.09128486211857,0.814479101639081,0.05230256805278066
2026-09-11,5434.TW,崇越,527.0,bull,0.6744444444444444,203.0,65.82773904429318,64.81651413598725,64.47943916655193,0.7631048561574878,0.29275092936802977,0.10408921933085502,-0.020446096654275103,0.011516314779270731,0.10830704521556256,52.77777777777778,0.6104145230663309,-0.0051911278905143465
2026-09-11,2612.TW,中航,64.19999694824219,bull,0.6666666666666667,361.0,50.30355978018509,74.57231988702468,82.66190658930454,0.6378285464535465,0.03345724907063197,0.05855018587360595,0.014217973491770897,0.19330851038409524,0.19553065244180057,64.23356749633079,0.5569168982487881,0.04466677778357431
2026-09-11,4770.TW,上品,231.0,bull,0.6622222222222223,194.0,66.86426683810382,75.90721189011668,78.92152690745431,0.33610817899727674,0.14591078066914498,0.137546468401487,0.019867549668874274,0.05720823798626995,0.07192575406032486,64.20454545454545,1.1405447306175203,0.04952294411631075
2026-09-11,2351.TW,順德,234.0,bull,0.66,364.0,50.10730286570861,76.32568553267033,85.06514642165757,0.5816809288752742,0.011152416356877323,0.056691449814126396,-0.022964509394572064,0.368421052631579,0.19999999999999996,65.72769953051642,0.57104804099102,0.08484005563282349
