date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-11,2408.TW,南亞科,489.0,neutral,91.36430160805311,2.0,100.0,88.48573547740415,0.13937072570375014,0.09731232622798888,0.01948051948051948,0.12155963302752304,0.0915178571428572,0.6032786885245902,55.74636723910172,1.3275385582705868,0.16027998576343583
2026-08-11,3653.TW,健策,4065.0,neutral,90.32037533146865,39.0,88.8947474261209,90.79558463325124,0.2891565397039533,0.009267840593141797,0.10575139146567718,-0.0193003618817853,0.33232552828546336,0.24311926605504586,60.5607476635514,0.663644238311394,0.11046555347156373
2026-08-11,2395.TW,研華,661.0,neutral,88.10807551888064,49.0,87.43653384699755,88.33192274284168,0.35968774860096614,0.013901760889712697,0.03432282003710575,0.14756944444444442,0.2764006190466817,0.444808743169399,65.85365853658536,0.8608828874696596,0.14205548250535038
2026-08-11,4763.TW,材料*-KY,51.59999847412109,neutral,82.76069001308242,82.0,80.5798896395777,83.48762347091734,0.5042520997100832,0.06487488415199258,0.10853432282003711,0.06501543161153345,0.12786881910647185,0.2403846242018708,55.416665209663755,1.564567561795905,0.05575444448329603
2026-08-11,1590.TW,亞德客-KY,1560.0,neutral,82.59826551096242,23.0,92.8369943680382,79.18535589193716,0.44683028717535994,0.021316033364226137,0.3033395176252319,0.09473684210526323,0.2344292347004715,0.07586206896551717,66.9585532501104,0.7293809730442434,0.10834727467007554
2026-08-11,2027.TW,大成鋼,46.45000076293945,neutral,81.02315958587985,179.0,67.77515994414823,85.43915946645706,0.5699217779261125,0.03707136237256719,0.150278293135436,0.04971753136586332,0.18797960551540882,0.17893398385860282,61.065576205295734,0.745512374718522,0.06457344139618271
2026-08-11,2301.TW,光寶科,268.5,neutral,80.8589439707002,287.0,57.60700281241379,88.60959102346233,0.4439026780871121,0.015755329008341055,0.08256029684601113,0.06547619047619047,0.2635294117647058,0.2939759036144578,68.10035842293907,1.7157345458245847,0.20905099628503887
2026-08-11,2344.TW,華邦電,178.0,neutral,80.5810846742056,11.0,96.98400611250784,75.11344419477152,0.213176683976112,0.11214087117701575,0.055658627087198514,0.13375796178343946,0.0820668693009119,0.3639846743295019,52.4822695035461,1.5199937203986211,0.1323155216284988
2026-08-11,6206.TW,飛捷,143.0,neutral,80.09708904881708,29.0,90.34179168403904,76.68218817040977,0.24679876063684697,0.03151065801668211,0.2569573283858998,0.021428571428571352,0.20352713990141535,0.10000000000000009,59.42857142857142,1.9222209771003969,0.1017917721091135
2026-08-11,3034.TW,聯詠,538.0,neutral,79.99498562160834,115.0,75.54535048945058,81.47819733232758,0.855197787851775,0.051899907321594066,0.20222634508348794,0.026717557251908497,0.14957264957264949,0.13144058885383814,62.84722222222222,0.5479987009803583,0.06171986777838079
