date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-13,2408.TW,南亞科,514.0,neutral,94.9370078214328,2.0,100.0,93.24934376191038,0.1236156874621441,0.0407407407407407,0.0083333333333333,0.1198257080610021,0.1708428246013666,0.8690909090909091,65.18817204301075,1.5200108571640127,0.2086297101875258
2026-08-13,6206.TW,飛捷,156.5,neutral,92.26864389275832,29.0,90.34179168403904,92.91092796233144,0.2150881192916923,0.0111111111111111,0.1537037037037037,0.0830449826989618,0.3118782250118204,0.1946564885496182,62.03208556149733,1.388033874790527,0.1772545906410703
2026-08-13,6446.TW,藥華藥,1445.0,neutral,88.7821096613762,13.0,96.8555062833974,86.0909774540358,0.3248679830353013,0.0509259259259259,0.012037037037037,0.1201550387596899,0.1468253968253967,0.8314321926489228,67.61363636363636,1.032179920746921,0.1841835689407909
2026-08-13,3653.TW,健策,4635.0,neutral,85.25493685653022,39.0,88.8947474261209,84.04166666666666,0.30059867553549,0.0064814814814814,0.0305555555555555,0.0415730337078652,0.3737196919967074,0.5297029702970297,71.86932849364791,0.6154224538754967,0.2248339954504594
2026-08-13,2395.TW,研華,698.0,neutral,84.7966334617494,49.0,87.43653384699755,83.91666666666667,0.3561045314188668,0.0083333333333333,0.0333333333333333,0.1221864951768487,0.3453050561259794,0.5010752688172042,76.71232876712328,0.8111415434168706,0.1712391979192884
2026-08-13,2344.TW,華邦電,177.0,neutral,84.31011889804054,11.0,96.98400611250784,80.08548982655145,0.2017251131903173,0.2157407407407407,0.0296296296296296,0.0350877192982457,0.0290697674418605,0.5324675324675325,58.964143426294825,1.6527381220975814,0.1254172627563186
2026-08-13,6277.TW,宏正,84.19999694824219,neutral,82.54306100722916,199.0,66.12491163281756,88.01577746536636,0.7094660535148665,0.0398148148148148,0.1833333333333333,0.1181938052561155,0.1711418234359907,0.1629833587523537,61.15107854437675,1.885012561486274,0.076038299658047
2026-08-13,2454.TW,聯發科,4225.0,neutral,81.79476710928098,95.0,78.23114789730103,82.98264017994097,0.6426383461354126,0.0546296296296296,0.0814814814814814,0.0778061224489796,0.1418918918918918,0.3080495356037152,62.0253164556962,1.335736793463522,0.1326318611353125
2026-08-13,8271.TW,宇瞻,229.5,neutral,80.65036849826946,21.0,94.16508207448472,76.14546397286438,0.595684532050015,0.0277777777777777,0.3324074074074074,-0.0708502024291497,0.2239999999999999,0.0674418604651163,56.967213114754095,0.5075516397647294,0.0572382816998733
2026-08-13,3034.TW,聯詠,538.0,neutral,80.3412587443279,116.0,75.54535048945058,81.93989482928701,0.850343583890249,0.0555555555555555,0.2129629629629629,-0.009208103130755,0.1410392364793213,0.1386243386243386,61.07142857142857,0.8464773292615074,0.0481200077927139
2026-08-13,3231.TW,緯創,197.0,neutral,79.91406002726656,531.0,39.08905119727999,93.52239630392874,0.8979184215345175,0.0092592592592592,0.0361111111111111,0.0395778364116095,0.3447098976109215,0.4867924528301885,60.8433734939759,0.7037789303707748,0.1185237757274662
2026-08-13,2301.TW,光寶科,269.5,neutral,79.54097071147227,288.0,57.60700281241379,86.85229334449176,0.4222526922771017,0.024074074074074,0.0787037037037037,0.0673267326732673,0.2362385321100917,0.321078431372549,67.74193548387098,1.2439777102995837,0.1881406370549985
2026-08-13,3617.TW,碩天,238.0,neutral,79.19803974846444,123.0,74.61371274804436,80.72614874860447,0.5309962513170017,0.0416666666666666,0.1046296296296296,0.0415754923413567,0.16971182880788,0.2625994694960212,68.65671641791045,0.9157827000754084,0.0971922261109485
2026-08-13,6669.TW,緯穎,6070.0,neutral,78.14572470342007,208.0,65.40144535951697,82.39381781805444,0.6762386576677916,0.0351851851851851,0.1203703703703703,-0.0311252992817239,0.1867057673509287,0.2362525458248472,56.15942028985507,0.7099984565735711,0.0820446543963635
2026-08-13,2027.TW,大成鋼,50.400001525878906,neutral,77.66253998603706,180.0,67.77515994414823,80.95833333333333,0.583468426740775,0.0259259259259259,0.1305555555555555,0.0932755573554235,0.2292683298994855,0.224787354969665,73.37885105466631,2.682059988130212,0.1356467191508439
2026-08-13,1709.TW,和益,30.64999961853028,neutral,77.58835626045472,330.0,52.52750676874495,85.9419727576913,0.6787017428109948,0.0703703703703703,0.0203703703703703,0.1084990973377619,0.1268381896625354,0.6887052486347214,66.79389118474448,4.376658814003162,0.1676190330868676
2026-08-13,4119.TW,旭富,55.09999847412109,neutral,77.18887050363689,627.0,33.11973270077256,91.87858310459168,0.2751694457310483,0.0388888888888888,0.0888888888888888,0.1325795836781458,0.172340393066406,0.2964705523322608,61.59418927749646,1.2935257070031734,0.101779616921402
2026-08-13,2377.TW,微星,168.0,neutral,77.18354588442028,263.0,60.05362798212559,82.89351851851852,0.5533218785151857,0.0462962962962962,0.0287037037037037,0.0909090909090908,0.1586206896551725,0.5342465753424657,72.16494845360825,2.74397372363863,0.1275167785234898
2026-08-13,4763.TW,材料*-KY,51.59999847412109,neutral,77.04409371345136,83.0,80.5798896395777,75.86549507140924,0.5482204448708616,0.1046296296296296,0.1101851851851851,0.039274861798862,0.0874604350780741,0.2539488836147494,54.68748975544799,0.955219531767066,0.0452749663398266
2026-08-13,2383.TW,台光電,5690.0,neutral,76.32968893739479,55.0,86.0587773245522,73.08665947500899,0.4753556184366113,0.0564814814814814,0.0907407407407407,0.0725730442978322,0.1402805611222444,0.2946530147895336,68.15533980582525,0.6759615975295195,0.1467728120118909
2026-08-13,3008.TW,大立光,4660.0,neutral,75.96034887293436,100.0,76.94531754874203,75.63202598099848,0.2964441816096517,0.0944444444444444,0.0444444444444444,0.0167706732368335,0.0938967136150235,0.45625,66.2528282550752,1.049553551729844,0.1215263785423752
2026-08-13,3046.TW,建碁,61.0,neutral,75.63527941789928,345.0,51.57995742194333,83.65372008321793,0.8735023007959917,0.0712962962962963,0.1601851851851851,0.0931899791046193,0.1254612387701332,0.1890838383469586,67.85714772282947,1.7707883552583283,0.1060743350510631
2026-08-13,2357.TW,華碩,937.0,neutral,75.57575077957871,344.0,51.58078089609261,83.57407407407408,0.7862666578442401,0.012037037037037,0.0425925925925925,0.145476772616137,0.3104895104895104,0.4640625,73.71428571428572,0.832122407364409,0.18999237998476
2026-08-13,3029.TW,零壹,111.5,neutral,75.38816961418826,395.0,48.26050505492552,84.43072446727585,0.6137524427093672,0.1425925925925926,0.1685185185185185,0.0136363636363636,0.0669856459330142,0.17989417989418,61.75548814262712,1.506575230130494,0.054473234718178
2026-08-13,6491.TW,晶碩,370.0,neutral,74.98303664225463,52.0,86.74813401220891,71.06133751893655,0.6462280211297118,0.2148148148148148,0.1333333333333333,0.0027239591293652,0.0292072322670375,0.221122112211221,70.59386804310849,0.5904679636642037,0.0700693835605719
2026-08-13,3712.TW,永崴投控,22.200000762939453,neutral,74.86247871398778,512.0,39.89432060139683,86.51853141818476,0.725802081567652,0.0138888888888888,0.037037037037037,0.0935961377973937,0.3020528889341332,0.4849499027539243,69.18919933199477,1.2352281255592512,0.1715040098356786
2026-08-13,6805.TW,富世達,1830.0,neutral,74.23698513355356,31.0,90.14552363242608,68.93413896726271,0.6017011661922043,0.0166666666666666,0.3379629629629629,0.0397727272727272,0.2932862190812721,0.0639534883720929,69.81132075471697,1.3208283322560108,0.2093176937056005
2026-08-13,8462.TW,柏文,179.5,neutral,73.72393521642536,269.0,59.6562061392525,78.41317824214964,0.9735040296433534,0.0722222222222222,0.0851851851851851,0.0911854103343465,0.1218749999999999,0.3007246376811594,75.0,0.9031949425072164,0.0925136944613511
2026-08-13,2006.TW,東和鋼鐵,85.4000015258789,neutral,73.35336884850707,336.0,52.210458028038886,80.40100578866313,0.6538010101678466,0.037037037037037,0.0833333333333333,-0.0092806896831287,0.1795580072654174,0.3078100694450123,70.98766086196653,0.632765856314205,0.1031454027972909
2026-08-13,8112.TW,至上,97.8000030517578,neutral,72.65061525957373,328.0,52.60217451052254,79.33342884259078,0.6376217349692792,0.0574074074074074,0.1814814814814815,0.0988764387837954,0.1398601348855561,0.1642857506161643,61.557175899284566,1.145412692126614,0.1315515809104286
