date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-27,6957.TW,裕慶-KY,235.5,bull,0.7939393939393938,286.0,57.7309173012778,72.934527659645,78.00239777910073,0.7134289392905208,0.016666666666666666,0.04911955514365153,-0.05611222444889774,0.23947368421052628,0.4672897196261683,70.50359712230215,0.5371293718714434,0.05676463989230429
2026-07-27,4763.TW,材料*-KY,49.70000076293945,bull,0.7929292929292929,83.0,80.5798896395777,69.84649331581312,66.26869454122493,0.4774106687849488,0.21481481481481482,0.1686746987951807,0.022633792661621355,0.03866253600444547,0.1749409375732447,51.700679742510616,0.5732035796496,0.02316007746658677
2026-07-27,2377.TW,微星,146.5,bull,0.7868686868686868,263.0,60.05362798212559,74.21640020770474,78.93732428289778,0.5985168882401625,0.1675925925925926,0.04170528266913809,0.035335689045936425,0.05395683453237421,0.49948827611131064,60.43956043956044,0.812319418404258,0.007565337001375516
2026-07-27,1419.TW,新紡,69.5,bull,0.7828282828282829,140.0,72.80054807279497,69.35450976085498,68.20583032354165,0.5868948910028102,0.12407407407407407,0.3030583873957368,0.03886395238892981,0.0692307692307692,0.07919252101370966,70.58823529411765,2.121599203541775,0.04621406712206522
2026-07-27,8462.TW,柏文,158.5,bull,0.7797979797979798,269.0,59.6562061392525,67.9733549567899,70.74573789596904,0.903234719309949,0.06296296296296296,0.3290083410565338,0.019292604501607746,0.1161971830985915,0.06375838926174504,55.55555555555556,0.5197798154948251,0.022910616327847855
2026-07-27,6505.TW,台塑化,77.9000015258789,bull,0.7666666666666666,193.0,66.8716639923295,81.75334365577247,86.7139035435868,0.34913056734298364,0.005555555555555556,0.07043558850787766,0.0025740615893452556,0.4086799746946914,0.3812056634455021,66.72268606934463,0.756744403334297,0.12231669351866947
2026-07-27,2027.TW,大成鋼,44.54999923706055,bull,0.7575757575757576,180.0,67.77515994414823,68.94231458255801,69.33136612869461,0.5438513067779602,0.075,0.16311399443929564,0.10135966370308558,0.10272271174354519,0.1816975685808182,73.02926758602939,1.34710035521675,0.09320055635444913
2026-07-27,2910.TW,統領,25.899999618530277,bull,0.7424242424242424,319.0,53.55098246287692,76.77421291579938,84.51528973344021,0.491418774230291,0.05648148148148148,0.1464318813716404,0.005825227904088459,0.1260869399360991,0.19907403523702927,58.89422916008151,0.5038630150489806,0.08652331907835453
2026-07-27,2762.TW,世界健身-KY,87.5,bull,0.7424242424242424,421.0,45.75420069554944,72.03918571657488,80.80084739025001,0.9582286668227666,0.12037037037037036,0.14828544949026876,0.023391812865497075,0.07099147207352008,0.19863013698630128,64.97176261458102,1.4573458491215983,0.044651386812334826
2026-07-27,6416.TW,瑞祺電通,102.0,bull,0.7404040404040405,383.0,49.20522556408967,77.92723694863821,87.50124074348773,0.6209949078518974,0.012037037037037037,0.12048192771084337,0.1283185650256915,0.2911392405063291,0.2592592592592593,62.061401894365034,0.9570452366595327,0.08464482582663946
2026-07-27,5306.TW,桂盟,91.0999984741211,bull,0.7404040404040404,219.0,64.26179889626455,73.56500275826258,76.66607071226193,0.3962679357951445,0.14074074074074075,0.21779425393883226,-0.01937570529809296,0.06301052179897026,0.12747518605618668,60.88889597198348,0.682532273006594,0.01747917843567981
2026-07-27,2637.TW,慧洋-KY,82.30000305175781,bull,0.7161616161616161,238.0,62.80204855376821,73.52713806492768,77.10216790198083,0.3281019542938603,0.05185185185185185,0.19184430027803523,0.040455178753052046,0.13360888128798476,0.14783830620198501,57.39911403179852,0.7016246382684872,0.029457784483200244
2026-07-27,2615.TW,萬海,84.0,bull,0.6676767676767678,389.0,48.73816272918027,68.51216431465518,75.10349817648014,0.656979505875948,0.07037037037037037,0.2205746061167748,0.04347826086956519,0.10887906110078283,0.12600538496176772,66.50943633881138,1.037870481695808,0.042419796300698476
2026-07-27,6214.TW,精誠,145.5,bull,0.6626262626262626,322.0,53.24611007538207,71.84493633983479,78.04454509465236,0.3652361026156855,0.05555555555555555,0.1380908248378128,0.05818181818181811,0.12790697674418605,0.2124999999999999,70.49180327868852,1.7333878944750971,0.05130057803468202
2026-07-27,2357.TW,華碩,760.0,bull,0.6565656565656566,344.0,51.58078089609261,63.94439744540665,68.06560296184466,0.7437223694169215,0.044444444444444446,0.0917516218721038,0.10465116279069764,0.15008624372221901,0.3080895008605853,76.79558011049724,0.8038977478864812,0.08031272210376694
