date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-30,3028.TW,增你強,83.0999984741211,bull,0.9687594770685106,293.0,56.52316760894776,63.59330745760288,65.95002074048791,0.3509259259259259,0.1075069508804448,0.0532318994552187,0.0246609129177504,0.6488094436158243,65.33233383863754,1.353727598639926,0.0723773588011629
2026-06-30,9933.TW,中鼎,41.84999847412109,bull,0.9568692734082322,797.0,23.64577886729635,53.33400273676391,63.23007735991976,0.2462962962962963,0.3253012048192771,-0.0334873161313684,0.0554854190057541,0.178873196454115,55.37634673236152,0.5057364274632594,-0.0073529782672057
2026-06-30,3346.TW,麗清,27.14999961853028,bull,0.95281691751949,1066.0,6.120174416109647,65.85461128114436,85.76609023615593,0.1037037037037037,0.1427247451343836,0.1036585039641451,0.1528662631888506,0.4836065983842779,59.83264165979943,2.184135256548565,0.103322143231717
2026-06-30,6691.TW,洋基工程,761.0,bull,0.9442733945142482,138.0,72.9382876924978,78.98284933424205,80.99770321482346,0.0842592592592592,0.216867469879518,0.0688202247191012,0.1743827160493827,0.3257839721254356,67.71428571428572,1.5067800395754418,0.0862118184413358
2026-06-30,3011.TW,今皓,14.850000381469728,bull,0.9241428840211064,1025.0,11.038158146349748,48.41389768910588,60.87247753669126,0.3527777777777778,0.3132530120481928,0.0531914879226282,0.0241379573427398,0.1927711332508246,54.285715842733175,0.706020422534337,0.0209694228183106
2026-06-30,3034.TW,聯詠,535.0,bull,0.9115085868851112,116.0,75.54535048945058,76.93415480960131,77.39708958298489,0.1962962962962963,0.1918443002780352,-0.0165441176470588,0.0775427995971802,0.3665389527458493,62.94536817102138,1.1467443738645515,0.0482488366397257
2026-06-30,4807.TW,日成-KY,36.29999923706055,bull,0.8912659030961951,91.0,79.1380462401501,76.21885336742878,75.24578907652167,0.0537037037037037,0.0250231696014828,-0.1664753186454785,0.2648083021633587,1.5208333471307056,54.23423148490287,0.629018575200038,-0.060072522906531
2026-06-30,2535.TW,達欣工,91.5999984741211,bull,0.8810099518390657,196.0,66.50740970485359,67.32620451732166,67.59913612147768,0.1462962962962962,0.1862835959221501,-0.0347734773308503,0.1116504463334602,0.3801358387499662,52.69461460832202,0.7175904442845716,0.0104798507900836
2026-06-30,2527.TW,宏璟,40.70000076293945,bull,0.8588833610495197,75.0,82.24426248497689,74.19193372385853,71.50782413681907,0.1537037037037037,0.2048192771084337,0.0251889163925034,0.1074830139575362,0.347682110421841,74.45889075825646,1.0325634353009034,0.0716166625776018
2026-06-30,1709.TW,和益,21.950000762939453,bull,0.8574916602329404,329.0,52.52750676874495,67.3858486833182,72.33862932150929,0.1296296296296296,0.2919369786839666,0.0378251138930643,0.1256410647661259,0.2127071989131697,67.70833002196623,1.2201870510549644,0.0497370073173546
2026-06-30,2923.TW,鼎固-KY,27.350000381469727,bull,0.8532103176746834,316.0,53.57592567176444,69.070478339188,74.23532922832919,0.2268518518518518,0.1214087117701575,0.0683593739813659,0.0642023178812369,0.5495751259255368,70.1818195437595,1.009529088582212,0.1079603220794431
2026-06-30,2379.TW,瑞昱,806.0,bull,0.8461373428159142,127.0,74.41354387638152,85.02778369582485,88.56586363563929,0.0435185185185185,0.1037998146431881,-0.0660486674391657,0.3234811165845648,0.6635706914344686,63.29331046312178,1.0017444752891838,0.1260128527521655
2026-06-30,2542.TW,興富發,43.04999923706055,bull,0.8445316086502528,278.0,58.947380152838136,56.39503549233373,55.544253938832256,0.4083333333333333,0.2882298424467099,0.0081966854301527,0.0105633985694348,0.2161016209445405,49.068312974053406,0.7906659114743121,-0.0148177996572154
2026-06-30,2347.TW,聯強,91.0999984741211,bull,0.8228863636363636,474.0,42.4453478070041,54.97017615471674,59.14511893728762,0.2527777777777777,0.3308619091751621,0.0099778443051978,0.0531791731112265,0.1754838512789818,50.22830700263407,0.7553634315321966,-0.001698557126035
2026-06-30,1776.TW,展宇,20.450000762939453,bull,0.8186056511056512,464.0,42.79632276689389,66.61671251825818,74.55684243537962,0.1027777777777777,0.2409638554216867,0.0651041640796596,0.1532045697993429,0.2902208372718777,73.06550682315867,2.2380084870813746,0.1039712658510614
2026-06-30,5285.TW,界霖,96.3000030517578,bull,0.8160014636060986,374.0,49.817373099182696,70.87022111626978,77.88783712196546,0.1972222222222222,0.06209453197405,-0.0236866461960763,0.0771812238043589,0.9753846779847752,58.97731562092854,0.9348854903135562,0.0312515301100866
2026-06-30,6944.TW,兆聯實業,977.0,bull,0.8027924612434753,38.0,89.06912245037437,72.15342864867962,66.5148640481147,0.2675925925925926,0.29935125115848,-0.0783018867924528,0.048283261802575,0.2061728395061728,58.16993464052288,0.701371498474951,0.0020512820512821
2026-06-30,3004.TW,豐達科,134.0,bull,0.8007910485636526,270.0,59.60481555561746,63.711807584465376,65.08080492741469,0.1824074074074074,0.2548656163113994,0.0229007633587785,0.0850202429149797,0.2696195720217773,49.38271604938272,0.6549639215176722,0.0230960106890627
2026-06-30,3652.TW,精聯,38.29999923706055,bull,0.7888827400016425,410.0,46.42890186010385,66.14497626534815,72.71700106709625,0.2537037037037037,0.1686746987951807,-0.0601227181089436,0.0521977371300608,0.4237918133901119,64.37124797872542,0.5260201159916947,0.0394897288267148
2026-06-30,1708.TW,東鹼,53.29999923706055,bull,0.7757918577849381,246.0,61.66803457963997,73.53005748131957,77.48406511521277,0.0259259259259259,0.2252085264133456,0.0800405447836198,0.3808290503636911,0.3178730897724422,69.82543152202183,0.8121270895088992,0.1043770929335148
2026-06-30,4952.TW,凌通,57.5,bull,0.7322880231934767,276.0,59.13696523613547,73.5667462396003,78.37667324075525,0.1518518518518518,0.1621872103799814,0.0087719298245614,0.1078997747491157,0.4375,64.33292771888395,2.569112996833843,0.0682819449215101
2026-06-30,8112.TW,至上,92.4000015258789,bull,0.7027496389705306,327.0,52.60217451052254,54.99307595614472,55.790043104685445,0.4037037037037037,0.2984244670991658,-0.0354906202251578,0.0109409188545457,0.2062663624868839,52.325589303948135,0.6044097088980183,-0.0226875937245133
2026-06-30,6196.TW,帆宣,554.0,bull,0.6826032421594219,345.0,51.54752142541584,70.67868737829062,77.05574269591554,0.1907407407407407,0.0611677479147358,0.0363834019917819,0.0799220272904484,0.9785714285714286,56.9496273777313,0.9995690254117512,0.0456908716889901
2026-06-30,8016.TW,矽創,332.0,bull,0.6706946856779175,160.0,70.50462844759238,79.61868937699212,82.65670968679204,0.1361111111111111,0.0954587581093605,0.0358814352574103,0.1188795998970697,0.7069408740359897,69.52600693940035,1.7464801303438429,0.1178462492340348
2026-06-30,8081.TW,致新,313.0,bull,0.6699807650474785,105.0,76.58455198143469,75.98456010756635,75.78456281627692,0.1944444444444444,0.2038924930491195,-0.0157232704402515,0.0793103448275862,0.3491379310344826,64.17445482866043,0.8215673017780079,0.0629085660921979
2026-06-30,6491.TW,晶碩,345.0,bull,0.666104860638759,52.0,86.74813401220891,78.78485472594969,76.13042829719662,0.2129629629629629,0.2808155699721965,0.0599078341013825,0.069767441860465,0.2255772646536411,62.50000000000001,2.1025618229232745,0.0647326595170125
2026-06-30,6909.TW,創控,55.09999847412109,bull,0.6651250862033995,482.0,41.7839414710221,59.20722861678353,65.01499099870401,0.2796296296296296,0.2511584800741427,-0.102605910345173,0.0435605922404287,0.2746805121125293,63.15789217513874,0.545879219228768,0.0849659983418742
2026-06-30,2645.TW,長榮航太,185.5,bull,0.6490687689217101,102.0,76.79149551810622,75.29614973592919,74.79770114187018,0.2018518518518518,0.2669138090824838,0.0691642651296831,0.0753623188405796,0.2491582491582491,65.38461538461539,3.6017764363930542,0.0887747615553924
2026-06-30,3014.TW,聯陽,159.0,bull,0.6478397029235444,51.0,86.91029224348934,74.60052280581586,70.49726632659136,0.2833333333333333,0.1881371640407785,-0.0124223602484472,0.042622950819672,0.3706896551724137,65.28925619834712,0.5382686304482143,0.041598427775958
2026-06-30,5434.TW,崇越,549.0,bull,0.6368596167369901,203.0,65.82773904429318,76.81637251207731,80.47925033467202,0.0703703703703703,0.0963855421686747,0.1169888097660223,0.2119205298013244,0.7023255813953488,76.57142857142857,3.7135670989037743,0.1454801523133901
