date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-23,2344.TW,華邦電,211.5,bull,94.16809219507871,11.0,96.98400611250784,93.22945422260236,0.1295495222495942,0.012059369202226345,0.036211699164345405,0.11904761904761907,0.6459143968871595,1.1650441822672382,60.546875,0.9537432715712431,0.21047360137358706
2026-06-23,2408.TW,南亞科,454.5,bull,91.10260544866316,2.0,100.0,88.13680726488421,0.08601056993187083,0.01948051948051948,0.05013927576601671,0.1491782553729457,0.535472972972973,1.0066225165562912,54.91573033707866,1.2082005242702059,0.18513689700130387
2026-06-23,6197.TW,佳必琪,350.0,bull,87.35849883166614,33.0,89.98012274352672,86.48462419437926,0.16237747771508265,0.06586270871985157,0.052924791086350974,0.05580693815987936,0.27737226277372273,0.9886363636363635,63.63636363636363,0.6165808703218466,0.09255501794911813
2026-06-23,6166.TW,凌華,156.5,bull,85.09662238231977,106.0,76.55639090357866,87.94336620856681,0.5737925065353451,0.08534322820037106,0.016713091922005572,0.10992907801418439,0.23715415019762842,1.5825083158514022,64.67065868263472,0.717732774996562,0.15010104721660866
2026-06-23,3026.TW,禾伸堂,808.0,bull,84.9317787670362,175.0,68.80894924877691,90.30605527312264,0.3838547891198494,0.017625231910946195,0.0018570102135561746,-0.031870040108775255,0.5449330783938815,5.052434456928839,64.70688626278906,0.7636421013915595,0.14519189926684484
2026-06-23,2327.TW,國巨*,1020.0,bull,84.85958011618891,124.0,74.6112580577189,88.27568746901225,0.3711572751719076,0.026901669758812616,0.003714020427112349,0.0851063829787233,0.47612156295224306,2.923076923076923,66.241970734791,0.9732206938043525,0.2077678289001068
2026-06-23,3014.TW,聯陽,161.0,bull,83.73646027891515,51.0,86.91029224348934,82.67851629072375,0.6144387702089168,0.24211502782931354,0.1764159702878366,0.06976744186046502,0.08417508417508412,0.37606837606837606,60.416666666666664,1.4899336878347373,0.07101280558789291
2026-06-23,8081.TW,致新,318.0,bull,82.886047623558,105.0,76.58455198143469,84.98654617093243,0.6058754704500975,0.20686456400742115,0.20055710306406685,0.11971830985915499,0.10416666666666674,0.33894736842105266,60.91205211726385,1.9034121696057573,0.10599078341013835
2026-06-23,2527.TW,宏璟,39.70000076293945,bull,82.88080232673794,75.0,82.24426248497689,83.09298227399162,0.8939129203600608,0.16233766233766234,0.1959145775301764,0.014048511254769247,0.13590843766266358,0.3480475291837286,62.301594149587594,1.799833072938308,0.07166961494350943
2026-06-23,2330.TW,台積電,2490.0,bull,82.78944038177113,5.0,99.15374073493592,77.33467359738286,0.17022124973577313,0.25510204081632654,0.19498607242339833,0.04842105263157892,0.07792207792207795,0.34959349593495936,60.665379205624006,1.0470071900049462,0.05810953118067652
2026-06-23,3008.TW,大立光,5000.0,bull,81.1177537725892,100.0,76.94531754874203,82.50856584720492,0.306121193850647,0.0575139146567718,0.03064066852367688,0.13122171945701355,0.3003901170351104,1.2522522522522523,71.06227106227107,0.7792222233791536,0.20736492604889833
2026-06-23,3034.TW,聯詠,544.0,bull,80.83236069592034,116.0,75.54535048945058,82.59469743141027,0.863330401234881,0.1901669758812616,0.1522748375116063,0.09898989898989896,0.11247443762781195,0.44105960264900657,61.49068322981366,2.2512576719474904,0.0918213748118415
2026-06-23,6672.TW,騰輝電子-KY,249.0,bull,80.3349893188932,216.0,64.4879602565514,85.6173323396738,0.5342439534689986,0.11224489795918367,0.05385329619312906,0.0573248407643312,0.18571428571428572,0.9881438455125306,64.37768240343348,0.77673871518039,0.10900790557844342
