date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-06,2527.TW,宏璟,45.95000076293945,neutral,0.8922077922077922,75.0,82.24426248497689,74.70272052348334,72.18887320298549,0.6355779133436874,0.07962962962962963,0.04819277108433735,0.13316896738541972,0.07863855419744792,0.3475074140490497,45.51148717600759,0.6886316211805334,0.00939097642779374
2026-08-06,1476.TW,儒鴻,364.5,neutral,0.861038961038961,71.0,82.3980197254144,74.84385599449436,72.32580141752102,0.49596330463761085,0.06944444444444445,0.32344763670064874,0.035511363636363535,0.08805970149253728,0.044412607449856756,72.79411764705883,1.2516628441714568,0.06477762360330108
2026-08-06,2395.TW,研華,622.0,neutral,0.8597402597402598,49.0,87.43653384699755,83.46577365911816,82.14218692982502,0.3714684309942931,0.02962962962962963,0.05282669138090825,0.13711151736745886,0.17662432518589744,0.33907427341227137,72.9957805907173,2.515192048273692,0.11222091723883931
2026-08-06,2535.TW,達欣工,93.0,neutral,0.8506493506493507,196.0,66.50740970485359,71.94842065345185,73.76209096965127,0.8764171591281494,0.11898148148148148,0.09453197405004633,0.07638886987917748,0.05084745762711873,0.24,70.96776257694621,3.4868134794486676,0.05633801718416254
2026-08-06,5515.TW,建國,42.400001525878906,neutral,0.8415584415584416,104.0,76.63848749386133,68.88020568424025,66.2941117476999,0.7140783099387237,0.17037037037037037,0.2344763670064875,-0.011655011240463087,0.029126231570822947,0.08717952630458736,54.040418830575874,0.6096561363186058,-0.0007658926753169037
2026-08-06,3034.TW,聯詠,543.0,neutral,0.8363636363636364,116.0,75.54535048945058,66.78811881793114,63.869041594091314,0.8485029772398083,0.12962962962962962,0.18906394810009267,0.10590631364562109,0.046242774566473965,0.11613566289825283,72.85318559556787,0.5752492551170995,0.08981435022579021
2026-08-06,8462.TW,柏文,164.5,neutral,0.8298701298701299,269.0,59.6562061392525,72.82743038884412,77.21783847204132,0.9776591727350008,0.1527777777777778,0.17608897126969417,-0.043604651162790664,0.03459119496855356,0.12671232876712324,61.42857142857143,0.6053263933482143,0.020155038759689825
2026-08-06,1438.TW,三地開發,22.450000762939453,neutral,0.8285714285714285,178.0,68.22752717503778,67.92776152359032,67.8278396397745,0.9576962938321156,0.18888888888888888,0.2669138090824838,-0.032327585143793525,0.02277904248842688,0.06904765537806923,66.66666666666674,0.5899325627826016,0.017563773957595563
2026-08-06,6598.TW,ABC-KY,30.149999618530277,neutral,0.8272727272727273,181.0,67.77168793520316,81.50747176424711,86.08606637392845,0.5312256112175139,0.006481481481481481,0.08897126969416126,0.04869563890540096,0.31947479716370175,0.24844720889337824,58.50340091921224,0.6719825436578215,0.07534549847255989
2026-08-06,2027.TW,大成鋼,46.09999847412109,neutral,0.8272727272727273,180.0,67.77515994414823,77.19112547856305,80.32978065670132,0.5407026659643288,0.020370370370370372,0.11121408711770157,0.05491985513229092,0.19799333179150147,0.20997376169014537,69.96335655314613,2.0325034405549838,0.08741669211317293
2026-08-06,2101.TW,南港,34.599998474121094,neutral,0.8194805194805195,68.0,82.80478413647866,64.84773892140096,58.86205718304173,0.7257704430978194,0.2111111111111111,0.2715477293790547,0.06625570602873809,0.017647013944738,0.06625570602873809,56.12243150285012,0.8762602732664373,0.028843251638882128
2026-08-06,1808.TW,潤隆,31.850000381469727,neutral,0.8051948051948052,149.0,72.1127428848662,68.05581547098485,66.70350633302441,0.7551143710195881,0.10277777777777777,0.20852641334569044,-0.0184899959125725,0.058139534146894656,0.10207615231413181,46.464639069552014,0.8042359080000041,-0.00101935841751577
2026-08-06,2377.TW,微星,154.0,neutral,0.8025974025974026,263.0,60.05362798212559,78.26182647438478,84.33122597180451,0.6117236212063799,0.09907407407407408,0.0551436515291937,0.13235294117647056,0.06206896551724128,0.33333333333333326,62.37623762376238,1.0629288215878037,0.056241426611796985
2026-08-06,3005.TW,神基,115.5,neutral,0.8025974025974026,256.0,60.64311592085046,73.61267959614977,77.93586748791621,0.6842244035259577,0.16574074074074074,0.12974976830398516,0.050000000000000044,0.03125,0.17977526251078468,60.37735849056604,0.6170362943465479,0.022123893805309658
2026-08-06,4763.TW,材料*-KY,49.650001525878906,neutral,0.7987012987012987,83.0,80.5798896395777,70.60799714729198,67.28403298319675,0.49557797808598725,0.13425925925925927,0.11492122335495829,0.04306729238389262,0.04306729238389262,0.20072559511585908,63.78206241138779,0.6365807828024505,0.02731226162335232
2026-08-06,2357.TW,華碩,818.0,neutral,0.7727272727272727,344.0,51.58078089609261,73.89934204180088,81.33886242370363,0.8336761295209751,0.021296296296296296,0.10194624652455977,0.1099050203527816,0.19590643274853803,0.2337858220211162,68.20987654320987,0.9253819094431858,0.0904485769512764
2026-08-06,2539.TW,櫻花建,43.09999847412109,neutral,0.7662337662337663,129.0,74.05495514883755,77.47644505294141,78.6169416876427,0.2156613177054322,0.05648148148148148,0.22335495829471733,0.0034923797093633357,0.09669209442317439,0.09669209442317439,63.5294133486639,0.9077544489178653,0.04446863238897958
2026-08-06,4736.TW,泰博,129.0,neutral,0.7259740259740259,136.0,73.12470502530472,65.02251539930587,62.32178552397292,0.5245122148260182,0.18703703703703703,0.2891566265060241,0.015748031496062964,0.023809523809523725,0.05737704918032782,50.0,0.5857851668580596,0.001941747572815622
2026-08-06,2637.TW,慧洋-KY,85.5,neutral,0.6987012987012987,238.0,62.80204855376821,73.34929809311701,76.86504793956661,0.28215600213156755,0.16944444444444445,0.14550509731232622,0.09475034149111972,0.030120481927710774,0.15696885297165952,63.43611727755026,0.8539427693560857,0.03951366816916724
2026-08-06,3029.TW,零壹,110.0,neutral,0.6896103896103897,395.0,48.26050505492552,73.93563879440637,82.49401670756667,0.5337014177300132,0.09537037037037037,0.17145505097312327,0.08374384236453203,0.06796116504854366,0.13285274694743676,61.06194889430022,2.406092436982646,0.056524034373406584
2026-08-06,2542.TW,興富發,44.09999847412109,neutral,0.6857142857142857,278.0,58.947380152838136,63.47512725919758,64.98437629465072,0.7763619219558422,0.23796296296296296,0.3456904541241891,-0.00563697877342384,0.01146789030960127,0.03278683105778146,56.66665607029206,0.6241926985340362,0.006964237502504522
