date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-13,3033.TW,威健,50.900001525878906,bull,0.9628908681919504,430.0,45.16256538370855,63.77863548658976,69.98399218755016,0.3203703703703703,0.088044485634847,0.009920634620284,0.0262097397530385,0.4883041049822509,56.363638885748514,3.8571735841089065,0.0233727334644091
2026-07-13,3702.TW,大聯大,117.0,bull,0.9596127133169384,442.0,44.311414548255854,62.164910745326864,68.11607614435053,0.1212962962962962,0.2131603336422613,0.0636363636363637,0.1142857142857143,0.191446065539764,65.0,0.9723868225223924,0.0783410138248847
2026-07-13,2414.TW,精技,63.79999923706055,bull,0.932179290179479,357.0,50.75190410598769,71.11777489592137,77.90639849256593,0.2462962962962963,0.1130676552363299,0.0340356312504694,0.042483634668442,0.3975902980176777,61.607131301145,2.63177589365113,0.0455588291636233
2026-07-13,2243.TW,宏旭-KY,49.900001525878906,bull,0.906633655573576,331.0,52.51230523945806,70.96127242676913,77.11092815587281,0.0296296296296296,0.0250231696014828,-0.2439393708200166,0.3413978629697192,1.15086206400437,54.13070573594073,1.1509534560504218,-0.0661988085209446
2026-07-13,6753.TW,龍德造船,159.5,bull,0.8993958914403827,117.0,75.40121337756102,77.90826759915402,78.74395233968501,0.0324074074074074,0.2789620018535681,0.042483660130719,0.3291666666666666,0.1312056737588651,73.42657342657343,1.9971730470104267,0.1749539594843463
2026-07-13,6139.TW,亞翔,883.0,bull,0.8842024842420498,113.0,75.64712525562624,75.34309095040986,75.2417461820044,0.1435185185185185,0.1417979610750695,-0.0525751072961373,0.0968944099378881,0.3198804185351271,63.45029239766082,0.5523183024876828,0.0097775744753845
2026-07-13,2816.TW,旺旺保,34.650001525878906,bull,0.8773714013956818,536.0,38.97407433693017,64.72956964063027,73.31473474186365,0.1518518518518518,0.29935125115848,-0.0170212333083997,0.0921426076522087,0.1141479453654403,59.574474992654686,0.8707455488804988,0.0232558590145119
2026-07-13,1467.TW,南緯,8.210000038146973,bull,0.8560829344299904,971.0,14.540544369959688,61.07233398789408,76.58293052720555,0.1481481481481481,0.227062094531974,-0.1181525598164274,0.0946666717529296,0.1728571483067102,62.7314798717882,0.5989006162305828,0.0435335263099014
2026-07-13,1256.TW,鮮活果汁-KY,192.0,bull,0.8427124872203782,168.0,69.59406160604887,75.75406624980157,77.80740113105247,0.1731481481481481,0.1862835959221501,-0.0021647537987072,0.0786516853932584,0.2387096774193549,63.17353313048973,1.1366632676820798,0.0472213406542632
2026-07-13,2415.TW,錩新,36.20000076293945,bull,0.8366540688971302,619.0,33.42135071039564,66.43878082290283,77.44459086040523,0.0361111111111111,0.1825764596848934,-0.1308523544603747,0.3045045319978181,0.2461274255992849,65.54404513756434,0.7871012597934035,0.0376952967311885
2026-07-13,6409.TW,旭隼,1055.0,bull,0.807700053961487,234.0,62.88856390334461,74.81041884202136,78.78437048824695,0.1018518518518518,0.1362372567191844,-0.1821705426356589,0.1344086021505377,0.3320707070707069,60.849772382397575,0.9766535181135568,0.004953324442751
2026-07-13,6164.TW,華興,14.350000381469728,bull,0.8039584752214812,808.0,23.075673331588646,56.46754475938401,67.59816856864913,0.1148148148148148,0.3030583873957368,-0.0859872257449789,0.1210937630967237,0.1124031632416946,54.21052858770129,0.8195536948368097,0.01395515787316
2026-07-13,4155.TW,訊映,15.649999618530272,bull,0.8034742022528617,363.0,50.12101486575806,67.43441278919867,73.20554543034555,0.2574074074074074,0.2150139017608897,-0.003184725563204,0.0398670711090609,0.1901140739561038,65.21739851550116,1.447980208393838,0.0270713417263785
2026-07-13,2601.TW,益航,7.309999942779541,bull,0.8010649369505808,567.0,37.53973905839439,69.23975790330726,79.80643085161157,0.0379629629629629,0.1621872103799814,0.1075757649100299,0.2713043378747028,0.2779720648441872,74.43819615203174,2.910828194364039,0.1892947221503833
2026-07-13,2480.TW,敦陽科,163.5,bull,0.794305814126621,141.0,72.57043193555015,70.30592493548929,69.55108926880234,0.1342592592592592,0.2326227988878591,0.0092592592592593,0.1030534272562226,0.1678571428571429,71.9298245614035,0.8241568362600341,0.0527332442253192
2026-07-13,1762.TW,中化生,37.900001525878906,bull,0.7835578598885451,110.0,76.25635821722317,69.88192531768364,67.75711435117046,0.1509259259259259,0.1640407784986098,-0.0687960487610154,0.0922190401320435,0.2760942946901086,51.81818875399503,0.6836059031084746,0.0166309390969616
2026-07-13,8131.TW,福懋科,77.19999694824219,bull,0.7800013828247898,112.0,75.64747800444505,70.97892277497027,69.42273769847868,0.1861111111111111,0.1788693234476367,-0.0608272528665455,0.0722221798366971,0.2512154942243196,53.59280753218168,1.0227006348917518,0.0302261521644375
2026-07-13,1623.TW,大東電,231.5,bull,0.7762045457106356,109.0,76.38239089054767,70.36892129413283,68.3644314286612,0.1379629629629629,0.2205746061167748,-0.0148936170212765,0.1023809523809524,0.1841432225063939,62.4113475177305,0.9568143445504124,0.0550301925487068
2026-07-13,6944.TW,兆聯實業,1045.0,bull,0.7753239934127736,38.0,89.06912245037437,73.42959274666347,68.21641617875984,0.2175925925925926,0.247451343836886,0.0652395514780836,0.0544904137235116,0.1585365853658535,47.72036474164133,1.2819951475048152,0.0429662158790358
