date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-22,2527.TW,宏璟,39.25,bull,0.9419753086419752,75.0,82.24426248497689,81.31443207891836,81.00448861023217,0.9006129828692204,0.1535615171137835,0.2157407407407407,0.0753424657534247,0.1698957046962619,0.3628472583253452,60.16259910456981,1.168648152576618,0.066358761720711
2026-06-22,6944.TW,兆聯實業,1070.0,bull,0.9259259259259258,38.0,89.06912245037437,80.61119148289245,77.79188116039848,0.7158961242244676,0.1646623496762257,0.2083333333333333,0.0797174571140262,0.1580086580086579,0.3788659793814433,72.25806451612902,1.3626826097115956,0.1190127588370633
2026-06-22,8131.TW,福懋科,78.80000305175781,bull,0.8740740740740741,112.0,75.64747800444505,80.278633630864,81.82235217300365,0.6355021654916193,0.1137835337650323,0.2407407407407407,0.0944444868299696,0.2179290072423829,0.3133333841959635,54.67422589192064,1.6223954888665593,0.1016357241147252
2026-06-22,3044.TW,健鼎,566.0,bull,0.8703703703703705,86.0,79.90151858407886,82.62038583101354,83.5266749133251,0.5279103309649499,0.1729879740980573,0.1138888888888888,0.1388329979879274,0.1539245667686035,0.6598240469208212,62.5,0.7415393974277757,0.0987624363018684
2026-06-22,3014.TW,聯陽,160.5,bull,0.8518518518518519,51.0,86.91029224348934,76.90664824252858,73.57210024220832,0.5984924494107,0.2987974098057354,0.2129629629629629,0.0490196078431373,0.0844594594594594,0.3717948717948718,58.16326530612245,0.989855241143202,0.0721442885771543
2026-06-22,6691.TW,洋基工程,728.0,bull,0.8493827160493828,138.0,72.9382876924978,75.27976778997956,76.06026115580681,0.9532024146322408,0.1628122109158186,0.3222222222222222,0.0566037735849056,0.1592356687898088,0.203305785123967,64.4927536231884,0.746254887740116,0.0945722447752217
2026-06-22,6449.TW,鈺邦,428.5,bull,0.8481481481481481,131.0,73.77806181220707,80.02684125128313,82.10976773097515,0.6130441109067128,0.0527289546716003,0.0129629629629629,0.017814726840855,0.4026186579378068,1.7824675324675323,52.74725274725275,2.938685700756161,0.0982251553789965
2026-06-22,2423.TW,固緯,80.19999694824219,bull,0.8358024691358025,15.0,96.18369172987968,73.02797085279781,65.30939722710384,0.6181954669830373,0.333950046253469,0.1148148148148148,0.0707609521280459,0.0736278477201386,0.6536081844998389,49.01185723073954,1.1444054491198596,0.0239386829089536
2026-06-22,2330.TW,台積電,2510.0,bull,0.8074074074074074,5.0,99.15374073493592,82.4460819187836,76.8768623133995,0.1530999095384056,0.2312673450508788,0.2018518518518518,0.0865800865800865,0.1130820399113081,0.3867403314917126,64.65234762841484,1.2432881649218226,0.0707032994213483
2026-06-22,6197.TW,佳必琪,353.0,bull,0.8074074074074074,33.0,89.98012274352672,87.27177969733799,86.36899868194175,0.1650725020890444,0.0592044403330249,0.0583333333333333,0.0778625954198473,0.37890625,1.0345821325648417,65.49295774647888,0.7194057913896037,0.115147685989575
2026-06-22,2454.TW,聯發科,4465.0,bull,0.8,95.0,78.23114789730103,72.98469917513661,71.23588293441514,0.6278942822848076,0.1683626271970398,0.0157407407407407,0.0681818181818181,0.1567357512953366,1.7561728395061729,47.794117647058826,0.9147948103051848,0.0201633632261382
2026-06-22,8016.TW,矽創,315.0,bull,0.7987654320987654,160.0,70.50462844759238,78.58535366633438,81.27892873924839,0.5952472895430642,0.3163737280296022,0.1194444444444444,0.1330935251798561,0.0787671232876712,0.6195372750642674,59.773143448415446,1.8510735853593727,0.0865404661853685
2026-06-22,2535.TW,達欣工,93.8000030517578,bull,0.7617283950617284,196.0,66.50740970485359,71.73422818405453,73.47650101045484,0.8692662548550217,0.1202590194264569,0.2138888888888888,0.0273822553826503,0.2103226200226813,0.3707495189102283,73.9495722892821,0.7582147439798735,0.0891779257856493
2026-06-22,4952.TW,凌通,60.5,bull,0.7530864197530864,276.0,59.13696523613547,79.17018977594918,85.84793128922043,0.7038741969488415,0.211840888066605,0.162037037037037,0.1245353319322002,0.1224489478159336,0.4864864586216422,63.87096528084047,1.5332854336360682,0.1363636331067743
2026-06-22,2428.TW,興勤,311.0,bull,0.7518518518518519,223.0,64.00836216806215,80.53023668262179,86.037528187475,0.5023460114448838,0.0832562442183163,0.0611111111111111,0.0687285223367697,0.2824742268041238,1.0194805194805197,58.187134502923975,0.8073559264883208,0.0982607927959742
2026-06-22,1708.TW,東鹼,51.59999847412109,bull,0.7493827160493827,246.0,61.66803457963997,75.82148462590231,80.53930130798976,0.7170126684224395,0.0619796484736355,0.2842592592592592,0.0749999682108559,0.3752345877655365,0.2506489415514812,72.2602762990744,1.6593793307583635,0.1788362147292819
2026-06-22,5434.TW,崇越,506.0,bull,0.7358024691358024,203.0,65.82773904429318,74.25479152227805,77.06380901493968,0.5987815887253471,0.2072155411655874,0.1305555555555555,0.0858369098712446,0.1256952169076752,0.5911949685534592,68.66197183098592,1.8538037801831664,0.0860699720970166
