date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-14,6805.TW,富世達,2165.0,bull,0.980952380952381,31.0,90.14552363242608,85.35226604198876,83.75451351184299,0.7597014945726286,0.061567164179104475,0.05690298507462686,-0.04415011037527594,0.13254017905006799,0.18956043956043955,62.03007518796993,0.5730393050680308,0.03802357260858047
2026-09-14,3443.TW,創意,6400.0,bull,0.9452380952380952,62.0,83.63888359987813,82.96503657476742,82.74042089973052,0.7845833333333333,0.09048507462686567,0.027052238805970148,0.07834877843302435,0.09401709401709413,0.34595162986330186,69.5754716981132,1.3595114324756408,0.09196382869817432
2026-09-14,3017.TW,奇鋐,3310.0,bull,0.9416666666666667,69.0,82.5145908535667,81.28167781648128,80.87070680411946,0.8765221168129858,0.13246268656716417,0.02332089552238806,-0.032163742690058506,0.05702731338943168,0.3677685950413223,62.16216216216216,0.6780786843082187,0.02062681296582447
2026-09-14,6491.TW,晶碩,381.5,bull,0.9,52.0,86.74813401220891,76.39892778417973,72.94919237483668,0.7164530567970935,0.14738805970149255,0.06809701492537314,0.005270092226614009,0.049518569463548934,0.16666666666666674,54.891304347826086,0.627380884167688,0.010328389830508433
2026-09-14,3406.TW,玉晶光,954.0,bull,0.8607142857142858,171.0,69.07874706062229,80.50124984496088,84.30875077307374,0.7191907994138433,0.0065298507462686565,0.04197761194029851,-0.033434650455927084,0.41124260355029585,0.2325581395348837,65.90361445783131,0.816825644451688,0.07203056523204854
2026-09-14,3653.TW,健策,5820.0,bull,0.8511904761904762,39.0,88.8947474261209,83.39185492388674,81.55755742314201,0.4160398303379952,0.09328358208955224,0.013059701492537313,0.02917771883289122,0.0898876404494382,0.515625,63.82022471910113,0.731565586875453,0.033793685332385914
2026-09-14,1560.TW,中砂,753.0,bull,0.8452380952380952,53.0,86.28355650333096,82.8242951727452,81.67120806254995,0.47359754385130326,0.24347014925373134,0.15298507462686567,0.03150684931506853,0.014824797843665749,0.056100981767180924,62.17948717948718,1.7078967558201796,0.06011544417851611
2026-09-14,2454.TW,聯發科,4560.0,bull,0.8416666666666667,94.0,78.23114789730103,75.86898667671336,75.08159960318415,0.6531571368003621,0.06809701492537314,0.21175373134328357,-0.04201680672268904,0.125925925925926,0.02127659574468077,73.2394366197183,0.8277859154790624,0.08902024001432918
2026-09-14,3167.TW,大量,810.0,bull,0.8357142857142856,40.0,88.81703425043213,81.03445722616522,78.4402648847429,0.42031206406354926,0.0457089552238806,0.24813432835820895,-0.08267270668176674,0.15714285714285725,0.006211180124223503,62.78195488721804,0.7129261672171929,0.03593809950121507
2026-09-14,2114.TW,鑫永銓,88.80000305175781,bull,0.8273809523809523,80.0,81.28822218178964,66.45331868542506,61.50835085330353,0.8893750822820591,0.2994402985074627,0.28638059701492535,-0.013333299424913236,0.004524904060796864,-0.005599103951992035,54.3859672605105,0.5847955185090424,-0.002639384028559455
2026-09-14,6426.TW,統新,312.0,bull,0.8166666666666668,119.0,75.05902824356723,83.99568052423024,86.97456461778458,0.4742635403443674,0.009328358208955223,0.01585820895522388,0.054054054054053946,0.302713987473904,0.4377880184331797,69.89602195772842,1.3042407315825157,0.14914208204496449
2026-09-14,5434.TW,崇越,539.0,bull,0.7940476190476191,201.0,65.82773904429318,72.03267220062578,74.10098325273664,0.7457223405249721,0.1623134328358209,0.14365671641791045,-0.003696857670979714,0.04457364341085279,0.0652173913043479,57.5,1.0215120587881317,0.015257110566961885
2026-09-14,6957.TW,裕慶-KY,240.0,bull,0.7904761904761904,283.0,57.7309173012778,74.84677671305218,80.55206318364364,0.784761335156072,0.08488805970149253,0.03731343283582089,0.08597285067873295,0.10091743119266061,0.26315789473684204,68.42105263157895,2.289291115183038,0.0873258579680598
2026-09-14,1817.TW,凱撒衛,40.29999923706055,bull,0.7892857142857141,114.0,75.60284732958029,69.97711644306943,68.10187281423248,0.6359058620922109,0.2789179104477612,0.15485074626865672,0.0049875503877769845,0.007499980926513716,0.05404771708698419,56.5217247081341,0.5598736513344691,0.0037984826374595215
2026-09-14,6581.TW,鋼聯,110.5,bull,0.7476190476190476,164.0,69.87102388239742,69.46008881791737,69.32311046309069,0.5774717782217782,0.2294776119402985,0.22667910447761194,0.013761467889908285,0.018433179723502224,0.013761467889908285,64.70588235294119,0.5148442657680293,0.011904761904761862
2026-09-14,6672.TW,騰輝電子-KY,294.5,bull,0.7428571428571428,214.0,64.4879602565514,77.09577991467637,81.29838646738469,0.4811648703530147,0.1707089552238806,0.07462686567164178,-0.016694490818030094,0.04063604240282692,0.15264187866927603,60.909090909090914,0.5178684183555909,0.04063604240282692
