date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-27,5515.TW,建國,43.59999847412109,bull,0.897979797979798,104.0,76.63848749386133,74.33192469852636,73.56307043341472,0.7451270871000699,0.1055555555555555,0.309545875810936,0.0198830052425984,0.0765431722005207,0.0712530136810785,65.12817764033566,1.032248190793521,0.045438157402714
2026-07-27,6177.TW,達麗,47.900001525878906,bull,0.8909090909090909,43.0,87.89986336679576,69.96601112420056,63.988060376668834,0.7551539549994264,0.1555555555555555,0.3466172381835032,0.0116156931252791,0.0573951949802962,0.0527472862830529,72.56642306591273,0.7305807489729037,0.027841895975077
2026-07-27,6598.TW,ABC-KY,30.0,bull,0.8898989898989899,181.0,67.77168793520316,79.24735123928426,83.07257234064463,0.7573613314570425,0.0101851851851851,0.0648748841519925,0.1235954735117859,0.3129102625454916,0.3986013488555642,73.89830249851032,2.2650761072490995,0.1983223423210187
2026-07-27,9942.TW,茂順,123.0,bull,0.8878787878787878,66.0,83.11611500419343,70.1834443680051,65.87255415594231,0.7764249104378337,0.1861111111111111,0.3429101019462465,-0.0040485829959514,0.0468085106382978,0.055793991416309,66.66666666666666,0.8315399810970445,0.015899236010737
2026-07-27,8464.TW,億豐,379.0,bull,0.8696969696969696,62.0,84.51846605538479,76.84048336400895,74.281155800217,0.5243589222297935,0.0888888888888888,0.3012048192771084,0.0527777777777778,0.0937950937950937,0.0797720797720797,57.142857142857146,1.0280965139076572,0.0423542354235422
2026-07-27,2395.TW,研華,577.0,bull,0.8545454545454545,49.0,87.43653384699755,83.17874136082787,81.75947719877132,0.399334523198929,0.0185185185185185,0.0324374420759962,0.1182170542635658,0.2211640211640211,0.6050069541029208,74.21621948389537,1.1304418757335837,0.084467438101363
2026-07-27,2376.TW,技嘉,349.5,bull,0.8525252525252525,275.0,59.16561347732097,73.84747369368185,78.74142709913548,0.970163966243334,0.1092592592592592,0.1028730305838739,0.0558912386706949,0.0753846153846153,0.2802197802197801,64.90066225165563,1.1673563168246022,0.0303655660377359
2026-07-27,1808.TW,潤隆,32.150001525878906,bull,0.8515151515151516,149.0,72.1127428848662,69.67239923168887,68.85895134729643,0.8070607591559643,0.1101851851851851,0.2298424467099165,0.0110063615476587,0.0752509008713901,0.1202090826211568,75.00005019344555,0.6009093661192171,0.0349268168471987
2026-07-27,1733.TW,五鼎,32.20000076293945,bull,0.8484848484848485,137.0,72.99324516078546,71.25476872380996,70.67527657815145,0.6592534101367503,0.0925925925925925,0.2159406858202039,0.0173776035083161,0.0896785649508704,0.1278459412755732,77.1084237676694,0.5949171767166773,0.046218858017212
2026-07-27,2923.TW,鼎固-KY,34.45000076293945,bull,0.8181818181818183,317.0,53.57592567176444,82.25135816864433,91.8098356676043,0.6787008567947819,0.0092592592592592,0.0342910101946246,-0.0496551513671874,0.3224568818385407,0.6023256168809048,66.44444783528647,1.4793130220679205,0.1249898185982365
