date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-17,2248.TW,華勝-KY,62.5,bull,0.9433673469387756,69.0,82.72406063393525,79.90665550719935,78.96752046495405,0.9069781400837769,0.06666666666666667,0.2289156626506024,0.11817798139391145,0.11012434896905265,0.08695652173913038,77.76243217756377,1.8656673266695332,0.1068516770415826
2026-07-17,1342.TW,八貫,115.0,bull,0.9290816326530613,87.0,79.88923349459898,61.388848898211116,55.222054032748495,0.9413626353767313,0.30462962962962964,0.15940685820203893,0.040723981900452566,-0.008620689655172376,0.15927422921193712,54.23728813559322,0.9371594536741629,0.010322864045684055
2026-07-17,2423.TW,固緯,77.69999694824219,bull,0.9249999999999999,15.0,96.18369172987968,83.75965355372583,79.61830749500787,0.6271272526554481,0.14629629629629629,0.09731232622798888,-0.025094103846689197,0.03225804489848261,0.29284523994954204,58.99053232962261,1.8738648634538924,0.01145944309224567
2026-07-17,6491.TW,晶碩,335.0,bull,0.9183673469387756,52.0,86.74813401220891,71.0350409173247,65.79734321902995,0.6831583883008179,0.17777777777777778,0.15477293790546803,-0.10666666666666669,0.022900763358778553,0.16521739130434776,51.73913043478261,0.7992111763244325,-0.045652019086959594
2026-07-17,2527.TW,宏璟,48.09999847412109,bull,0.9071428571428571,75.0,82.24426248497689,82.52874634773185,82.62357430198351,0.7470286621670663,0.026851851851851852,0.07599629286376275,0.1291079858451445,0.2085426983961305,0.38020087747892384,69.70386653878018,2.353451352229681,0.13981039553371244
2026-07-17,2645.TW,長榮航太,216.5,bull,0.9040816326530612,102.0,76.79149551810622,82.78389472587075,84.78136112845893,0.8785662518860764,0.020370370370370372,0.09267840593141798,-0.0787234042553191,0.2735294117647058,0.3081570996978853,63.37040871112831,1.1932377054773213,0.04479486758824458
2026-07-17,8028.TW,昇陽半導體,315.0,bull,0.8923469387755102,103.0,76.71005758993898,75.1203202350684,74.59040778344487,0.863546170943625,0.21574074074074073,0.08063021316033364,0.008000000000000007,0.011235955056179803,0.36956521739130443,56.41646489104116,1.8986494098179434,0.007919366450684029
2026-07-17,2480.TW,敦陽科,156.5,bull,0.8714285714285714,141.0,72.57043193555015,72.5900846240043,72.5966355201557,0.7897334562983913,0.18888888888888888,0.19925857275254866,-0.024922118380062308,0.019543973941368087,0.11387900355871894,59.42028985507247,0.6928340361623719,-0.005401970130282763
2026-07-17,1256.TW,鮮活果汁-KY,185.0,bull,0.8673469387755101,169.0,69.59406160604887,70.01294466413127,70.15257235015874,0.8188136953297583,0.19074074074074074,0.17979610750695088,-0.06329113924050633,0.019283746556473913,0.13149847094801226,65.21094812583637,0.69984316035369,0.0005823421318083
2026-07-17,6446.TW,藥華藥,1195.0,bull,0.863265306122449,13.0,96.8555062833974,80.61592920916902,75.2027368510929,0.2901194741923172,0.05925925925925926,0.020389249304911955,-0.07003891050583655,0.12735849056603765,0.8469860896445132,53.908235686749485,1.044398078479286,-0.028761905025527557
