date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-23,2059.TW,川湖,8200.0,bull,-1.0,1.0,100.0,82.67734532317455,76.90312709756607,0.1450334131259205,0.05468025949953661,0.013914656771799629,-0.05257076834199881,0.12098427887901564,1.0603015075376883,53.04878048780488,0.8489310764766486,0.032713075784767565
2026-07-23,6177.TW,達麗,48.5,bull,-43.0,43.0,87.89986336679576,71.99959951205173,66.6995115604704,0.7445634755681195,0.1464318813716404,0.31261595547309834,0.01041666666666674,0.05434782608695654,0.07777777777777772,72.8682202635512,0.6456526438918851,0.04689440266136469
2026-07-23,2527.TW,宏璟,48.70000076293945,bull,-75.0,75.0,82.24426248497689,85.20195818207502,86.18785674777439,0.6561238774824819,0.023169601482854494,0.07050092764378478,-0.01715435897495121,0.21295140503418408,0.4156976338010552,65.36885149790957,0.581125275382093,0.10199696910571676
2026-07-23,1783.TW,和康生,40.150001525878906,bull,-99.0,99.0,77.42104017134606,66.03619055035117,62.2412406766862,0.6804661954527528,0.1881371640407785,0.3580705009276438,-0.015931316748438062,0.03746771923394965,0.05380585653173342,53.16455940695415,0.7112910782955149,0.006517958693819326
2026-07-23,2645.TW,長榮航太,198.0,bull,-102.0,102.0,76.79149551810622,72.13363540715555,70.581015370172,0.877218986836857,0.04448563484708063,0.12337662337662338,-0.14470842332613387,0.1412103746397695,0.26517571884984026,45.65624886291969,0.559491664823141,-0.07202453504023065
2026-07-23,5515.TW,建國,43.150001525878906,bull,-104.0,104.0,76.63848749386133,73.40748418466828,72.33048308160392,0.7373144689599537,0.10009267840593142,0.3525046382189239,0.029832934474428585,0.08145363097021607,0.05759809639123081,64.94844266163278,0.6214933147882036,0.04239645482616328
2026-07-23,2465.TW,麗臺,82.69999694824219,bull,-133.0,133.0,73.28778007996519,73.90586192900176,74.11188921201395,0.15602065469999474,0.12326227988878591,0.16697588126159554,0.023514775058452786,0.06572163111345808,0.18992801364377243,60.992903580134346,1.285864578382746,0.055318016775876444
2026-07-23,1733.TW,五鼎,31.649999618530277,bull,-137.0,137.0,72.99324516078546,71.4047057311778,70.87519258797523,0.6502955900308842,0.1195551436515292,0.2625231910946197,0.0,0.06925673008922995,0.10278741383868462,70.93022740035438,1.3416874481244228,0.038130375286197005
2026-07-23,1808.TW,潤隆,32.04999923706055,bull,-149.0,149.0,72.1127428848662,71.6370370592965,71.47846845077328,0.8517863674233463,0.20389249304911955,0.2857142857142857,-0.0015576087052108223,0.03220611995398781,0.09199314550249471,64.10256911860549,0.6576883524236149,0.03822479286932112
2026-07-23,5288.TW,豐祥-KY,197.5,bull,-163.0,163.0,70.01559901846518,77.78736465971743,80.37795320680151,0.44989260702891104,0.09823911028730306,0.18923933209647495,0.05333333333333323,0.08219178082191791,0.16176470588235303,62.88659793814433,0.819018878571871,0.06182795698924726
2026-07-23,2027.TW,大成鋼,44.400001525878906,bull,-180.0,180.0,67.77515994414823,70.46425462900037,71.36061952395107,0.5710370498268597,0.07599629286376275,0.18552875695732837,0.08292686648485148,0.10447762893605339,0.1668857402402648,74.12129775327087,1.5929736053275365,0.1000473662728123
2026-07-23,6598.TW,ABC-KY,28.350000381469727,bull,-181.0,181.0,67.77168793520316,78.17473664074453,81.64241954259165,0.7332257905954563,0.017608897126969416,0.11317254174397032,0.12499998107789123,0.23799130365615384,0.29452058791279145,71.54471809467363,2.9212301661653206,0.16033972343979674
2026-07-23,6277.TW,宏正,77.4000015258789,bull,-199.0,199.0,66.12491163281756,66.42479202290521,66.52475215293443,0.6940577391714473,0.0871177015755329,0.2912801484230056,0.07656035874546063,0.0870787197103915,0.09014086656167475,65.36827703614362,0.7328917835015174,0.0752871367445549
2026-07-23,5434.TW,崇越,559.0,bull,-203.0,203.0,65.82773904429318,75.7259531254573,79.02535781917867,0.6078165025084624,0.06950880444856349,0.09183673469387756,-0.06208053691275173,0.10693069306930703,0.3518742442563483,56.083429142780616,0.5044511024353622,0.046432761936048506
2026-07-23,6669.TW,緯穎,5470.0,bull,-208.0,208.0,65.40144535951697,80.11557704658377,85.02028760893937,0.5787968835595657,0.025949953660797033,0.21706864564007422,0.06940371456500483,0.20352035203520358,0.1395833333333334,55.01222493887531,1.5532172795156949,0.09922130118060779
2026-07-23,2637.TW,慧洋-KY,81.30000305175781,bull,-238.0,238.0,62.80204855376821,71.01999270351398,73.7593074200959,0.3354119882593015,0.12140871177015755,0.21985157699443414,-0.014545417554450712,0.06833120475560928,0.1370629797448646,65.21740139996166,0.7732646093355297,0.03100631704289314
2026-07-23,2364.TW,倫飛,70.9000015258789,bull,-245.0,245.0,61.7822396932274,70.40379995763844,73.27765337910878,0.844754937405116,0.1371640407784986,0.25139146567717996,0.001412407765688739,0.05820897799819269,0.10954616326832278,57.36842316603557,0.6951701516005243,0.0325493593855779
2026-07-23,8046.TW,南電,1230.0,bull,-249.0,249.0,61.16068715346135,71.6153281322551,75.10020845851967,0.1468980425037985,0.03151065801668211,0.10296846011131726,-0.03529411764705881,0.17703349282296643,0.3197424892703862,51.99999999999999,1.083011726555942,0.03513570376604247
2026-07-23,2377.TW,微星,152.0,bull,-263.0,263.0,60.05362798212559,80.02702186858818,86.68481983074238,0.6136461073140864,0.04541241890639481,0.045454545454545456,0.048275862068965614,0.13857677902621712,0.5605749242171627,59.78260869565217,1.128909765007359,0.05354357996880954
2026-07-23,2376.TW,技嘉,354.5,bull,-275.0,275.0,59.16561347732097,77.540456355341,83.66540398134767,0.9672918084068749,0.13160333642261354,0.1261595547309833,0.05192878338278928,0.06137724550898205,0.2593250444049733,59.75609756097561,1.314417976308925,0.054353483530373836
2026-07-23,2542.TW,興富發,44.95000076293945,bull,-278.0,278.0,58.947380152838136,75.06401046253853,80.436220565772,0.8500067196730401,0.18535681186283595,0.20222634508348794,0.03690893529727646,0.03810627147694423,0.1496164326627858,62.264145511288305,1.5822728768142729,0.0312589883873482
2026-07-23,3413.TW,京鼎,341.0,bull,-292.0,292.0,56.561036132141794,66.9103306433663,70.36009548044113,0.6258914114508987,0.07692307692307693,0.20871985157699444,-0.10732984293193715,0.10355987055016191,0.1453006941571655,54.154727793696274,0.9558806010853942,0.005899705014749346
2026-07-23,4106.TW,雃博,24.700000762939453,bull,-294.0,294.0,56.47003550426275,68.64561425371716,72.70414050353529,0.660636727405786,0.11862835959221502,0.24768089053803338,-0.02371535542349701,0.06926408463409417,0.11261260874249546,64.9350906709312,0.6062369591089175,0.021928038269446892
