date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-01,2059.TW,川湖,7655.0,bull,-1.0,1.0,100.0,87.6660874266296,83.55478323550614,0.13139263778181942,0.020370370370370372,0.033364226135310475,0.019986675549633626,0.5083743842364532,1.288490284005979,70.42925278219396,0.8065451781611288,0.13382211360438423
2026-07-01,2330.TW,台積電,2505.0,bull,-5.0,5.0,99.15374073493592,75.2788102398565,67.32050007483002,0.25692879599386054,0.24259259259259258,0.19647822057460612,0.04811715481171541,0.05532894586621473,0.38397790055248615,70.44728434504792,0.9518878230782108,0.05412280040367534
2026-07-01,2344.TW,華邦電,190.0,bull,-11.0,11.0,96.98400611250784,77.54802287215541,71.06936179203794,0.18417018271844365,0.3148148148148148,0.05282669138090825,-0.07317073170731703,0.02981029810298108,1.0697167067943996,64.33566433566433,0.9472202538934222,0.0064892067275856835
2026-07-01,7610.TW,聯友金屬-創,2430.0,bull,-12.0,12.0,96.94016846060627,89.4452482283055,86.94694148420524,0.19106928414106633,0.023148148148148147,0.0018535681186283596,0.029661016949152463,0.44213649851632053,5.428571428571429,67.58104738154614,0.5284762341421522,0.2119700748129676
2026-07-01,6781.TW,AES-KY,1180.0,bull,-32.0,32.0,90.12488103756452,67.55259778735955,60.02850337062455,0.416888957509007,0.26851851851851855,0.283595922150139,0.012875536480686733,0.04424778761061954,0.23301985370950895,62.50000000000001,0.9802046289703102,0.022087483759203108
2026-07-01,6944.TW,兆聯實業,966.0,bull,-38.0,38.0,89.06912245037437,75.21231889686129,70.59338437902359,0.7880929715823817,0.2,0.2798887859128823,-0.033033033033033066,0.07333333333333325,0.2384615384615385,59.73154362416108,0.5425790797184579,-0.012572830420116476
2026-07-01,2458.TW,義隆,181.5,bull,-50.0,50.0,86.91654017956604,79.14541306971664,76.55503736643351,0.6108504306593007,0.17592592592592593,0.15755329008341057,0.10670731707317072,0.08358208955223878,0.46963562753036436,68.22916666666667,2.192060067901893,0.10485466443463709
2026-07-01,3014.TW,聯陽,163.5,bull,-51.0,51.0,86.91029224348934,76.31806388998865,72.78732110548843,0.6428017777078395,0.17777777777777778,0.18072289156626506,-0.015060240963855387,0.08278145695364247,0.4155844155844155,72.1311475409836,1.2495455926126688,0.06671016147447384
2026-07-01,1560.TW,中砂,763.0,bull,-54.0,54.0,86.28355650333096,78.23836581122784,75.5566355805268,0.5098914008812361,0.16018518518518518,0.0917516218721038,0.01869158878504673,0.09469153515064566,0.7223476297968396,74.83870967741936,0.9580703761331631,0.09187178019461939
2026-07-01,2383.TW,台光電,5535.0,bull,-55.0,55.0,86.0587773245522,84.77164852069718,84.34260558607885,0.5582422307093253,0.10648148148148148,0.0639481000926784,-0.004496402877697814,0.13888888888888884,0.9874326750448834,61.68958742632613,0.5130654140525394,0.05882352941176472
2026-07-01,3443.TW,創意,5045.0,bull,-63.0,63.0,83.63888359987813,80.50169185121275,79.4559612683243,0.765043024265434,0.12407407407407407,0.042632066728452274,0.03381147540983598,0.11752680394987469,1.184475831174685,69.31818181818181,1.0556442664494097,0.09627248616924389
2026-07-01,2527.TW,宏璟,40.70000076293945,bull,-75.0,75.0,82.24426248497689,74.14276553004447,71.442266545067,0.8536760594229527,0.13240740740740742,0.20296570898980537,0.025188916392503424,0.11202192512978848,0.3750000080546816,77.4775010078023,0.5977463077737113,0.06586357790441233
2026-07-01,1342.TW,八貫,107.5,bull,-87.0,87.0,79.88923349459898,69.11379740670503,65.52198537740706,0.9241931233537489,0.10740740740740741,0.25023169601482853,-0.06521739130434778,0.13877116803361322,0.28588519093427145,49.122807017543856,0.9051564826719075,-0.034011770252971196
2026-07-01,2345.TW,智邦,2660.0,bull,-93.0,93.0,78.68494419785428,76.8593212642401,76.2507802863687,0.6485891990359495,0.1574074074074074,0.1010194624652456,0.1200000000000001,0.09690721649484546,0.6729559748427674,62.66094420600858,1.3830270739718136,0.08582508419226453
2026-07-01,3008.TW,大立光,4330.0,bull,-100.0,100.0,76.94531754874203,72.9854959365032,71.66555539909025,0.42893693813109834,0.11851851851851852,0.05931417979610751,-0.11632653061224485,0.12467532467532472,1.0233644859813085,53.533568904593636,0.9079137111097699,-0.024939480943534265
2026-07-01,6525.TW,捷敏-KY,151.5,bull,-101.0,101.0,76.8341855135769,81.81805987407182,83.47935132757011,0.5857119130130262,0.044444444444444446,0.06487488415199258,-0.08734939759036142,0.32314410480349354,0.9863784274752196,68.47290640394088,0.7397099159556053,0.11685343322898434
2026-07-01,8081.TW,致新,309.0,bull,-105.0,105.0,76.58455198143469,76.35980243363467,76.28488591770133,0.6631376609525214,0.17222222222222222,0.22150139017608897,-0.05214723926380371,0.08611599297012296,0.34056399132321036,66.2379421221865,1.4873025809931069,0.04497801826175185
2026-07-01,2404.TW,漢唐,1300.0,bull,-107.0,107.0,76.52353900012174,79.81178573569001,80.90786798087943,0.611468531088504,0.11296296296296296,0.1278962001853568,0.03585657370517925,0.13043478260869557,0.5681544028950543,61.19402985074626,1.0056622328375187,0.031950783885691614
2026-07-01,2449.TW,京元電子,331.0,bull,-108.0,108.0,76.50720520459335,72.41866817367574,71.05582249670321,0.3253244854398675,0.1824074074074074,0.25301204819277107,-0.007496251874062998,0.07993474714518767,0.2779922779922781,69.40789473684211,1.0623446629047388,0.08011094795235763
2026-07-01,6139.TW,亞翔,912.0,bull,-113.0,113.0,75.64712525562624,80.45798189757406,82.06160077822332,0.8738134893410944,0.075,0.08897126969416126,0.11491442542787289,0.1968503937007875,0.7504798464491362,67.74847870182555,0.8128812049236849,0.10841030627126891
2026-07-01,8021.TW,尖點,561.0,bull,-114.0,114.0,75.62895257487152,77.95552800731002,78.7310531514562,0.3516702682506905,0.06018518518518518,0.03151065801668211,-0.015789473684210575,0.26067415730337085,1.3134020618556703,50.8833922261484,2.067081231700454,0.06260062505919106
2026-07-01,3034.TW,聯詠,538.0,bull,-116.0,116.0,75.54535048945058,74.55656278060404,74.22696687765519,0.9079024065851602,0.23333333333333334,0.18443002780352177,-0.009208103130755041,0.06114398422090739,0.40837696335078544,64.0661938534279,0.870072821457817,0.050935195585290804
2026-07-01,3617.TW,碩天,216.5,bull,-123.0,123.0,74.61371274804436,65.30238943186889,62.19861499314373,0.6047779153966379,0.3648148148148148,0.2520852641334569,0.021226415094339535,0.018823529411764683,0.28486646884273004,53.44827586206896,1.2294029559112136,0.011091652072387603
2026-07-01,2327.TW,國巨*,1140.0,bull,-124.0,124.0,74.6112580577189,83.22418974928503,86.09516697980708,0.3553674707676953,0.037037037037037035,0.0037071362372567192,0.08571428571428563,0.3571865433203336,3.6341463414634143,74.50642396415185,1.275874779621954,0.20416268878916055
2026-07-01,6757.TW,台灣虎航,61.5,bull,-125.0,125.0,74.5817906283807,72.73522191122653,72.11969900550848,0.970383747402518,0.1675925925925926,0.26506024096385544,-0.020700625045443788,0.09042550241387803,0.2551020408163265,66.39005088586487,0.5326648527481501,0.057155138833456576
2026-07-01,2379.TW,瑞昱,829.0,bull,-127.0,127.0,74.41354387638152,85.75911957095674,89.54097813581514,0.844116679709208,0.05648148148148148,0.0963855421686747,0.03237858032378571,0.26952526799387444,0.6987704918032787,65.33333333333334,1.4151851139149536,0.14407949213359084
2026-07-01,2441.TW,超豐,138.0,bull,-132.0,132.0,73.76313956490999,64.60121905739297,61.54724555488729,0.43483061673210494,0.3138888888888889,0.11306765523632993,-0.03157894736842104,0.029850746268656803,0.6235294117647059,65.76576576576576,0.6304035310813692,0.04903078677308992
2026-07-01,6691.TW,洋基工程,750.0,bull,-138.0,138.0,72.9382876924978,76.6287101822933,77.85885101222513,0.9468463082992148,0.09166666666666666,0.2242817423540315,-0.01055408970976257,0.1645962732919255,0.33689839572192515,66.57303370786516,1.2642441279373395,0.062473438164045936
2026-07-01,2476.TW,鉅祥,128.5,bull,-147.0,147.0,72.21370863120339,76.20511545961276,77.53558440241586,0.5344114309553494,0.18333333333333332,0.1380908248378128,0.007843137254901933,0.07983193277310918,0.5315851926458457,62.19512195121951,0.9246041711794853,0.03378921962992765
2026-07-01,6257.TW,矽格,245.0,bull,-155.0,155.0,71.51600240927145,78.6564704916532,81.03662651911378,0.38610830993825324,0.10462962962962963,0.11492122335495829,0.010309278350515427,0.13953488372093026,0.6225165562913908,69.66824644549763,1.6957729051660606,0.08973646169242744
