date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-01,6757.TW,台灣虎航,61.5,bull,0.970383747402518,125.0,74.5817906283807,72.73522191122653,72.11969900550848,0.1675925925925926,0.2650602409638554,-0.0207006250454437,0.090425502413878,0.2551020408163265,66.39005088586487,0.5326648527481501,0.0571551388334565
2026-07-01,6691.TW,洋基工程,750.0,bull,0.9468463082992148,138.0,72.9382876924978,76.6287101822933,77.85885101222513,0.0916666666666666,0.2242817423540315,-0.0105540897097625,0.1645962732919255,0.3368983957219251,66.57303370786516,1.2642441279373395,0.0624734381640459
2026-07-01,3346.TW,麗清,26.64999961853028,bull,0.9443697447851888,1066.0,6.120174416109647,63.86192308763111,83.10917264480493,0.0953703703703703,0.1594068582020389,0.0638722726626908,0.1586956355882729,0.4642856319433515,59.83264165979943,2.7689489264441653,0.075030240400945
2026-07-01,1342.TW,八貫,107.5,bull,0.9241931233537488,87.0,79.88923349459898,69.11379740670503,65.52198537740706,0.1074074074074074,0.2502316960148285,-0.0652173913043477,0.1387711680336132,0.2858851909342714,49.122807017543856,0.9051564826719076,-0.0340117702529711
2026-07-01,3034.TW,聯詠,538.0,bull,0.9079024065851602,116.0,75.54535048945058,74.55656278060404,74.22696687765519,0.2333333333333333,0.1844300278035217,-0.009208103130755,0.0611439842209073,0.4083769633507854,64.0661938534279,0.870072821457817,0.0509351955852908
2026-07-01,2535.TW,達欣工,89.0999984741211,bull,0.8824710773330585,196.0,66.50740970485359,65.87895592288243,65.66947132889204,0.1583333333333333,0.216867469879518,-0.0571428732897238,0.0959408995027661,0.3462660862077213,48.35165295821314,1.1009389691055984,-0.0213093288870209
2026-07-01,6139.TW,亞翔,912.0,bull,0.8738134893410944,113.0,75.64712525562624,80.45798189757406,82.06160077822332,0.075,0.0889712696941612,0.1149144254278728,0.1968503937007875,0.7504798464491362,67.74847870182555,0.8128812049236849,0.1084103062712689
2026-07-01,1709.TW,和益,23.200000762939453,bull,0.8624323786626377,330.0,52.52750676874495,69.3367683095737,74.93985548984995,0.0861111111111111,0.2381835032437442,0.0892019527668823,0.1746835829336432,0.3033708852434003,69.90291046392974,3.6859590209474833,0.1004387897037191
2026-07-01,2923.TW,鼎固-KY,27.14999961853028,bull,0.8610765097224808,317.0,53.57592567176444,67.75945249175606,72.4872947650866,0.2981481481481481,0.1251158480074142,0.0688976388300142,0.036259497249123,0.5784882798976332,68.72726874233334,0.6151779211973581,0.0977458748143746
2026-07-01,2527.TW,宏璟,40.70000076293945,bull,0.8536760594229527,75.0,82.24426248497689,74.14276553004447,71.442266545067,0.1324074074074074,0.2029657089898053,0.0251889163925034,0.1120219251297884,0.3750000080546816,77.4775010078023,0.5977463077737113,0.0658635779044123
2026-07-01,2379.TW,瑞昱,829.0,bull,0.844116679709208,127.0,74.41354387638152,85.75911957095674,89.54097813581514,0.0564814814814814,0.0963855421686747,0.0323785803237857,0.2695252679938744,0.6987704918032787,65.33333333333334,1.4151851139149536,0.1440794921335908
2026-07-01,1776.TW,展宇,20.200000762939453,bull,0.8392779110385264,465.0,42.79632276689389,67.19638926166688,75.32974475992455,0.1138888888888888,0.2409638554216867,0.0744681692922133,0.1298708032389872,0.2990354029047017,76.87574263879992,1.8643760679352024,0.0836837005391211
2026-07-01,2347.TW,聯強,93.5999984741211,bull,0.829911920315743,475.0,42.4453478070041,55.95847968258688,60.46285697444781,0.3416666666666667,0.2984244670991658,0.0140844569813753,0.0229508029958589,0.2093022820267733,53.0172440725042,0.8049956787570506,0.0245183695230675
2026-07-01,5285.TW,界霖,92.9000015258789,bull,0.8129380831339148,375.0,49.817373099182696,65.15153325326783,70.26291997129621,0.3333333333333333,0.0685820203892493,-0.1437787877799179,0.0253863475771998,0.9273858932655636,58.27972343292469,0.6733211120634982,-0.006381843675063
2026-07-01,3004.TW,豐達科,137.5,bull,0.8086978261970229,270.0,59.60481555561746,72.10548192597909,76.27237071609964,0.1,0.2075996292863762,0.0416666666666667,0.1506276150627614,0.3660230714978434,57.31707317073171,0.9931396186545368,0.042654028436019
2026-07-01,2610.TW,華航,22.549999237060547,bull,0.7945613291487879,453.0,43.706898976143904,66.98703778303855,74.74708405200342,0.0981481481481481,0.2771084337349397,-0.0301075596963206,0.1564102172851562,0.2390108951522116,67.64705882352939,1.310581280170438,0.0530001950412042
2026-07-01,6164.TW,華興,14.449999809265137,bull,0.7942080617274343,809.0,23.075673331588646,60.846724636772336,73.43707507183356,0.1888888888888888,0.2724745134383688,0.0664206351189331,0.0783582254198624,0.2456895977648503,67.82609748480304,3.1310901527651955,0.1020018880242206
2026-07-01,6944.TW,兆聯實業,966.0,bull,0.7880929715823817,38.0,89.06912245037437,75.21231889686129,70.59338437902359,0.2,0.2798887859128823,-0.033033033033033,0.0733333333333332,0.2384615384615385,59.73154362416108,0.5425790797184579,-0.0125728304201164
2026-07-01,3406.TW,玉晶光,641.0,bull,0.7864194551399584,173.0,69.07874706062229,67.49970298387662,66.97335495829472,0.1416666666666666,0.1510658016682113,-0.1255115961800819,0.1048511685308364,0.4806001324937083,45.40816326530612,0.5124708938304087,-0.0786568190216244
