date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-01,2537.TW,聯上發,11.699999809265137,bull,0.968570549617238,351.0,51.40705905064119,66.96003164987717,72.14435584962249,0.281860465116279,0.1237209302325581,0.026315807085399,0.0733945154800597,0.1641790634045374,65.8536403821766,1.1386431609828325,0.0351692057045023
2026-09-01,3034.TW,聯詠,552.0,bull,0.943777545350454,116.0,75.54535048945058,71.10406588614946,69.62363768504908,0.3376744186046511,0.1181395348837209,-0.0054054054054053,0.0534351145038167,0.1670190274841436,55.8139534883721,1.144677450245865,0.0271678451804986
2026-09-01,2546.TW,根基,104.0,bull,0.916346590793248,569.0,37.32527210445105,66.14279069892947,75.74863023042228,0.0697674418604651,0.1088372093023255,-0.0325581395348837,0.2328456452197853,0.1724915848721573,55.67010572808322,0.8586175148302424,0.0178162615844228
2026-09-01,6409.TW,旭隼,1030.0,bull,0.9107515925840264,235.0,62.88856390334461,67.6212608806567,69.19882653976073,0.2269767441860465,0.14,0.0098039215686274,0.0945802337938364,0.1444444444444443,55.07246376811594,0.679858380714945,0.0131313628092264
2026-09-01,2357.TW,華碩,1010.0,bull,0.8666563535661901,344.0,51.58078089609261,75.1750172313031,83.03976267637327,0.0641860465116279,0.0948837209302325,0.0918918918918918,0.2531017369727046,0.1966824644549762,71.5846994535519,1.4319774374499683,0.1048515013947382
2026-09-01,2542.TW,興富發,47.900001525878906,bull,0.8335332246419147,278.0,58.947380152838136,66.65739782380777,69.22740371413097,0.2455813953488372,0.1413953488372093,0.0084210847553454,0.084937709408728,0.1431980854772567,67.61365089534854,1.0145557465680584,0.0282831888274905
2026-09-01,1808.TW,潤隆,34.849998474121094,bull,0.8313636208407932,149.0,72.1127428848662,76.6566412799089,78.17127407825646,0.28,0.1506976744186046,-0.041265476285175,0.0739598660941369,0.137030959473539,59.459453886489726,1.5900194402212005,0.0256032620893424
2026-09-01,2392.TW,正崴,45.900001525878906,bull,0.829389808889917,810.0,22.851074819845003,68.19641416715154,83.3115272829204,0.0427906976744186,0.1106976744186046,0.0177384274683927,0.3170732721828759,0.1709183834831396,66.39785359726932,0.8567016955494179,0.1003236621803409
2026-09-01,3024.TW,憶聲,14.850000381469728,bull,0.8207763305542433,856.0,20.275012830277888,65.77310500476223,80.93913572959035,0.0846511627906976,0.1134883720930232,0.0241379573427398,0.1975807127669773,0.1692913861806584,77.77780917449873,1.5735915724187806,0.0784314017457643
2026-09-01,2069.TW,運錩,21.14999961853028,bull,0.8082548339769604,681.0,30.045180578249248,62.235226851411966,72.96524227579954,0.1376744186046511,0.1823255813953488,0.0217390743480785,0.1401617513964776,0.1127218995772865,67.12328051286232,0.6911981826324386,0.0414871125973712
2026-09-01,6957.TW,裕慶-KY,220.5,bull,0.8056282161663543,286.0,57.7309173012778,62.950368800529816,64.69018596694715,0.3646511627906976,0.1274418604651162,0.0068493150684931,0.0475059382422802,0.1514360313315927,53.52112676056338,1.0879282080036683,0.0167146974063401
2026-09-01,3443.TW,創意,5995.0,bull,0.7980055557817396,63.0,83.63888359987813,88.50981208198611,90.13345490935544,0.0204651162790697,0.0381395348837209,0.0763016157989227,0.4463208685162847,0.408930669800235,63.20610687022901,0.9140111206182194,0.109825519507567
2026-09-01,2739.TW,寒舍,37.84999847412109,bull,0.7855658203658205,385.0,49.01608685942811,65.50275617938941,70.9983126193765,0.1776744186046511,0.2641860465116279,0.0,0.1165190787742824,0.0572625497415753,77.68592383724294,1.7002079955265514,0.0452191556363359
2026-09-01,1459.TW,聯發,15.5,bull,0.7602954118756929,723.0,27.476121095005883,65.41110397276253,78.05609826534807,0.0855813953488372,0.0474418604651162,0.0367893108864125,0.1969112145399765,0.3362068526101323,69.8113200757037,0.5005711614369894,0.0791993073253425
2026-09-01,2915.TW,潤泰全,56.70000076293945,bull,0.7593374842525403,472.0,42.46996725529738,64.24431938790768,71.50243676544444,0.2260465116279069,0.1013953488372093,-0.0389830379162804,0.094594625444959,0.1849530317875507,57.2368442516907,0.5975402255825585,-0.0074398049615559
2026-09-01,3308.TW,聯德,21.850000381469727,bull,0.748026471147142,642.0,32.42271530237554,53.55978436626514,60.605474054228345,0.2241860465116279,0.2744186046511628,-0.0090702431977717,0.0952380724746562,0.0530120665768543,66.66665764847616,0.7121139182595225,0.0658536821032904
2026-09-01,2906.TW,高林,13.899999618530272,bull,0.7472671692494143,738.0,26.85861461958869,60.00100520035908,71.04846872728255,0.2576744186046512,0.2074418604651162,-0.0211267742791885,0.0817120004583571,0.0944881753769546,63.33333757189123,0.605061458215887,0.0186881411898163
2026-09-01,3617.TW,碩天,251.5,bull,0.7306104789316338,123.0,74.61371274804436,78.88008749333302,80.30221240842924,0.1423255813953488,0.0874418604651162,0.0161616161616162,0.1380090497737556,0.2091346153846154,60.78431372549019,1.011986481799079,0.0227734851565677
2026-09-01,6918.TW,愛派司,77.5999984741211,bull,0.7270299906261055,74.0,82.25632418471866,70.15073017225906,66.11553216810586,0.2102325581395349,0.2530232558139534,0.0486486280286633,0.1022726817071939,0.0630136777276861,77.90695508148816,0.9306191012974384,0.0449770836916889
2026-09-01,1904.TW,正隆,24.850000381469727,bull,0.7119407440244192,631.0,33.04763840274124,60.56001221721255,69.73080348870297,0.107906976744186,0.1172093023255814,-0.0197238655809049,0.1639344233004205,0.1679128323194316,45.94595709188151,0.6731283039004633,0.010778944190017
2026-09-01,5434.TW,崇越,540.0,bull,0.6936543916351965,203.0,65.82773904429318,67.89343845196844,68.58200492119352,0.3181395348837209,0.0809302325581395,0.0364683301343569,0.0609037328094301,0.2342857142857142,52.46913580246914,1.2392106193576782,0.0316171554112139
2026-09-01,2459.TW,敦吉,66.69999694824219,bull,0.6914063779357896,283.0,58.06746252476306,61.11052275825583,62.12487616942008,0.3804651162790697,0.2874418604651163,0.0,0.0438183936698235,0.046391676074315,56.75676232973033,0.6001453125704167,0.0052750163033032
