date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-01,3443.TW,創意,5995.0,bull,88.50981208198611,63.0,83.63888359987813,90.13345490935544,0.7980055557817396,0.0204651162790697,0.0381395348837209,0.0763016157989227,0.4463208685162847,0.408930669800235,63.20610687022901,0.9140111206182194,0.109825519507567
2026-09-01,6782.TW,視陽,249.5,bull,87.24740904067772,18.0,94.77818654579036,84.73714987230684,0.3113226851813218,0.0446511627906976,0.0744186046511627,0.0847826086956522,0.3131578947368421,0.2443890274314215,75.3012048192771,1.3524579846768217,0.1473902046447459
2026-09-01,2059.TW,川湖,14150.0,bull,86.08287755728387,1.0,100.0,81.44383674304515,0.0978016443127422,0.0148837209302325,0.0055813953488372,-0.005956604177183,0.4902580305423907,1.2896440129449838,71.32640183060059,0.6089032544137037,0.0843585990560769
2026-09-01,2408.TW,南亞科,518.0,bull,85.15449521989575,2.0,100.0,80.20599362652766,0.1311629780964373,0.0920930232558139,0.0204651162790697,0.0156862745098038,0.1880733944954129,0.5257731958762886,57.66738660907128,0.9121253875706988,0.0261997919865286
2026-09-01,6491.TW,晶碩,396.5,bull,85.14845837035178,52.0,86.74813401220891,84.6152331563994,0.6831606050339015,0.1823255813953488,0.0781395348837209,0.0644295302013422,0.1142295884562405,0.2390624999999999,60.946745562130175,1.9258595582391225,0.0577578826397444
2026-09-01,3653.TW,健策,5885.0,bull,85.09810546118139,39.0,88.8947474261209,83.83255813953488,0.3466920998437728,0.0241860465116279,0.0176744186046511,0.1306436119116234,0.4197828709288298,0.5405759162303665,73.15875613747954,0.6116399859310001,0.1577238971130674
2026-09-01,2395.TW,研華,711.0,bull,84.45760254468328,49.0,87.43653384699755,83.46462544391186,0.4346087772839305,0.0688372093023255,0.0223255813953488,0.0611940298507462,0.234375,0.5095541401273886,56.21890547263682,1.1568765994993613,0.061114842175957
2026-09-01,3006.TW,晶豪科,278.5,bull,84.17702420219044,7.0,98.64788449850906,79.35340410341756,0.4272302967986493,0.053953488372093,0.0465116279069767,0.0314814814814814,0.2804597701149425,0.3454106280193236,51.73745173745174,1.41568858656673,0.0440487347703841
2026-09-01,6505.TW,台塑化,76.69999694824219,bull,82.55643429231291,193.0,66.8716639923295,87.78469105897405,0.5045698936140426,0.1665116279069767,0.0297674418604651,0.0802816471583407,0.1246334366620389,0.4581748892251045,62.26415800513962,1.4220151115481343,0.0769446402260545
2026-09-01,6426.TW,統新,270.0,bull,82.35145745736497,120.0,75.05902824356723,84.78226719529755,0.4374061331463822,0.0120930232558139,0.0688372093023255,0.0588235294117647,0.5561959654178674,0.2558139534883721,68.3206106870229,0.944188443944404,0.1548331907613345
2026-09-01,4771.TW,望隼,215.0,bull,80.7403830495915,44.0,87.83714193650803,78.37479675395265,0.5870052349020333,0.1283720930232558,0.1637209302325581,0.053921568627451,0.1466666666666667,0.1227154046997389,64.19753086419753,0.8836069277206765,0.0584615384615385
