date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-26,1342.TW,八貫,111.0,bull,0.903252032520325,87.0,79.88923349459898,79.25235063151185,79.04005634381613,0.9215425996137491,0.08070500927643785,0.18384401114206128,-0.0431034482758621,0.21444199285457954,0.32775122040655,60.29411764705882,0.5429442359861445,0.022099447513812098
2026-06-26,2527.TW,宏璟,40.34999847412109,bull,0.8991869918699187,75.0,82.24426248497689,78.35926783889319,77.06426962353196,0.8771116591340379,0.1660482374768089,0.1615598885793872,0.013819076572956224,0.09795914215295465,0.3724489454989388,67.09402155271916,1.9751409059011655,0.07178427884088956
2026-06-26,6139.TW,亞翔,878.0,bull,0.8821138211382114,113.0,75.64712525562624,82.67604307392028,85.0190156800183,0.8688499104506026,0.13079777365491652,0.09563602599814298,0.06682867557715677,0.13730569948186533,0.6110091743119266,57.20164609053498,1.9160413707881419,0.09825505034711357
2026-06-26,4807.TW,日成-KY,37.900001525878906,bull,0.8804878048780488,91.0,79.1380462401501,77.89998188353636,77.4872937646651,0.8707434815592892,0.014842300556586271,0.015784586815227482,-0.1386363289572976,0.4921260667354259,1.5694916288731462,49.02280369093742,1.374131995030967,0.002512929917823703
2026-06-26,6691.TW,洋基工程,793.0,bull,0.8585365853658536,138.0,72.9382876924978,80.0748531810301,82.4537083438742,0.9475340969403291,0.06771799628942486,0.16248839368616527,0.10138888888888897,0.24294670846394983,0.36960276338514686,71.03064066852367,1.7743050310346713,0.15311909262759915
2026-06-26,6525.TW,捷敏-KY,146.0,bull,0.8569105691056911,101.0,76.8341855135769,86.03389813646396,89.10046901075964,0.5955051255388215,0.06679035250463822,0.060352831940575676,0.020979020979021046,0.2438820431489941,0.8835049498752665,62.88659793814433,0.851263230517067,0.11651064378821596
2026-06-26,2458.TW,義隆,172.0,bull,0.8560975609756099,50.0,86.91654017956604,79.34206587356668,76.81724110490023,0.5601395342019437,0.22541743970315398,0.16898792943361188,0.0,0.06832298136645965,0.3596837944664031,57.2972972972973,2.0149820047141556,0.06452112022280687
2026-06-26,2379.TW,瑞昱,740.0,bull,0.848780487804878,127.0,74.41354387638152,80.2709582243325,82.22342967364949,0.8085319922263071,0.06493506493506493,0.11977715877437325,-0.09645909645909645,0.2457912457912459,0.5163934426229508,57.83521809369952,1.0466401802697982,0.06352400114975576
2026-06-26,6757.TW,台灣虎航,62.59999847412109,bull,0.8390243902439025,125.0,74.5817906283807,75.88714394406605,76.32226171596118,0.9611640234380909,0.12430426716141002,0.2404828226555246,0.0756013342526185,0.14233575448273905,0.24701190284315744,66.66666666666666,0.8621195908689118,0.0883170791218546
2026-06-26,6944.TW,兆聯實業,976.0,bull,0.8333333333333333,38.0,89.06912245037437,71.60512620569081,65.78379412412961,0.7851615593079008,0.26437847866419295,0.22562674094707522,-0.06602870813397133,0.05627705627705626,0.26918075422626786,55.5223880597015,0.6995811409413588,0.00530462996343406
