date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-21,2376.TW,技嘉,341.0,bull,0.9646774431802309,275.0,59.16561347732097,57.49467576461681,56.93769652704876,0.2181987000928505,0.1459107806691449,0.0209580838323353,0.0317700453857792,0.2266187050359711,52.51798561151079,0.8751929508313477,0.0186706497386108
2026-07-21,3033.TW,威健,49.29999923706055,bull,0.959237175231328,430.0,45.16256538370855,55.82278932513415,59.37619730560935,0.4596100278551532,0.0734200743494423,-0.0256916853016391,-0.0179283169761093,0.424855532116114,48.57142857142856,0.601118415066592,-0.0169001605352556
2026-07-21,2546.TW,根基,97.8000030517578,bull,0.9186884630407188,569.0,37.32527210445105,68.47017250550076,78.85180597251731,0.1652739090064995,0.199814126394052,0.0426439218535297,0.0516129360404065,0.1519434781393585,64.54548544137107,1.5394898583371364,0.0389886702153305
2026-07-21,3018.TW,隆銘綠能,11.899999618530272,bull,0.907888986013986,1048.0,8.765863869002532,46.48000495505617,59.05138531707404,0.404828226555246,0.2342007434944238,0.0170940010705604,-0.0083333651224773,0.1226414330449574,53.84612563098282,2.915363620084974,-0.0043924232117841
2026-07-21,6753.TW,龍德造船,153.0,bull,0.9059756727494956,117.0,75.40121337756102,76.59029544824668,76.98665613847524,0.0343546889507892,0.3234200743494423,-0.0285714285714285,0.2142857142857142,0.06993006993007,57.05521472392638,0.9020279938046756,0.0658307210031348
2026-07-21,2849.TW,安泰銀,15.199999809265137,bull,0.9004032364296236,1075.0,0.0,49.75056470268897,66.33408627025196,0.202414113277623,0.2695167286245353,0.0410958501451086,0.0375426761130552,0.1014492463174177,72.1902466303064,0.6843854659322003,0.0497331346103284
2026-07-21,2645.TW,長榮航太,215.0,bull,0.883087515867591,102.0,76.79149551810622,77.91413155690634,78.28834356983972,0.0278551532033426,0.1013011152416356,-0.1078838174273858,0.239193083573487,0.3149847094801223,54.64998123116485,1.2567340168886214,0.0188718277927106
2026-07-21,8028.TW,昇陽半導體,305.0,bull,0.8777272629626014,103.0,76.71005758993898,64.70255075556216,60.70004847743655,0.4540389972144846,0.1217472118959107,0.0463121783876501,-0.0161290322580645,0.2603305785123966,48.18652849740933,1.2837878429522638,-0.0197653864695483
2026-07-21,1466.TW,聚隆,18.14999961853028,bull,0.8479989671497087,930.0,16.147241758389278,63.7942763246192,79.67662118002919,0.0241411327762302,0.3299256505576208,-0.018918939538904,0.260416673565353,0.0676470363841339,58.79629359814393,0.8630031165144532,0.073170709151827
2026-07-21,1468.TW,昶和,14.100000381469728,bull,0.8454785344044616,730.0,27.22145617109853,66.92080510986875,80.15392142279217,0.0389972144846796,0.2026022304832713,0.0561797736755893,0.1799163687465201,0.1510204393036514,68.74999574252709,2.397353641140496,0.1257485291648588
2026-07-21,2542.TW,興富發,44.09999847412109,bull,0.8430285645663622,278.0,58.947380152838136,61.023339871098656,61.71532644385216,0.2126276694521819,0.2286245353159851,0.0161289613739938,0.0327868310577814,0.1264366987309091,65.21739130434787,1.9371183919689872,0.0156609621786774
2026-07-21,2364.TW,倫飛,70.80000305175781,bull,0.8240527492749493,245.0,61.7822396932274,67.46730972273029,69.36233306589793,0.1578458681522748,0.2537174721189591,0.0260870007501132,0.0535715218304009,0.1114600031990757,58.6956566808764,1.588775846963903,0.0371347438532061
2026-07-21,2923.TW,鼎固-KY,35.45000076293945,bull,0.8144903687218198,317.0,53.57592567176444,75.73578608311036,83.12240622022566,0.0129990714948932,0.0659851301115241,0.1362179453869858,0.3847656341677063,0.4588478138251854,77.12418471760088,1.0194407941432668,0.216645246811421
2026-07-21,4155.TW,訊映,15.800000190734863,bull,0.8008945734283518,364.0,50.12101486575806,68.78400130955684,75.0049967908231,0.1504178272980501,0.1570631970260223,0.0128205002804167,0.0568562135327217,0.2061068496672986,63.888924210249776,0.8010348651595812,0.0198483278949788
2026-07-21,9935.TW,慶豐富,19.450000762939453,bull,0.7949016853324236,498.0,40.70851081970746,52.43793866539982,56.34774794729727,0.1132776230269266,0.345724907063197,0.0401069502353381,0.0760066311557323,0.0599455236295545,61.56972493920989,0.734129304683163,0.0482667242990182
2026-07-21,9934.TW,成霖,10.800000190734863,bull,0.788681080949126,572.0,37.04526496126525,64.89770353040365,74.18184972011646,0.1299907149489322,0.2118959107806691,0.0093458302104956,0.0693070101581427,0.1464968262488428,65.30611768259547,0.6440674716334321,0.0379625296918202
2026-07-21,1256.TW,鮮活果汁-KY,185.0,bull,0.7881080520210588,169.0,69.59406160604887,69.22077588593825,69.09634731256806,0.2414113277623027,0.1812267657992565,-0.0053763440860215,0.0277777777777776,0.1708860759493671,57.28242066137669,0.6389497623348915,-0.0021162116469097
2026-07-21,2480.TW,敦陽科,159.0,bull,0.7785329110493188,141.0,72.57043193555015,69.19240165756163,68.0663915648988,0.1615598885793872,0.216542750929368,0.003154574132492,0.0529801324503311,0.1397849462365592,54.41176470588235,0.5917868808601455,0.0077642212010773
2026-07-21,1709.TW,和益,28.100000381469727,bull,0.7762185718132404,330.0,52.52750676874495,79.25405900185801,88.16290974622903,0.0167130919220055,0.0520446096654275,0.0017825720416817,0.328605242945267,0.5067024641410773,72.89719692806317,1.6041498705370132,0.1489318369982157
2026-07-21,2908.TW,特力,21.89999961853028,bull,0.7452851714112219,784.0,24.019508975015057,52.556187411575095,62.06841355709511,0.1996285979572887,0.3271375464684015,0.0045871736224525,0.037914655099396,0.0682926643185501,71.42853250318475,0.9388041217842372,0.0148285218902857
2026-07-21,9941.TW,裕融,83.4000015258789,bull,0.7406030488585726,492.0,41.17633903527033,62.47790533423305,69.57842743388728,0.2274837511606313,0.3252788104089219,0.0296296484676408,0.0296296484676408,0.0692307887933192,58.82353318309606,0.5649253589033498,0.0234384803058704
2026-07-21,2321.TW,東訊,15.199999809265137,bull,0.7392963051335127,852.0,20.392509269700085,66.20485227507926,81.47563327687232,0.0919220055710306,0.1793680297397769,-0.0225080628409424,0.0935251961447407,0.1737451763041901,60.000000000000014,0.8840393018615342,0.057943263583305
2026-07-21,3694.TW,海華,66.30000305175781,bull,0.7310556694717858,297.0,56.36250297107991,61.07175624822738,62.64150734060986,0.0863509749303621,0.2611524163568773,0.0091325134153097,0.0976821420004601,0.1086957173515972,49.85422967495453,1.299171756696513,0.0512129882996605
2026-07-21,6277.TW,宏正,79.30000305175781,bull,0.727784335955277,199.0,66.12491163281756,68.01166813846325,68.64058697367848,0.0705663881151346,0.2221189591078066,0.1044760671933944,0.1184767467573728,0.1344778443588268,72.57483956468563,1.9630732842501497,0.1120339595629471
2026-07-21,6416.TW,瑞祺電通,99.4000015258789,bull,0.7131852836505093,382.0,49.20522556408967,74.19561404291028,82.52574353585048,0.0352831940575673,0.1505576208178438,0.0153217566559842,0.2063106757912001,0.2196319205629313,71.68141204549619,1.337659043096846,0.1144122542265986
2026-07-21,2836.TW,高雄銀,12.649999618530272,bull,0.7065357153990452,1074.0,0.0,48.21809869864903,64.29079826486537,0.234911792014856,0.3308550185873606,0.0079680817749496,0.0284552375908944,0.0675104819668639,70.83335320156726,1.827942913297388,0.0181086212096797
2026-07-21,1723.TW,中碳,89.5,bull,0.6961213563113324,413.0,46.187073211591255,64.14223543743078,70.12728951271063,0.2516248839368616,0.2630111524163568,0.0480093489562605,0.0252004223520803,0.1049382716049383,71.85002896317022,1.4789606763838523,0.0631197104563197
2026-07-21,4106.TW,雃博,25.0,bull,0.6832790045340369,294.0,56.47003550426275,66.92167723370781,70.40555781018949,0.1104921077065923,0.2388475836431226,0.0060362018602673,0.0775861714597843,0.1210762715387137,68.91891961554026,0.5037401334781776,0.041883722463454
2026-07-21,2511.TW,太子,8.569999694824219,bull,0.6518692022263451,521.0,39.44861186578996,59.86290705899734,66.6676721233998,0.1439182915506035,0.3243494423791822,0.0178146813742423,0.0606435366020914,0.0699125405668754,67.92449435129146,0.8051409769967727,0.0214540745033222
2026-07-21,6024.TW,群益期,64.4000015258789,bull,0.6505391433128276,916.0,16.995424717797373,56.54113881541759,69.72304351462434,0.1959145775301764,0.1821561338289963,0.0125786646375996,0.0387097020303048,0.1687840890980381,67.0886173746473,0.7912685868653888,0.0230341752303515
