date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-09,2059.TW,川湖,8250.0,bull,-1.0,1.0,100.0,87.93791909049591,83.91722545399455,0.14469673953704662,0.05447830101569714,0.01756007393715342,0.04695431472081224,0.2951334379905808,1.3947750362844702,70.82706766917293,1.1426575570076318,0.1176211602939683
2026-07-09,2408.TW,南亞科,435.5,bull,-2.0,2.0,100.0,80.58563236028499,74.11417648037998,0.13516464339060344,0.048938134810710986,0.03974121996303143,0.07346359406793357,0.3078078078078077,0.9795454545454545,45.94440973244301,0.8019434450356059,0.01891021228532508
2026-07-09,2330.TW,台積電,2415.0,bull,-5.0,5.0,99.15374073493592,71.38745223276919,62.13202273204694,0.20686651722629973,0.22068328716528163,0.25508317929759705,-0.020283975659229236,0.07381058248110262,0.17518248175182483,50.413223140495866,0.8414447825003527,0.0015552099533437946
2026-07-09,3006.TW,晶豪科,237.0,bull,-7.0,7.0,98.64788449850906,83.0410385110577,77.83875651524058,0.3884625783466241,0.10895660203139428,0.10905730129390019,0.08715596330275233,0.1732673267326732,0.47663551401869153,49.77080506399945,1.6331659327216494,0.0493232385745237
2026-07-09,7610.TW,聯友金屬-創,2650.0,bull,-12.0,12.0,96.94016846060627,97.08657718216139,97.13538008934643,0.19145912048900665,0.024007386888273315,0.0009242144177449168,0.06212424849699394,0.536231884057971,3.4093178036605654,60.50156739811912,1.7880974729766277,0.18661144072540026
2026-07-09,6446.TW,藥華藥,1285.0,bull,-13.0,13.0,96.8555062833974,87.426765464611,84.28385185834885,0.3346211311477707,0.04986149584487535,0.036968576709796676,0.02291300567373744,0.3032454361054766,1.0015576323987538,71.91841289381081,1.9724730282707417,0.11769423664435452
2026-07-09,2423.TW,固緯,79.69999694824219,bull,-15.0,15.0,96.18369172987968,75.89904962719481,69.1375022596332,0.6235420956629992,0.2123730378578024,0.0767097966728281,0.08879781790969177,0.07702698578705669,0.6020099889093906,58.44558403298126,2.199622662337988,0.06313840554030437
2026-07-09,6197.TW,佳必琪,358.5,bull,-33.0,33.0,89.98012274352672,78.03637335491112,74.05512355870593,0.2787755583521424,0.1698984302862419,0.038817005545286505,-0.01375515818431916,0.10138248847926268,0.9972144846796658,54.341215532641016,0.8223285035650327,0.03025381216922396
2026-07-09,4771.TW,望隼,213.0,bull,-44.0,44.0,87.83714193650803,74.2816855578859,69.76320009834518,0.5529603444824943,0.1440443213296399,0.3123844731977819,0.05707196029776673,0.1210526315789473,0.12401055408970985,77.92207792207792,0.9263757070309209,0.08272969881814718
2026-07-09,5269.TW,祥碩,1480.0,bull,-47.0,47.0,87.63352452318074,73.34140198924393,68.57736114459834,0.6277547346124196,0.1523545706371191,0.20609981515711645,-0.02631578947368418,0.11698113207547167,0.24369747899159666,53.246753246753244,0.5551043174337882,0.022982547088301386
2026-07-09,2395.TW,研華,540.0,bull,-49.0,49.0,87.43653384699755,87.06146419028397,86.93644097137945,0.42167288853592844,0.11911357340720222,0.08872458410351201,0.05882352941176472,0.16004296455424272,0.569767441860465,61.05769230769231,2.356946953529279,0.09350478408343044
2026-07-09,2458.TW,義隆,183.5,bull,-50.0,50.0,86.91654017956604,81.14249130489361,79.21780834666947,0.6243299491906769,0.06925207756232687,0.1534195933456562,-0.010781671159029615,0.2525597269624573,0.34432234432234443,56.149732620320854,0.7179095410200507,0.06624055781522364
