date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-04,2376.TW,技嘉,361.0,bull,0.9727786138411139,275.0,59.16561347732097,60.80603640987544,61.35284405406026,0.28551532033426186,0.24605385329619314,0.034383954154727725,0.04941860465116288,0.061764705882352944,51.97368421052632,0.9268941904705931,0.012835799957915395
2026-09-04,2030.TW,彰源,23.450000762939453,bull,0.9271057421828608,543.0,38.807934191914576,67.56284401494473,77.14781395595477,0.039925719591457756,0.059424326833797586,0.028508839808308206,0.2607527033333583,0.29201108847397017,77.88462596532,0.6078796789703172,0.05797432457452145
2026-09-04,2357.TW,華碩,1025.0,bull,0.9042344982221225,344.0,51.58078089609261,77.4236785979329,86.03797783187966,0.04085422469823584,0.0510677808727948,0.06217616580310881,0.2545899632802937,0.3073979591836735,66.92607003891051,1.3199955700150463,0.08949829931972797
2026-09-04,3231.TW,緯創,198.0,bull,0.8939290736085391,532.0,39.08905119727999,67.01459823237681,76.32311391074242,0.1903435468895079,0.0584958217270195,0.1123595505617978,0.07901907356948223,0.298360655737705,62.5,1.686098203783583,0.07055961070559613
2026-09-04,2542.TW,興富發,48.54999923706055,bull,0.8738994723997514,278.0,58.947380152838136,71.53600243799818,75.73220986638486,0.15970287836583102,0.22562674094707522,0.03297870717150109,0.0959367962346267,0.070562312472084,62.06896551724138,0.8305970119513735,0.028220450455658463
2026-09-04,1808.TW,潤隆,34.70000076293945,bull,0.8699225629053119,149.0,72.1127428848662,69.75024563628479,68.96274655342432,0.28040854224698236,0.15877437325905291,-0.002873519434293592,0.049924404356072705,0.11217948443634129,57.083334260516416,0.7902490844563845,0.008354555687502652
2026-09-04,3017.TW,奇鋐,3570.0,bull,0.8619431757353542,70.0,82.5145908535667,87.63000002265747,89.3351364123544,0.031569173630454965,0.022284122562674095,0.0625,0.28186714542190305,0.5289079229122056,65.69461476068379,1.1266663969980273,0.14147164022323166
2026-09-04,1470.TW,大統新創,23.899999618530277,bull,0.8574871537485145,342.0,51.74217296976339,61.760632087688194,65.1001184603298,0.2748375116063138,0.25719591457753016,0.014862012433483951,0.052863383932126196,0.052863383932126196,56.17976564904282,2.320967319282746,0.0015714914215851916
2026-09-04,5607.TW,遠雄港,56.79999923706055,bull,0.84905764580543,165.0,69.90798459707267,79.33092401420788,82.4719038199196,0.08449396471680594,0.21541318477251625,0.10291260654486489,0.16036768849377436,0.07984792556611642,62.93706629490709,1.253158183518172,0.0652163608157843
2026-09-04,6796.TW,晉弘,59.70000076293945,bull,0.8405219292719293,697.0,29.05765183146441,52.99601357473156,60.97546748915396,0.23584029712163418,0.28040854224698236,-0.030844119452045904,0.06039079168656181,0.04006967205433942,52.054800963079785,0.5899360130692217,-0.01897952469147679
2026-09-04,2739.TW,寒舍,38.0,bull,0.8360019353027448,386.0,49.01608685942811,63.25731103133789,68.00438575530782,0.13556174558960074,0.22748375116063138,0.0066225165562914245,0.11111108632425482,0.06891704122416265,74.11761643567564,0.5391289309938274,0.033099982824139396
2026-09-04,2392.TW,正崴,45.59999847412109,bull,0.8244211238281659,811.0,22.851074819845003,67.91029421903924,82.93003401877066,0.04828226555246054,0.09006499535747446,0.02471906683418168,0.2341000685406618,0.19215682285283897,57.87670436508192,0.5101765526345087,0.061205464230283724
2026-09-04,2908.TW,特力,22.25,bull,0.8205830477006495,785.0,24.019508975015057,59.87067143666306,71.82105892387906,0.34168987929433614,0.2181987000928505,0.013667390734995788,0.03488372093023262,0.07708153152774688,61.29032655015008,1.186736677995455,0.015518026529487194
