date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-22,2527.TW,宏璟,49.04999923706055,bull,86.89939725637814,75.0,82.24426248497689,88.45110884684522,0.6607233137330331,0.02865064695009242,0.08048103607770583,0.08879023457805935,0.23551632983466986,0.4034334239292079,66.59793396028594,1.3051096935796669,0.12075858548113394
2026-07-22,2395.TW,研華,596.0,bull,84.29139051134234,49.0,87.43653384699755,83.24300939945726,0.42490689832634915,0.02310536044362292,0.0425531914893617,0.1422475346293568,0.2587117212249208,0.6418732782369145,70.79833545298564,2.9092866897453007,0.15827476657020756
2026-07-22,2059.TW,川湖,8125.0,bull,81.8560483147578,1.0,100.0,75.80806441967707,0.14896943530112625,0.09981515711645102,0.01942645698427382,-0.044117647058823484,0.08261159227181869,1.051767676767677,53.684210526315795,0.7421759212874875,0.02900202634245197
2026-07-22,8046.TW,南電,1305.0,bull,81.05275524704898,249.0,61.16068715346135,87.68344461157818,0.1315797767221499,0.010166358595194085,0.07400555041628122,-0.07773851590106007,0.36935991605456464,0.42935377875136904,57.33944954128441,0.9566986298512469,0.10687022900763354
2026-07-22,3413.TW,京鼎,363.0,bull,80.6003141529478,292.0,56.561036132141794,88.6134068265498,0.6090529976992913,0.03974121996303143,0.15911193339500462,0.0431034482758621,0.167202572347267,0.21327274101496307,60.57692307692307,1.3516799362907204,0.0758743331357441
2026-07-22,6598.TW,ABC-KY,27.850000381469727,bull,80.29572901057725,181.0,67.77168793520316,84.47040936903528,0.6898574152609305,0.033271719038817,0.13135985198889916,0.06500959035329412,0.20043101144885989,0.27168953728679357,71.07438107721056,1.7496931312093287,0.15273180204869607
2026-07-22,2377.TW,微星,155.0,bull,79.62018411384959,263.0,60.05362798212559,86.14236949109092,0.6248171653360591,0.04436229205175601,0.04070305272895467,0.04377104377104368,0.16104868913857673,0.6595288808111337,63.95348837209302,2.3411083320965997,0.08126961981164982
2026-07-22,6669.TW,緯穎,5500.0,bull,78.73079942373379,208.0,65.40144535951697,83.1739174451394,0.5655761007262002,0.03512014787430684,0.2479185938945421,0.07948969578017673,0.19435396308360486,0.12474437627811863,57.21153846153846,2.5548556383502117,0.11561866125760645
2026-07-22,2248.TW,華勝-KY,63.59999847412109,bull,78.1938514853945,69.0,82.72406063393525,76.68378176921425,0.9052141115079244,0.04066543438077634,0.32192414431082333,-0.03636365948301379,0.16483516944173093,0.08532423430365954,73.0828916859592,1.3262483365523796,0.09879734724565958
2026-07-22,1326.TW,台化,70.5999984741211,bull,78.06278261966244,685.0,29.94873186889634,94.10079953658447,0.16120517813684782,0.030499075785582256,0.08140610545790934,-0.0028249232911827793,0.22357014801752428,0.4007935781087246,60.6879557367698,1.336240156004122,0.1151476679351866
2026-07-22,1303.TW,南亞,208.0,bull,77.59731153936436,501.0,40.56631725411971,89.94097630111256,0.08705652811578354,0.012939001848428836,0.0074005550416281225,-0.08571428571428574,0.33333333333333326,1.3690204187963944,53.837546766683914,1.4803311876496341,0.1136361804705246
2026-07-22,4763.TW,材料*-KY,50.29999923706055,bull,77.42051311697251,83.0,80.5798896395777,76.36738760943746,0.4880108758356239,0.066543438077634,0.21646623496762257,0.07135246900284309,0.11777776082356772,0.1549942621871696,52.39520718716343,1.7061799941480236,0.05065272976410773
2026-07-22,5288.TW,豐祥-KY,194.0,bull,76.86916538253334,163.0,70.01559901846518,79.15368750388939,0.4529728015891667,0.11737523105360444,0.21924144310823312,0.021052631578947434,0.07479224376731297,0.1513353115727003,61.70212765957447,0.7576045243864525,0.047233468286099756
2026-07-22,2910.TW,統領,25.75,bull,76.74203039510054,319.0,53.55098246287692,84.47237970584175,0.5703736133585654,0.054528650646950096,0.19703977798334876,-0.04629629629629628,0.1343611953546735,0.17579910723889292,59.58084235840617,3.731332138310004,0.09133290598592514
2026-07-22,5434.TW,崇越,565.0,bull,76.65038845742535,203.0,65.82773904429318,80.25793826180274,0.6046118293800264,0.04621072088724584,0.08325624421831637,0.04131743141640265,0.15541922290388555,0.3882063882063882,55.125284114533706,0.7319188987946236,0.06303753706608672
2026-07-22,2923.TW,鼎固-KY,32.29999923706055,bull,76.11586721943765,317.0,53.57592567176444,83.62918106866205,0.7755360009011906,0.02033271719038817,0.0971322849213691,-0.04719770551033553,0.2716535323684197,0.34583330154418945,66.66666307467356,0.8776135325569658,0.09556514415120931
2026-07-22,6477.TW,安集,40.150001525878906,bull,75.82843394018461,554.0,38.3258266980446,88.32930302089795,0.41156524043311576,0.022181146025878003,0.1711378353376503,-0.04857818009474735,0.2625786946273587,0.19850750823519125,62.63985591836125,1.7680592631229397,0.07794887131183059
2026-07-22,1709.TW,和益,27.899999618530277,bull,75.2656257367657,330.0,52.52750676874495,82.84499872610594,0.7453257509774867,0.014787430683918669,0.06845513413506013,0.020109661038000937,0.30985918393772427,0.46073293514685254,71.02803588382073,0.918515153155549,0.12556730684943118
