date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-31,6957.TW,裕慶-KY,226.0,bull,0.7738738738738739,286.0,57.7309173012778,73.76790600488842,79.11356890609196,0.7330008631435014,0.0101851851851851,0.025949953660797,-0.0583333333333333,0.1709844559585491,0.3950617283950617,56.56108597285069,0.8693919931917186,-0.0122377622377622
2026-07-31,6505.TW,台塑化,70.80000305175781,bull,0.7612612612612613,193.0,66.8716639923295,76.85672529819107,80.1850790668116,0.4088441652308495,0.0074074074074074,0.0342910101946246,-0.1748251686069455,0.2020373721153538,0.3537285675826147,56.34267056121783,1.1727264437722231,-0.0266702927792208
2026-07-31,2901.TW,欣欣,24.200000762939453,bull,0.7576576576576577,150.0,72.0006020564352,71.52180176234954,71.36220166432099,0.5007438144346756,0.1722222222222222,0.3067655236329935,-0.0102249485561956,0.0083333651224772,0.0254237445665821,58.66667819551781,1.1660794439886095,0.0048790900559851
2026-07-31,2364.TW,倫飛,70.30000305175781,bull,0.7558558558558558,245.0,61.7822396932274,69.21412219961194,71.69141636840679,0.8457523374383022,0.1046296296296296,0.2085264133456904,-0.0126403642564565,0.0323055011296768,0.076569674828911,52.9411738306617,1.3558776833219977,0.0123848343502326
2026-07-31,2923.TW,鼎固-KY,35.099998474121094,bull,0.7486486486486487,317.0,53.57592567176444,81.9855568865013,91.45543395808026,0.587470382084456,0.0037037037037037,0.0491195551436515,0.0572288454072138,0.2833637288686172,0.2999999434859663,60.46128302038569,1.2871612913033323,0.0720011713045827
2026-07-31,1419.TW,新紡,67.5999984741211,bull,0.7333333333333333,140.0,72.80054807279497,70.2669770163673,69.42245333089141,0.4116106299557946,0.1342592592592592,0.23725671918443,0.0134932768674231,0.0211480602782123,0.0513218548326812,55.38461809327458,0.769847396594616,0.0074515478156982
2026-07-31,3005.TW,神基,114.0,bull,0.7333333333333333,256.0,60.64311592085046,72.0900229224947,75.90565858970945,0.6622970020475114,0.062037037037037,0.1223354958294717,0.0088495575221239,0.0654205607476634,0.1503531963198756,48.38709677419355,1.509074717508668,0.0189944134078212
2026-07-31,2542.TW,興富發,44.0,bull,0.7243243243243243,278.0,58.947380152838136,68.32278514023669,71.4479201360362,0.8100924432724108,0.1731481481481481,0.1510658016682113,-0.0045249040607969,0.0080182923685256,0.1167512257861131,56.5217391304348,0.9433996124845032,0.0047382603937673
2026-07-31,2027.TW,大成鋼,43.20000076293945,bull,0.6972972972972973,180.0,67.77515994414823,66.9296251257685,66.64778018630858,0.5122138972414123,0.0407407407407407,0.1631139944392956,-0.0080367044834124,0.0912578408174926,0.1048593976680591,68.18182181948265,1.1224061539787618,0.0468912360960507
2026-07-31,6606.TW,建德工業,26.0,bull,0.6963963963963964,226.0,63.7605672758917,72.95635202809024,76.02161361215641,0.4519908076918019,0.0879629629629629,0.2771084337349397,0.0,0.042084136471058,0.0337972323802122,61.53848411066435,2.207437938672041,0.0142383482752168
2026-07-31,5288.TW,豐祥-KY,183.0,bull,0.6963963963963963,163.0,70.01559901846518,66.1827497700627,64.90513335392853,0.5112563487780875,0.2546296296296296,0.098239110287303,-0.056701030927835,-0.0108108108108108,0.1921824104234528,47.826086956521735,0.8956969373635454,-0.0289201379676306
2026-07-31,2357.TW,華碩,810.0,bull,0.6765765765765765,344.0,51.58078089609261,68.83290528412171,74.58361341346473,0.8370958325399919,0.0083333333333333,0.0602409638554216,0.0505836575875486,0.1999999999999999,0.267605633802817,68.79432624113475,2.217799779122253,0.1206419479800775
2026-07-31,2762.TW,世界健身-KY,89.5999984741211,bull,0.6702702702702703,421.0,45.75420069554944,69.97848370065111,78.05324470235166,0.8815165330591217,0.05,0.0843373493975903,0.0479531985277321,0.0795180539050735,0.2124492100686119,69.191919775742,1.1355783348194233,0.055607904775448
2026-07-31,3231.TW,緯創,176.0,bull,0.6585585585585586,532.0,39.08905119727999,74.29270060457203,86.02725040700271,0.8531513453159472,0.0175925925925925,0.0898980537534754,-0.0167597765363128,0.1475100384306173,0.2054794520547944,68.57142857142857,1.9341786470421056,0.1293234810187391
