date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-30,8462.TW,柏文,172.0,bull,0.9715424976611947,269.0,59.6562061392525,78.20830385512728,84.39233642708554,0.007407407407407408,0.08989805375347544,0.11326860841423958,0.19031141868512114,0.16610169491525428,65.85365853658537,2.308598351001178,0.08705956707220741
2026-07-30,2546.TW,根基,98.5,bull,0.9216100238868343,569.0,37.32527210445105,64.44049042405844,73.47889653059423,0.0824074074074074,0.0963855421686747,0.03684210526315779,0.05010657564316712,0.16155656197182422,76.47058069264595,2.131406443237312,0.03346973200813097
2026-07-30,4807.TW,日成-KY,37.0,bull,0.918208185346743,91.0,79.1380462401501,68.96500275558897,65.57398826073525,0.3111111111111111,0.0037071362372567192,-0.03141363191028157,-0.022457027962689335,0.7330210463187323,48.387093110032524,0.6505891083410512,-0.051889818855545555
2026-07-30,2762.TW,世界健身-KY,88.0,bull,0.8858622335027718,420.0,45.75420069554944,71.97410762370222,80.71407659975314,0.050462962962962966,0.06672845227062095,0.0451306792100441,0.07317073170731714,0.20547945205479445,65.05376057399303,0.7363738085929601,0.04080426253146441
2026-07-30,1468.TW,昶和,13.699999809265137,bull,0.8793881639704706,730.0,27.22145617109853,70.52182736749148,84.9552844329558,0.016666666666666666,0.12418906394810009,0.022388074572778915,0.13223135350026038,0.1229508215943449,60.13513826993117,0.9883349996779087,0.05425162211415091
2026-07-30,1467.TW,南緯,9.43000030517578,bull,0.8552349351537478,970.0,14.540544369959688,64.90706135294039,81.6959003472673,0.05740740740740741,0.03707136237256719,-0.0844660067425701,0.06795021366408993,0.3170391768351968,59.69582141995934,0.7308173998887099,0.009527927279519899
2026-07-30,8411.TW,福貞-KY,12.949999809265137,bull,0.8460881852743196,739.0,26.84034715613582,60.69038773728899,71.97373459767338,0.08055555555555556,0.1974050046339203,-0.015209111411935372,0.05714284157266425,0.06584363916479186,67.82348501752642,0.6356405870977118,0.022886116795942213
2026-07-30,2706.TW,第一店,12.550000190734863,bull,0.8432041235925792,184.0,67.6784742796923,62.70530771636265,61.0475855285861,0.22777777777777777,0.3336422613531047,-0.023346317652058524,-0.003968268985800827,0.004000015258789125,50.0,1.1466370474896466,-0.011227089078155061
2026-07-30,2908.TW,特力,22.0,bull,0.841563765705666,785.0,24.019508975015057,62.34594567014422,75.1214245685206,0.11481481481481481,0.2020389249304912,0.020881706676145306,0.03286388676115526,0.06280189319548324,54.83869379939873,1.5463958673943246,0.010913268236645512
2026-07-30,3231.TW,緯創,160.0,bull,0.8264250128182542,531.0,39.08905119727999,71.98303616064409,82.94769781509879,0.08611111111111111,0.16218721037998146,-0.0778097982708934,0.046481780660542205,0.0921501706484642,60.6896551724138,1.2500216284872694,0.03416430508093571
2026-07-30,2542.TW,興富發,44.34999847412109,bull,0.8249153989981938,278.0,58.947380152838136,71.79683820286267,76.07999088620419,0.11851851851851852,0.12882298424467098,-0.013348215320010848,0.029002321212390436,0.11994949957142453,56.521739130434796,1.208482767171015,0.013135320784952942
2026-07-30,2357.TW,華碩,737.0,bull,0.8171707551335462,344.0,51.58078089609261,69.66446509897274,75.69235983326612,0.03148148148148148,0.08619091751621873,-0.041612483745123496,0.10494752623688153,0.17170111287758338,61.57205240174673,1.2386855854550993,0.029257733398505792
2026-07-30,4439.TW,冠星-KY,100.0,bull,0.8166113102775097,431.0,45.1072184501587,68.71457533539589,76.58369429714162,0.040740740740740744,0.3243744207599629,-0.014778325123152691,0.08932458252336839,0.006036201860267321,59.42079069284051,1.1380906804371536,0.018230380512099575
2026-07-30,2849.TW,安泰銀,15.300000190734863,bull,0.8075629414374099,1078.0,0.0,55.05033384881411,73.40044513175215,0.05555555555555555,0.15477293790546803,0.05154639107685943,0.06993006899733545,0.0967742222170569,73.16217403052403,0.83532265267818,0.0472372229526663
2026-07-30,2480.TW,敦陽科,158.5,bull,0.8035804275381102,141.0,72.57043193555015,64.1528605325437,61.347003398208216,0.28055555555555556,0.20945319740500462,-0.0031446540880503138,-0.01552795031055898,0.06020066889632103,46.42857142857143,0.9782327680087257,-0.0043969849246230375
2026-07-30,9935.TW,慶豐富,19.350000381469727,bull,0.793063562032033,498.0,40.70851081970746,62.13861718749253,69.28198597675421,0.125,0.1881371640407785,-0.005141407585971369,0.02509276128996918,0.0720222271112343,69.09094313947028,0.531129531437248,0.020704222792887972
2026-07-30,6969.TW,成信實業*-創,29.25,bull,0.7813085793184907,776.0,24.457927260122307,61.16645921877339,73.40263653832375,0.005555555555555556,0.3160333642261353,-0.1654778705651967,0.24468085106382986,0.008620689655172376,55.319149069007814,0.6322644367843904,0.033386326807621325
2026-07-30,5538.TW,東明-KY,33.5,bull,0.7803264606900184,415.0,45.92585745794853,64.38080384080658,70.5324526350926,0.06666666666666667,0.22613531047265986,-0.03735630073451557,0.06214931709396798,0.050156752369999946,54.867251857218186,0.7355664781339729,-0.011070110701106972
2026-07-30,2442.TW,新美齊,19.200000762939453,bull,0.7644250651212842,151.0,71.63224953440525,59.87162365961695,55.95141503468752,0.2462962962962963,0.24837812789620017,-0.007751918117475554,-0.007751918117475554,0.03783787907780822,48.57145036969866,1.5459708545177697,-0.005310161317869211
2026-07-30,6281.TW,全國電,51.79999923706055,bull,0.7617308645870898,773.0,24.61246995903972,55.11068016456567,65.27675023307432,0.15648148148148147,0.20759962928637626,0.005825227904088237,0.013698645476358795,0.06038896325661636,47.99999389648904,0.7470945771285782,0.0019342249161380387
2026-07-30,1203.TW,味王,48.95000076293945,bull,0.7499521728643048,390.0,48.49143294825629,73.53493824607183,81.88277334534368,0.014814814814814815,0.1278962001853568,0.0370762705871408,0.13573091637882384,0.12013729767374182,76.85185021660772,1.5159323275197996,0.07470224078108467
2026-07-30,2618.TW,長榮航,41.75,bull,0.7467596560583025,205.0,65.4946890287355,67.62284150367249,68.33222566198482,0.21481481481481482,0.05931417979610751,0.022031861921588014,-0.0018945242285518527,0.2297496041760092,60.913715019995244,1.0362477640078744,0.012639985215259442
2026-07-30,1442.TW,名軒,29.850000381469727,bull,0.7428131630534074,399.0,47.44569679476102,71.75627549170873,79.85980172402463,0.07222222222222222,0.11584800741427248,0.0084459458370989,0.06039079168656136,0.1349810360224919,66.66666666666669,1.6562364954624755,0.020251228014380507
2026-07-30,9941.TW,裕融,81.4000015258789,bull,0.737231860082544,492.0,41.17633903527033,59.02697786972275,64.97719081454022,0.17962962962962964,0.18535681186283595,-0.0061050059912637344,0.00618046959912677,0.07387860486360798,51.886799921978636,0.8011359854316992,-0.00846577954234573
2026-07-30,1470.TW,大統新創,22.950000762939453,bull,0.73100837615264,342.0,51.74217296976339,64.77586769558967,69.12043260419843,0.03888888888888889,0.2845227062094532,0.02000003390842009,0.09285717918759295,0.02000003390842009,75.43862349587076,2.3076923076923075,0.028802003113217012
2026-07-30,9939.TW,宏全,129.0,bull,0.7219387336400795,445.0,44.2251041721302,68.73252232431615,76.90166170837813,0.03796296296296296,0.09545875810936053,-0.007692307692307665,0.09322033898305082,0.16216216216216206,68.57142857142857,1.2752154251646772,0.01855507303592563
