date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-20,2408.TW,南亞科,517.0,neutral,-2.0,2.0,100.0,87.977620764589,83.97016101945201,0.1281969098002739,0.032497678737233,0.0102135561745589,0.0058365758754863,0.2136150234741785,0.6570512820512822,77.0293609671848,1.024051634311958,0.1486974393156697
2026-08-20,3006.TW,晶豪科,250.5,neutral,-7.0,7.0,98.64788449850906,78.05268117206855,71.18761339658838,0.4038843450364068,0.042711234911792,0.3370473537604457,-0.0972972972972973,0.1788235294117646,0.0394190871369295,72.9641693811075,0.8976727634861532,0.0707416114554393
2026-08-20,2344.TW,華邦電,176.5,neutral,-11.0,11.0,96.98400611250784,73.04288159136442,65.06250675098327,0.1909821049877441,0.1151346332404828,0.1615598885793872,-0.0028248587570621,0.0962732919254658,0.1387096774193548,73.84615384615384,1.004873926368093,0.0901791229153798
2026-08-20,6446.TW,藥華藥,1375.0,neutral,-13.0,13.0,96.8555062833974,84.01921163954158,79.74044675825631,0.2207660249666877,0.0371402042711234,0.0194986072423398,-0.0484429065743944,0.1956521739130434,0.5678449258836944,69.81132075471699,0.7053944770183409,0.0735896935389419
2026-08-20,9946.TW,三發地產,19.049999237060547,neutral,-22.0,22.0,93.8841677043543,68.68211080098911,60.28142516653404,0.9071695361030492,0.1931290622098421,0.1234911792014856,0.0026315387926603,0.0524861235120968,0.1759258234506384,72.72726484566962,1.0939381003435944,0.0405571081200379
2026-08-20,6805.TW,富世達,1850.0,neutral,-31.0,31.0,90.14552363242608,73.39989065741014,67.8180129990715,0.6218831500636783,0.0157845868152274,0.2683379758588672,0.017998349460552,0.2714776632302405,0.0632183908045977,73.64376784683087,0.9158645295067844,0.1353901554207244
2026-08-20,2395.TW,研華,673.0,neutral,-49.0,49.0,87.43653384699755,79.84061856602281,77.30864680569789,0.3811998425551056,0.0882079851439183,0.0492107706592386,-0.0358166189111748,0.1216666666666665,0.3222003929273085,73.5042735042735,0.73918820111779,0.0742218675179569
2026-08-20,2383.TW,台光電,5985.0,neutral,-55.0,55.0,86.0587773245522,81.49699431043325,79.97639997239361,0.4746015289058767,0.0445682451253481,0.1680594243268338,0.0518453427065026,0.1746810598626105,0.1281809613572102,75.94142259414227,1.061791952118989,0.1305251227805062
2026-08-20,6183.TW,關貿,93.3000030517578,neutral,-58.0,58.0,85.55551742626001,64.77237023592043,57.84465450580725,0.6629611235345891,0.2729805013927576,0.38347260909935,0.0021482769163772,0.0309392602404177,0.0219058043061204,48.421077992426746,0.652971013879127,0.0074506173008848
2026-08-20,8464.TW,億豐,374.5,neutral,-62.0,62.0,84.51846605538479,69.35733239128353,64.30362116991644,0.5682196425128756,0.2822655524605385,0.0891364902506963,0.0176630434782609,0.0288461538461537,0.2238562091503269,46.24277456647399,0.7483359000257593,-0.0088659520973931
2026-08-20,3017.TW,奇鋐,2985.0,neutral,-70.0,70.0,82.5145908535667,79.00631345157454,77.8368876509105,0.6908838920447904,0.0287836583101207,0.1996285979572887,-0.0616537254079117,0.223360655737705,0.1055555555555556,69.8484434233668,0.720740908991648,0.1022725938346467
2026-08-20,6918.TW,愛派司,74.0,neutral,-74.0,74.0,82.25632418471866,62.66789668897089,56.13842085705497,0.6084169587286241,0.3416898792943361,0.4131847725162488,0.0136986301369863,0.0150891419903551,0.0123119226356416,60.71430274420047,0.5545594048037278,0.024434135329489
2026-08-20,1783.TW,和康生,40.5,neutral,-99.0,99.0,77.42104017134606,65.67561836563274,61.76047776372831,0.5332720956170495,0.3881151346332405,0.27669452181987,0.0024752096619857,0.0087172717514218,0.0602094029090161,56.435654782947694,0.6097971478694035,0.0047134744060313
2026-08-20,3034.TW,聯詠,527.0,neutral,-116.0,116.0,75.54535048945058,68.16106533269603,65.69963694711117,0.8778861411629221,0.2079851439182915,0.2265552460538533,-0.0204460966542751,0.0477137176938369,0.0865979381443298,53.389830508474574,1.0452749911837174,0.0081782964273757
2026-08-20,6753.TW,龍德造船,144.0,neutral,-117.0,117.0,75.40121337756102,77.81623092610215,78.62123677561587,0.8452006259688201,0.2423398328690807,0.1374187558031569,0.0,0.0397111913357399,0.1612903225806452,62.50000000000001,1.2882248191235466,0.0431003259688518
2026-08-20,3617.TW,碩天,254.0,neutral,-123.0,123.0,74.61371274804436,78.24433912957046,79.4545479234125,0.5579189892233372,0.0464252553389043,0.1151346332404828,0.0672268907563025,0.1732101616628174,0.1813953488372093,77.53623188405797,0.9002869267201715,0.1047080569751004
2026-08-20,1733.TW,五鼎,32.099998474121094,neutral,-137.0,137.0,72.99324516078546,60.55325953576492,56.40659766075808,0.5786878128730295,0.3472609099350046,0.2479108635097493,0.0321542791120734,0.0142179734917706,0.0735785579818999,57.54715826809966,1.0519403173550057,0.017110216581794
2026-08-20,1808.TW,潤隆,34.5,neutral,-149.0,149.0,72.1127428848662,82.90958487034577,86.50853219883896,0.7908432375593643,0.1402042711234911,0.096564531104921,0.0422961205564249,0.0764430833466738,0.2126537460393185,60.71430323078139,1.7425622792512985,0.0556108015033787
2026-08-20,2753.TW,八方雲集,186.5,neutral,-152.0,152.0,71.61820020352927,71.31012210603392,71.2074294068688,0.5307695653858986,0.1736304549675023,0.2395543175487465,0.0219178082191779,0.0596590909090908,0.0780346820809247,65.625,0.6544527694626903,0.0305290786020169
2026-08-20,2597.TW,潤弘,169.0,neutral,-159.0,159.0,70.60723924497874,66.29881900010791,64.8626789184843,0.4561776321300523,0.1745589600742804,0.2497678737233054,0.0,0.0595611285266457,0.0730158730158729,61.70212765957447,0.8411864394761286,0.0254854368932038
2026-08-20,2027.TW,大成鋼,50.5,neutral,-180.0,180.0,67.77515994414823,75.16614214581273,77.62980287970089,0.6049016262333641,0.0770659238625812,0.1086350974930362,0.0019840966486825,0.1373873482992036,0.1896348431656218,73.39743001926664,0.7047365323932996,0.0918918963948509
2026-08-20,3229.TW,晟鈦,56.900001525878906,neutral,-186.0,186.0,67.33482851500801,79.04978098016079,82.9547651352117,0.3564735533653059,0.0120705663881151,0.0817084493964716,0.0735849344505454,0.3035509630427946,0.239651408155141,70.99236152186234,2.1568487965879664,0.1992202171115271
2026-08-20,2535.TW,達欣工,92.0,neutral,-196.0,196.0,66.50740970485359,64.58313584561574,63.9417112258698,0.8635588652061406,0.2441968430826369,0.117920148560817,0.0514285714285713,0.03954802259887,0.1794871794871795,57.66129553255934,0.7700308610296539,0.0351035023543073
2026-08-20,6277.TW,宏正,81.5,neutral,-199.0,199.0,66.12491163281756,67.32088290852269,67.7195400004244,0.7469558804823319,0.1903435468895079,0.245125348189415,-0.0320664732316068,0.0529715554689007,0.0751978458938862,52.41636446866188,1.282247753997182,0.0209194596935968
2026-08-20,6669.TW,緯穎,6325.0,neutral,-208.0,208.0,65.40144535951697,73.7364479160113,76.51478210150941,0.7438557831079341,0.0584958217270195,0.0770659238625812,0.042009884678748,0.1563071297989031,0.2463054187192117,70.73170731707317,0.5031620320619037,0.0623556581986142
2026-08-20,6605.TW,帝寶,141.0,neutral,-210.0,210.0,64.93006759035887,66.20488751049413,66.62982748387256,0.6396405028516686,0.1727019498607242,0.2070566388115134,0.032967032967033,0.0601503759398496,0.1015625,62.06896551724138,0.5176890973261872,0.0381004969630038
2026-08-20,4536.TW,拓凱,170.5,neutral,-213.0,213.0,64.73287402560862,68.02933086752526,69.1281498148308,0.6820077763857328,0.2432683379758588,0.234911792014856,0.0,0.0396341463414633,0.0825396825396824,64.70588235294119,0.8796676818369502,0.0169997017596181
2026-08-20,5306.TW,桂盟,96.1999969482422,neutral,-219.0,219.0,64.26179889626455,68.89731751761808,70.44249039140259,0.549892319705296,0.2116991643454039,0.1309192200557103,0.0031282108194996,0.0467899385306584,0.1688942087613629,67.9999923706055,0.67078377577622,0.0341305814859629
2026-08-20,3356.TW,奇偶,62.79999923706055,neutral,-230.0,230.0,63.62657398368869,69.40220045817,71.32740928299711,0.4692889039041469,0.1337047353760445,0.3546889507892293,-0.0015898614688779,0.0827586075355266,0.033798593606549,66.24202862139796,0.7520207151610767,0.0603630163200832
2026-08-20,6409.TW,旭隼,1040.0,neutral,-235.0,235.0,62.88856390334461,76.48796269890838,81.02109563076297,0.8536034029079722,0.2400185701021355,0.0259981429897864,0.0699588477366255,0.04,0.4710042432814709,60.40100250626567,0.9558333417676496,0.0544459089526514
