date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-18,6944.TW,兆聯實業,1045.0,bull,0.9060975609756097,38.0,89.06912245037437,79.20377328793205,75.91532356711794,0.6939474099302106,0.19833948339483395,0.21606648199445982,0.11526147278548549,0.13710554951033727,0.32446134347275035,66.55518394648828,0.8372251970843446,0.10127516071240383
2026-06-18,3014.TW,聯陽,157.5,bull,0.8670731707317073,51.0,86.91029224348934,73.77010399679286,69.39004124789403,0.5806784988459499,0.3007380073800738,0.1994459833795014,0.12903225806451624,0.0862068965517242,0.36363636363636354,53.684210526315795,1.2180865537016086,0.05651517692436703
2026-06-18,2454.TW,聯發科,4390.0,bull,0.8591463414634146,95.0,78.23114789730103,73.54441172761337,71.98216633771747,0.6411184593716929,0.11531365313653137,0.01569713758079409,0.07466340269277838,0.23661971830985906,1.7015384615384614,51.80995475113123,0.9286489892302107,0.010008052455999117
2026-06-18,6446.TW,藥華藥,1060.0,bull,0.8585365853658536,13.0,96.8555062833974,87.33767165214914,84.16506010839971,0.2838065545376607,0.07749077490774908,0.09233610341643583,0.13490364025695922,0.32832080200501257,0.726384364820847,66.58163265306122,0.8653402182333652,0.13776632855686155
2026-06-18,6139.TW,亞翔,823.0,bull,0.8554878048780488,113.0,75.64712525562624,66.28893064927645,63.16953244715985,0.8203484144357202,0.4345018450184502,0.18651892890120036,0.12431693989071047,0.04974489795918369,0.37625418060200677,54.157782515991464,0.506675772011778,0.04164029869636754
2026-06-18,2059.TW,川湖,6865.0,bull,0.8536585365853658,1.0,100.0,86.53154419355828,82.04205892474437,0.07785833007369061,0.05166051660516605,0.05632502308402586,0.07265625000000009,0.40245148110316653,1.0191176470588235,74.93074792243767,0.6500747611548565,0.18209212225570393
2026-06-18,3034.TW,聯詠,516.0,bull,0.8524390243902439,116.0,75.54535048945058,72.36029753260677,71.29861321365883,0.8523492713797353,0.3773062730627306,0.18005540166204986,0.05737704918032782,0.06501547987616108,0.3870967741935485,66.66666666666666,1.6902183794875099,0.0500076308694104
2026-06-18,2330.TW,台積電,2410.0,bull,0.850609756097561,5.0,99.15374073493592,77.58340380620619,70.39329149662962,0.1515335213265642,0.3219557195571956,0.21329639889196675,0.07111111111111112,0.08071748878923768,0.33149171270718236,56.02311713422825,1.3730317274814576,0.03366774212988011
2026-06-18,2368.TW,金像電,1355.0,bull,0.8359756097560975,34.0,89.92775392483242,66.74153355120248,59.01279342665918,0.27586375719874534,0.41697416974169743,0.16897506925207756,0.0074349442379182396,0.054474708171206254,0.4085239085239085,52.671755725190835,0.5802283298564445,-0.0029433406916851146
2026-06-18,6197.TW,佳必琪,347.5,bull,0.8335365853658536,33.0,89.98012274352672,86.2400235074239,84.99332376205629,0.1752947021711251,0.04151291512915129,0.0664819944598338,0.09448818897637801,0.4600840336134453,0.9305555555555556,67.003367003367,0.6841344021547231,0.11485402630734676
2026-06-18,2383.TW,台光電,5600.0,bull,0.8329268292682928,55.0,86.0587773245522,86.9294114517926,87.21962282753941,0.4937616688180026,0.14575645756457564,0.05817174515235457,0.09911678115799805,0.19402985074626855,1.0035778175313057,61.59420289855072,0.7002217073173654,0.10448202751343616
2026-06-18,2395.TW,研華,494.0,bull,0.8317073170731708,49.0,87.43653384699755,67.42038242381719,60.748331949423736,0.3548745784378249,0.3736162361623616,0.1394275161588181,0.06465517241379315,0.06580366774541524,0.49696969696969706,49.70588235294118,1.018059443124535,0.0035041389467269646
2026-06-18,2404.TW,漢唐,1265.0,bull,0.8195121951219512,107.0,76.52353900012174,74.74527378648332,74.15251871527052,0.5073343189442948,0.18265682656826568,0.18282548476454294,0.05857740585774063,0.1499999999999999,0.3825136612021858,57.05128205128205,0.6407294526526331,0.04308390022675734
2026-06-18,8131.TW,福懋科,75.9000015258789,bull,0.8164634146341463,112.0,75.64747800444505,72.84311138180956,71.90832250759775,0.5431133078504224,0.12638376383763839,0.2770083102493075,0.10480356473758112,0.22025724429094073,0.2281553796583673,53.48837492980512,0.7214705236997676,0.0716555190834467
2026-06-18,6449.TW,鈺邦,433.0,bull,0.7999999999999999,131.0,73.77806181220707,84.21167509518457,87.68954618951041,0.6141889811419129,0.03874538745387454,0.012927054478301015,0.13054830287206265,0.4677966101694915,1.7756410256410255,55.75757575757575,3.8944908957295663,0.12753075971616434
2026-06-18,2535.TW,達欣工,93.6999969482422,bull,0.7884146341463415,196.0,66.50740970485359,73.26347228131496,75.5154931401354,0.8515121360439922,0.11623616236162361,0.2012927054478301,0.0319382576984204,0.23451903905817706,0.36183604448732054,75.96897734779802,1.100072005878645,0.09841154717829381
2026-06-18,3406.TW,玉晶光,753.0,bull,0.7884146341463415,173.0,69.07874706062229,78.4169825357487,81.52972769412418,0.6472992727241424,0.07195571955719557,0.0886426592797784,0.08658008658008653,0.338387545479339,0.7471710255004238,71.01596143066203,1.1085358915401415,0.17235042221841335
2026-06-18,6579.TW,研揚,168.0,bull,0.749390243902439,183.0,67.71294718591793,66.1878060732938,65.6794257024191,0.5490233321172752,0.2592250922509225,0.14958448753462603,0.054644019921477716,0.10163934426229515,0.4608695652173913,48.203348215876744,0.873238767568436,0.026349487899749002
2026-06-18,6257.TW,矽格,235.0,bull,0.7292682926829268,155.0,71.51600240927145,74.3517952446796,75.29705952314897,0.31488350806518567,0.3044280442804428,0.07571560480147738,0.14355231143552305,0.08545034642032334,0.8725099601593624,53.21888412017168,1.5651380924863774,0.06310789414159679
2026-06-18,5434.TW,崇越,475.5,bull,0.723780487804878,203.0,65.82773904429318,73.80956170761044,76.47016926204952,0.5910000126990302,0.20202952029520296,0.14773776546629733,0.04966887417218535,0.1348448687350836,0.4790046656298601,60.08968609865471,0.9295776424608282,0.026831506775360392
2026-06-18,2851.TW,中再保,39.0,bull,0.7176829268292683,201.0,65.92494981784269,70.81729839397156,72.44808125268118,0.5142344725991606,0.2702952029520295,0.23730378578024008,0.06995882534118514,0.09704643704585125,0.278688524590164,67.72726736778442,1.7924127683664002,0.0668125589027424
2026-06-18,1503.TW,士電,241.5,bull,0.7103658536585367,177.0,68.39751670215361,76.78699430673072,79.58348684158975,0.3188783442323623,0.09225092250922509,0.2502308402585411,0.12325581395348828,0.28116710875331563,0.26439790575916233,58.62068965517242,0.9012628161671823,0.0750055642109948
2026-06-18,6672.TW,騰輝電子-KY,245.5,bull,0.7060975609756097,216.0,64.4879602565514,86.25209488184137,93.5068064236047,0.5467125491241495,0.05719557195571956,0.03970452446906741,0.14988290398126458,0.3753501400560224,1.126316575471502,60.747663551401864,1.1924207076138331,0.11870585554796076
2026-06-18,1708.TW,東鹼,50.29999923706055,bull,0.6957317073170732,246.0,61.66803457963997,74.59864912077263,78.90885396781685,0.7170662062711721,0.07841328413284133,0.27331486611265005,0.10428101162590786,0.32201479619464557,0.23201860701006938,71.37809263488327,1.828705102645798,0.1679197654899729
2026-06-18,1319.TW,東陽,99.1999969482422,bull,0.6932926829268293,268.0,59.6843925876785,69.62409766299479,72.9373326881002,0.8412536934320537,0.11439114391143912,0.28624192059095105,-0.027451010311351,0.23845192057390596,0.20975606034441707,54.01174030973552,1.2524264566582595,0.05023553044697282
2026-06-18,2428.TW,興勤,316.0,bull,0.6792682926829268,223.0,64.00836216806215,82.26311128749086,88.34802766063376,0.4994690752816758,0.058118081180811805,0.050784856879039705,0.12455516014234869,0.37391304347826093,1.045307443365696,56.857142857142854,1.1157239345450456,0.12957998212689903
2026-06-18,3004.TW,豐達科,134.5,bull,0.6609756097560976,270.0,59.60481555561746,66.54233082046306,68.85483590874493,0.7098688069386468,0.3671586715867159,0.20036934441366575,0.018939393939394034,0.06746031746031744,0.36267868497198075,63.75,0.5354333205316899,0.035212622666923155
2026-06-18,3042.TW,晶技,216.0,bull,0.6548780487804877,244.0,61.80661362727634,70.88588743169744,73.91231203317113,0.4880193653298449,0.06734317343173432,0.029547553093259463,-0.062367957116763684,0.3500000000000001,1.3710208959153762,50.17546234499255,0.8270378072814795,0.020055552761455653
