date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-07,6691.TW,洋基工程,728.0,bull,0.9690069170168287,138.0,72.9382876924978,68.0405801395373,66.40801095521712,0.10628465804066543,0.3145235892691952,-0.04336399474375818,0.17990275526742305,0.15555555555555545,53.78151260504202,1.0576218373744322,-0.0015771789069464193
2026-07-07,3028.TW,增你強,77.5999984741211,bull,0.9679375235474307,293.0,56.52316760894776,67.3653850614261,70.97945754558555,0.23844731977818853,0.20259019426456984,-0.06618532010819234,0.08222676058915646,0.3063972471501193,59.3548382333361,0.6906692294332141,0.00030707416873076987
2026-07-07,3033.TW,威健,49.400001525878906,bull,0.9544448336246922,431.0,45.16256538370855,57.63284018271731,61.789598449053564,0.41312384473197783,0.12395929694727105,0.0,0.03131523908594436,0.47242928909845916,54.05406659322521,0.5423507532392988,-0.007583723868016423
2026-07-07,2248.TW,華勝-KY,58.79999923706055,bull,0.9348350521574206,69.0,82.72406063393525,69.27126197405522,64.7869957540952,0.3077634011090573,0.2682701202590194,0.06909089521928258,0.059459445712802594,0.21237111828990818,70.49178277509563,1.2105835318649996,0.04766145633960894
2026-07-07,3346.TW,麗清,27.25,bull,0.9267585570494855,1068.0,6.120174416109647,62.36962014509215,81.11943538808632,0.21903881700554528,0.1091581868640148,0.003683255354503645,0.09000000000000008,0.5223464011580483,59.76562849246091,1.1129166121024154,0.07020128039518303
2026-07-07,2030.TW,彰源,19.100000381469727,bull,0.9261001585821862,543.0,38.807934191914576,56.61229316956525,62.54707949544881,0.36229205175600737,0.2765957446808511,0.0523416409314712,0.043945276460584326,0.197492201245971,55.44555876468706,0.5864686997776095,0.01802803245264295
2026-07-07,3034.TW,聯詠,531.0,bull,0.9069866612407307,116.0,75.54535048945058,74.12277604004171,73.64858455690542,0.16266173752310537,0.1702127659574468,-0.00747663551401867,0.12262156448202965,0.3477157360406091,57.63546798029556,0.8938181768071893,0.018265496907809542
2026-07-07,6139.TW,亞翔,883.0,bull,0.906831095660513,113.0,75.64712525562624,79.14952030939874,80.31698532732291,0.0878003696857671,0.15448658649398705,-0.0433369447453954,0.21291208791208782,0.3883647798742138,59.77961432506887,0.8214310132723925,0.03802974196202902
2026-07-07,3717.TW,聯嘉投控,27.600000381469727,bull,0.887111767960916,593.0,35.88555464698735,68.55185748878182,79.4406251027133,0.053604436229205174,0.23959296947271044,0.005464466825545244,0.28671325873125486,0.24604970008126203,76.44443886839504,1.9553701088311342,0.14928170752043535
2026-07-07,2497.TW,怡利電,64.5,bull,0.8620811513657418,402.0,47.28098894529075,55.75318598560881,58.577251665714826,0.3022181146025878,0.21924144310823312,0.12369334991951253,0.06085527646987399,0.27722772277227725,54.39330056419191,3.2605674207504376,0.0655872999887539
