date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-11,6491.TW,晶碩,378.0,neutral,0.89453125,52.0,86.74813401220891,78.82593769467023,76.185205588824,0.6341544411576591,0.15940685820203893,0.08441558441558442,0.0622415748712708,0.05734265734265742,0.2901023890784984,71.7451750570207,0.6266130737928254,0.09693361134329748
2026-08-11,3017.TW,奇鋐,2760.0,neutral,0.8921874999999999,69.0,82.5145908535667,76.8942261197572,75.02077120848737,0.7044480009917835,0.010194624652455977,0.18181818181818182,0.06153846153846154,0.3018867924528301,0.14522821576763478,65.61514195583597,0.7381312222799858,0.13990707279297876
2026-08-11,3034.TW,聯詠,538.0,neutral,0.8898437499999999,115.0,75.54535048945058,79.99498562160834,81.47819733232758,0.855197787851775,0.051899907321594066,0.20222634508348794,0.026717557251908497,0.14957264957264949,0.13144058885383814,62.84722222222222,0.5479987009803583,0.06171986777838079
2026-08-11,1590.TW,亞德客-KY,1560.0,neutral,0.8742187499999999,23.0,92.8369943680382,82.59826551096242,79.18535589193716,0.44683028717535994,0.021316033364226137,0.3033395176252319,0.09473684210526323,0.2344292347004715,0.07586206896551717,66.9585532501104,0.7293809730442434,0.10834727467007554
2026-08-11,5515.TW,建國,43.650001525878906,neutral,0.85546875,103.0,76.63848749386133,75.60529336139058,75.26089531723366,0.7276577927629371,0.1519925857275255,0.2606679035250464,0.0331361307900333,0.062043872175894244,0.09673372770402855,61.29032258064516,0.5710837451212549,0.019919413468162617
2026-08-11,4763.TW,材料*-KY,51.59999847412109,neutral,0.853125,82.0,80.5798896395777,82.76069001308242,83.48762347091734,0.5042520997100832,0.06487488415199258,0.10853432282003711,0.06501543161153345,0.12786881910647185,0.2403846242018708,55.416665209663755,1.564567561795905,0.05575444448329603
2026-08-11,2383.TW,台光電,5535.0,neutral,0.85078125,54.0,86.0587773245522,79.84621733682437,77.77536400758176,0.5033348658649405,0.07599629286376275,0.11873840445269017,0.0768482490272373,0.1136820925553319,0.2178217821782178,57.56457564575646,1.220902129143232,0.1309189354855187
2026-08-11,6177.TW,達麗,48.25,neutral,0.8382812500000001,43.0,87.89986336679576,68.58823766458357,62.15102909717951,0.7283487334572273,0.17979610750695088,0.33116883116883117,0.020084583049952975,0.048913043478260976,0.06277529467695153,49.425296428129826,0.936455021805814,0.009889597219305823
2026-08-11,2395.TW,研華,661.0,neutral,0.8273437499999999,49.0,87.43653384699755,88.10807551888064,88.33192274284168,0.35968774860096614,0.013901760889712697,0.03432282003710575,0.14756944444444442,0.2764006190466817,0.444808743169399,65.85365853658536,0.8608828874696596,0.14205548250535038
2026-08-11,2454.TW,聯發科,4020.0,neutral,0.825,94.0,78.23114789730103,71.24359021591864,68.91440432212453,0.6537598382373908,0.0871177015755329,0.1456400742115028,0.040103492884864256,0.09836065573770503,0.1823529411764706,54.45026178010472,0.8655146219881048,0.08935708962807398
2026-08-11,3665.TW,貿聯-KY,2200.0,neutral,0.8234375,95.0,78.1830301662937,73.752624825572,72.27582304533144,0.6014724729647928,0.017608897126969416,0.28014842300556586,-0.04347826086956519,0.2501313607657387,0.08641975308641969,53.18352059925094,0.9650742159659219,0.04191333175467671
2026-08-11,3653.TW,健策,4065.0,neutral,0.8234374999999999,39.0,88.8947474261209,90.32037533146865,90.79558463325124,0.2891565397039533,0.009267840593141797,0.10575139146567718,-0.0193003618817853,0.33232552828546336,0.24311926605504586,60.5607476635514,0.663644238311394,0.11046555347156373
2026-08-11,2408.TW,南亞科,489.0,neutral,0.8125,2.0,100.0,91.36430160805311,88.48573547740415,0.13937072570375014,0.09731232622798888,0.01948051948051948,0.12155963302752304,0.0915178571428572,0.6032786885245902,55.74636723910172,1.3275385582705868,0.16027998576343583
