date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-01,3443.TW,創意,5045.0,bull,0.8900990099009901,63.0,83.63888359987813,80.50169185121275,79.4559612683243,0.765043024265434,0.124074074074074,0.0426320667284522,0.0338114754098359,0.1175268039498746,1.184475831174685,69.31818181818181,1.0556442664494097,0.0962724861692438
2026-07-01,6139.TW,亞翔,912.0,bull,0.8702970297029704,113.0,75.64712525562624,80.45798189757406,82.06160077822332,0.8738134893410944,0.075,0.0889712696941612,0.1149144254278728,0.1968503937007875,0.7504798464491362,67.74847870182555,0.8128812049236849,0.1084103062712689
2026-07-01,2383.TW,台光電,5535.0,bull,0.8633663366336634,55.0,86.0587773245522,84.77164852069718,84.34260558607885,0.5582422307093253,0.1064814814814814,0.0639481000926784,-0.0044964028776978,0.1388888888888888,0.9874326750448834,61.68958742632613,0.5130654140525394,0.0588235294117647
2026-07-01,2458.TW,義隆,181.5,bull,0.8613861386138614,50.0,86.91654017956604,79.14541306971664,76.55503736643351,0.6108504306593007,0.1759259259259259,0.1575532900834105,0.1067073170731707,0.0835820895522387,0.4696356275303643,68.22916666666667,2.192060067901893,0.104854664434637
2026-07-01,6944.TW,兆聯實業,966.0,bull,0.8524752475247525,38.0,89.06912245037437,75.21231889686129,70.59338437902359,0.7880929715823817,0.2,0.2798887859128823,-0.033033033033033,0.0733333333333332,0.2384615384615385,59.73154362416108,0.5425790797184579,-0.0125728304201164
2026-07-01,2379.TW,瑞昱,829.0,bull,0.8504950495049505,127.0,74.41354387638152,85.75911957095674,89.54097813581514,0.844116679709208,0.0564814814814814,0.0963855421686747,0.0323785803237857,0.2695252679938744,0.6987704918032787,65.33333333333334,1.4151851139149536,0.1440794921335908
2026-07-01,2527.TW,宏璟,40.70000076293945,bull,0.8326732673267327,75.0,82.24426248497689,74.14276553004447,71.442266545067,0.8536760594229527,0.1324074074074074,0.2029657089898053,0.0251889163925034,0.1120219251297884,0.3750000080546816,77.4775010078023,0.5977463077737113,0.0658635779044123
2026-07-01,6525.TW,捷敏-KY,151.5,bull,0.8297029702970297,101.0,76.8341855135769,81.81805987407182,83.47935132757011,0.5857119130130262,0.0444444444444444,0.0648748841519925,-0.0873493975903614,0.3231441048034935,0.9863784274752196,68.47290640394088,0.7397099159556053,0.1168534332289843
2026-07-01,3014.TW,聯陽,163.5,bull,0.8227722772277228,51.0,86.91029224348934,76.31806388998865,72.78732110548843,0.6428017777078395,0.1777777777777777,0.180722891566265,-0.0150602409638553,0.0827814569536424,0.4155844155844155,72.1311475409836,1.2495455926126688,0.0667101614744738
2026-07-01,1560.TW,中砂,763.0,bull,0.8207920792079207,54.0,86.28355650333096,78.23836581122784,75.5566355805268,0.5098914008812361,0.1601851851851851,0.0917516218721038,0.0186915887850467,0.0946915351506456,0.7223476297968396,74.83870967741936,0.9580703761331631,0.0918717801946193
2026-07-01,2404.TW,漢唐,1300.0,bull,0.8148514851485148,107.0,76.52353900012174,79.81178573569001,80.90786798087943,0.611468531088504,0.1129629629629629,0.1278962001853568,0.0358565737051792,0.1304347826086955,0.5681544028950543,61.19402985074626,1.0056622328375189,0.0319507838856916
2026-07-01,2345.TW,智邦,2660.0,bull,0.8099009900990098,93.0,78.68494419785428,76.8593212642401,76.2507802863687,0.6485891990359495,0.1574074074074074,0.1010194624652456,0.1200000000000001,0.0969072164948454,0.6729559748427674,62.66094420600858,1.3830270739718136,0.0858250841922645
2026-07-01,2059.TW,川湖,7655.0,bull,0.806930693069307,1.0,100.0,87.6660874266296,83.55478323550614,0.1313926377818194,0.0203703703703703,0.0333642261353104,0.0199866755496336,0.5083743842364532,1.288490284005979,70.42925278219396,0.8065451781611288,0.1338221136043842
2026-07-01,7610.TW,聯友金屬-創,2430.0,bull,0.804950495049505,12.0,96.94016846060627,89.4452482283055,86.94694148420524,0.1910692841410663,0.0231481481481481,0.0018535681186283,0.0296610169491524,0.4421364985163205,5.428571428571429,67.58104738154614,0.5284762341421522,0.2119700748129676
2026-07-01,6691.TW,洋基工程,750.0,bull,0.799009900990099,138.0,72.9382876924978,76.6287101822933,77.85885101222513,0.9468463082992148,0.0916666666666666,0.2242817423540315,-0.0105540897097625,0.1645962732919255,0.3368983957219251,66.57303370786516,1.2642441279373395,0.0624734381640459
2026-07-01,3034.TW,聯詠,538.0,bull,0.7960396039603961,116.0,75.54535048945058,74.55656278060404,74.22696687765519,0.9079024065851602,0.2333333333333333,0.1844300278035217,-0.009208103130755,0.0611439842209073,0.4083769633507854,64.0661938534279,0.870072821457817,0.0509351955852908
2026-07-01,1342.TW,八貫,107.5,bull,0.7920792079207921,87.0,79.88923349459898,69.11379740670503,65.52198537740706,0.9241931233537488,0.1074074074074074,0.2502316960148285,-0.0652173913043477,0.1387711680336132,0.2858851909342714,49.122807017543856,0.9051564826719076,-0.0340117702529711
2026-07-01,8081.TW,致新,309.0,bull,0.787128712871287,105.0,76.58455198143469,76.35980243363467,76.28488591770133,0.6631376609525214,0.1722222222222222,0.2215013901760889,-0.0521472392638037,0.0861159929701229,0.3405639913232103,66.2379421221865,1.4873025809931069,0.0449780182617518
