date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-16,2423.TW,固緯,82.69999694824219,bull,0.9238095238095239,15.0,96.18369172987968,85.16792907814026,81.49600819422712,0.6417066921891885,0.09065679925994449,0.09351851851851851,0.037641155770033796,0.11737871080274775,0.39460367642901106,66.31205309193422,1.1122047760487226,0.07825099857411177
2026-07-16,8028.TW,昇陽半導體,350.0,bull,0.8785714285714286,103.0,76.71005758993898,81.48998541543804,83.08329469060439,0.8575971521348933,0.08695652173913043,0.03981481481481482,0.1200000000000001,0.12359550561797761,0.6706443914081146,68.48137535816619,2.4348405337500725,0.12053785817192253
2026-07-16,2645.TW,長榮航太,231.5,bull,0.8761904761904762,102.0,76.79149551810622,82.90398461090219,84.94148097516751,0.7715008663259117,0.02127659574468085,0.09537037037037037,-0.014893617021276562,0.37797619047619047,0.3903903903903905,68.27487427868641,1.1256678099702508,0.1298596220028143
2026-07-16,6944.TW,兆聯實業,1035.0,bull,0.8761904761904761,38.0,89.06912245037437,73.07809570013215,67.74775345005142,0.7361357381070215,0.35430157261794637,0.25277777777777777,0.03707414829659328,0.009756097560975618,0.11650485436893199,58.35694050991502,0.8222233209054546,0.031595734077544124
2026-07-16,4807.TW,日成-KY,42.79999923706055,bull,0.8690476190476191,91.0,79.1380462401501,73.94473309523002,72.21362871359,0.8980616573330952,0.14153561517113783,0.005555555555555556,0.13678612224336217,0.06999998092651372,1.8344369639608376,65.12344901363,2.483861922966746,0.07416235287308948
2026-07-16,3167.TW,大量,851.0,bull,0.8392857142857142,40.0,88.81703425043213,83.26794291048567,81.41824579717019,0.44452153068532885,0.17853839037927843,0.10648148148148148,0.09806451612903233,0.054522924411400275,0.3594249201277955,58.48415891805393,1.7186507659815549,0.03864683890446341
2026-07-16,6446.TW,藥華藥,1260.0,bull,0.8238095238095238,13.0,96.8555062833974,88.96275912265848,86.33184340241218,0.26439657900823293,0.03700277520814061,0.025,-0.01945525291828798,0.24752475247524752,0.9384615384615385,58.702612969256755,1.3771890435353014,0.029716042626923178
2026-07-16,1560.TW,中砂,728.0,bull,0.8154761904761904,54.0,86.28355650333096,75.10020716400923,71.372424050902,0.5082278004880496,0.16096207215541167,0.09907407407407408,0.03368314757594448,0.05967976710334799,0.3735849056603773,54.771706020038366,2.376171199178175,0.00718157654181617
2026-07-16,6525.TW,捷敏-KY,191.5,bull,0.8095238095238094,101.0,76.8341855135769,82.94622638820739,84.98357334641756,0.48541149404419953,0.012950971322849213,0.01574074074074074,-0.040100250626566414,0.4730769230769232,1.1560135337687112,67.30038022813687,0.8459447850546983,0.09319252176395021
2026-07-16,8131.TW,福懋科,76.5999984741211,bull,0.8,112.0,75.64747800444505,72.8739362004525,71.94942226578833,0.7473034957405511,0.301572617946346,0.16296296296296298,0.021533350799590067,0.01861704232305339,0.23349436966641135,58.777068674799025,2.126971492990427,0.023184332174089217
2026-07-16,2395.TW,研華,530.0,bull,0.7880952380952382,49.0,87.43653384699755,76.66583237614779,73.0755985525312,0.39490123446771275,0.11748381128584644,0.0824074074074074,-0.01851851851851849,0.0849539406345956,0.4540466392318243,72.78287461773701,0.7921976697790444,0.043923576915501306
2026-07-16,2467.TW,志聖,620.0,bull,0.7857142857142857,67.0,82.91061822425604,74.92612821228752,72.26463154163136,0.4666028808105425,0.1452358926919519,0.26666666666666666,0.1151079136690647,0.06988783433994827,0.1071428571428572,56.38297872340426,2.1907316041251037,0.04009394396913257
