date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-26,2408.TW,南亞科,449.0,bull,94.04374244319305,2.0,100.0,92.05832325759073,0.14354954774017686,0.0287569573283859,0.04456824512534819,-0.02285092491838958,0.3858024691358024,1.0362811791383222,62.05962059620596,1.1390915657434961,0.10864197530864206
2026-06-26,2344.TW,華邦電,206.5,bull,89.92421316247919,11.0,96.98400611250784,87.57094884580299,0.15821453335716007,0.021335807050092765,0.03064066852367688,-0.05491990846681927,0.4340277777777777,1.2204301075268815,66.42066420664207,0.9929524318987145,0.12060778727445398
2026-06-26,7610.TW,聯友金屬-創,2025.0,bull,88.36290215748303,12.0,96.94016846060627,85.50381338977529,0.1818482872446287,0.013914656771799629,0.0009285051067780873,-0.12526997840172782,0.5055762081784387,4.563186813186813,57.033248081841435,1.0164982437611516,0.06257378984651707
2026-06-26,2059.TW,川湖,6990.0,bull,88.30282753343471,1.0,100.0,84.4037700445796,0.11573627244478688,0.016697588126159554,0.04642525533890436,0.018208302986161717,0.4872340425531916,1.0202312138728322,66.7892156862745,0.7449667336908933,0.08997349134570398
2026-06-26,6197.TW,佳必琪,364.0,bull,87.65851093666782,33.0,89.98012274352672,86.88464033438153,0.22333136474901627,0.05102040816326531,0.029712163416898793,0.04748201438848931,0.28849557522123903,1.2400000000000002,64.23357664233578,0.9889227451441129,0.09301103520756704
2026-06-26,6525.TW,捷敏-KY,146.0,bull,86.03389813646396,101.0,76.8341855135769,89.10046901075964,0.5955051255388215,0.06679035250463822,0.060352831940575676,0.020979020979021046,0.2438820431489941,0.8835049498752665,62.88659793814433,0.851263230517067,0.11651064378821596
2026-06-26,6446.TW,藥華藥,1155.0,bull,85.95910010974579,13.0,96.8555062833974,82.32696471852859,0.31389713483892623,0.038033395176252316,0.06128133704735376,0.08962264150943389,0.339907192575406,0.8780487804878048,75.23148148148148,0.9161947264433242,0.1512010365792884
2026-06-26,3008.TW,大立光,4720.0,bull,83.56896674611264,100.0,76.94531754874203,85.77684981190284,0.37518174998906184,0.032467532467532464,0.034354688950789226,-0.09143407122232916,0.37810218978102195,1.165137614678899,66.7741935483871,1.2343573878878031,0.08487042463943006
2026-06-26,6139.TW,亞翔,878.0,bull,82.67604307392028,113.0,75.64712525562624,85.0190156800183,0.8688499104506026,0.13079777365491652,0.09563602599814298,0.06682867557715677,0.13730569948186533,0.6110091743119266,57.20164609053498,1.9160413707881419,0.09825505034711357
2026-06-26,1708.TW,東鹼,53.5,bull,82.3195566649955,246.0,61.66803457963997,89.203397360114,0.7477437982072128,0.01855287569573284,0.20055710306406685,0.06361830639118038,0.46575342465753433,0.30886117248811873,58.764943811481615,1.2708768367129701,0.14456865391523355
2026-06-26,2327.TW,國巨*,1015.0,bull,82.29585325026314,124.0,74.6112580577189,84.85738498111122,0.3552801145293873,0.03339517625231911,0.004642525533890436,-0.06018518518518523,0.3679245283018868,2.934108527131783,69.61236357411983,1.0653515520593442,0.12924180758640413
2026-06-26,2404.TW,漢唐,1340.0,bull,82.13931646222701,107.0,76.52353900012174,84.01124228292878,0.5384186548086113,0.11224489795918367,0.09749303621169916,0.059288537549407216,0.15517241379310343,0.6028708133971292,58.38509316770186,1.074164788438521,0.08523992711075112
