Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
75.69999694824219,76.19999694824219,75.0999984741211,76.19999694824219,14413909.0,-0.015503934805937925,76.91999816894531,0.043835574633454666,76.10999946594238,0.03252024115502006,75.94615097045899,0.08547008918566967,73.89890874226889,0.008326074622795655,51.76467737114638,14145087.15,1.0190046089606453,0.0011824659431258766,1216.TW,2026-08-31,0.04166666666666674,0.020163211169990092,bull,0.39053803339517623,0.24582560296846012,2026-03-31,2026-05-15,175017371000.0,59125238000.0,10253052000.0,13286190000.0,3522350000.0,6544541000.0,1.15,241807588000.0,273723981000.0,749062049000.0,525351793000.0,223710256000.0,107370831000.0,48103130000.0,39421781000.0,54500000000.0,0.2651136255013664,7534828211.825964,475338068000.0,0.0158515143622495,0.0292545416424716,0.0087369811469383,2.348358105673975,0.3378249693854674,0.0585830534501629,0.0373936653407963,0.033984250237258,,,36.04802884719801,36.04802884719801,False,57.395129493865745,57.395129493865745,52.05835433219882,591.0,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,13,False,0.0033424469119172073,0.031138324572540288,1.0,1077855597.6626198,0.11595547309833024,1.0,3.0,,,,,,0.0514287326774758,0.019206084590637766,0.19992374999814141,-0.6362264319938914,0.7412280701754386,-0.6362264319938914,0.736873257911133,-591.0,0.41228070175438597,0.07017543859649122,0.8508771929824561,0.4780701754385964,0.3973684210526316,統一
156.5,157.5,156.5,157.0,104038.0,0.0,156.9,0.0228013029315961,155.425,0.1029320902296389,150.7135159810384,0.04318936877076407,149.61094411214194,0.003389283408650779,60.0,173436.55,0.5998620244694675,0.010133504905903035,1232.TW,2026-08-31,0.04166666666666674,0.020163211169990092,bull,0.48515769944341375,0.13821892393320964,2026-03-31,2026-05-15,5894059000.0,806895000.0,480031000.0,487266000.0,97456000.0,372297000.0,2.33,7651568000.0,2814803000.0,10506118000.0,3994796000.0,6511322000.0,3420506000.0,220000000.0,,,0.2000057463479906,384022041.5748277,7691315000.0,0.0499293087820259,0.0571768682304453,0.0354362096447041,0.6135153506461515,0.1368997154592446,0.0814431955974651,0.0631647901726128,0.0920647302197261,,,64.65049610002629,64.65049610002629,False,66.72314354941483,66.72314354941483,66.20498168706769,215.0,True,False,False,True,True,True,True,True,False,True,True,True,False,True,True,False,False,10,False,0.04171148140258718,0.04938847175725014,1.0,27229538.349999998,0.49443413729128016,2.0,3.0,,,,,,0.025199451169638384,-0.008863613967033643,0.14990354498340003,-1.380985373101237,0.525,-1.380985373101237,0.4106052308358775,-215.0,0.7894736842105263,0.6228070175438597,0.38596491228070173,0.7289473684210526,0.6587719298245615,大統益
14.0,14.5,13.949999809265137,14.399999618530272,3015304.0,0.04727269952947433,14.020000076293945,0.14285707798134073,13.592500019073487,0.039711135156097255,13.843390417098998,-0.010309317542147478,14.483361872037252,0.02701171355253754,62.49999999999998,1619168.2,1.8622549528825973,0.05940773208193284,1308.TW,2026-08-31,0.04166666666666674,0.020163211169990092,bull,0.15306122448979592,0.23562152133580705,2026-03-31,2026-05-15,1301918000.0,73711000.0,13526000.0,-115776000.0,4459000.0,-120235000.0,-0.2,2732713000.0,1008062000.0,12537553000.0,1505156000.0,11032397000.0,726414000.0,,295229000.0,,0.0,13526000.0,11529491000.0,0.0011731654068683,-0.0108983569028561,-0.009589989370334,0.1364305508585305,0.0566172370302891,0.0103892871901302,-0.0923522065137743,-0.1515061063473556,,,14.704701931024411,14.704701931024411,False,70.61614496471705,70.61614496471705,56.63828420629389,962.0,True,False,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,12,False,0.04020757810483788,-0.00575572537947322,0.0,23316021.462336347,0.5194805194805194,0.0,3.0,,,,,,0.01641728920270556,-0.05225144529145264,0.13741030338429464,-1.9142377406892412,0.29210526315789476,-1.9142377406892412,0.2710696909808023,-962.0,0.09649122807017543,0.18421052631578946,0.18421052631578946,0.10964912280701754,0.14035087719298245,亞聚
11.850000381469728,12.25,11.850000381469728,12.149999618530272,3721316.0,0.04741372577358982,11.939999771118163,0.15165871079325166,11.60499997138977,0.07999996609157978,11.785610644022624,-0.02409640123139667,11.749888650576274,0.031097281435504297,62.31883977847099,3141111.45,1.184713137128579,0.04696248586679097,1313.TW,2026-08-31,0.04166666666666674,0.020163211169990092,bull,0.1437847866419295,0.17532467532467533,2026-03-31,2026-05-15,14431164000.0,896155000.0,195198000.0,172691000.0,70351000.0,102340000.0,0.08,19273009000.0,8329694000.0,54586668000.0,25914554000.0,28672114000.0,2987238000.0,4703421000.0,14008019000.0,2998655000.0,0.4,117118800.0,46256974000.0,0.0025319165927282,0.0035693217458608,0.0018748167592863,0.9038243221270674,0.0620985944030571,0.0135261438370459,0.0070915970465029,-0.0083447619882685,,,16.79868265460239,16.79868265460239,False,70.2907786176282,70.2907786176282,56.917754626871755,922.0,True,False,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,12,False,0.03091812427152063,0.03405231997108116,1.0,38164502.91926107,0.4489795918367347,0.0,3.0,,,,,,-0.008602846992701118,-0.057261156174379574,0.13791119894931683,-1.9711223588302027,0.2219298245614035,-1.9711223588302027,0.2906116344759481,-922.0,0.16666666666666666,0.21052631578947367,0.20175438596491227,0.1719298245614035,0.18684210526315786,聯成
8.020000457763672,8.289999961853027,8.0,8.180000305175781,23223307.0,0.02506269243411796,8.05600004196167,0.06788517860602195,7.872000002861023,0.011124864139724577,8.176666657129923,-0.08705354125562081,7.9423332969347635,0.015283419635877404,63.95350835851515,23719478.05,0.9790817045402902,0.039126054649748054,1314.TW,2026-08-31,0.04166666666666674,0.020163211169990092,bull,0.3181818181818182,0.2894248608534323,2026-03-31,2026-05-15,4092344000.0,-291527000.0,-647288000.0,-263196000.0,25000.0,-263381000.0,-0.07,57442349000.0,37332389000.0,128112754000.0,51812243000.0,76300511000.0,1367909000.0,14373487000.0,4356642000.0,,0.0,-647288000.0,90780365000.0,-0.0071302643473618,-0.0034518903811797,-0.0020558530807947,0.679054993484906,-0.0712371687228639,-0.1581704763822396,-0.0643594477883579,-0.3721140502220507,,,12.28013230960367,12.28013230960367,False,58.1977525334496,58.1977525334496,46.718347477488116,1005.0,True,False,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,11,False,0.0004077025743676188,0.029924078901692797,1.0,194025337.68761024,0.2662337662337662,0.0,3.0,,,,,,0.03192963096226663,-0.02409801414531582,0.15512243354617716,-1.8326650467096077,0.4412280701754386,-1.8326650467096077,0.5864228158188112,-1005.0,0.05263157894736842,0.017543859649122806,0.6403508771929824,0.14078947368421052,0.15964912280701754,中石化
65.4000015258789,66.5,65.19999694824219,66.0,48981.0,0.027989177225019812,65.04000091552734,0.04100943866791251,64.26786594390869,0.07317073170731714,63.43595536549886,0.06373270831455558,62.53867435455322,0.005869202865051192,63.42777564348825,59450.95,0.8238892734262447,0.02695179045781715,1315.TW,2026-08-31,0.04166666666666674,0.020163211169990092,bull,0.4025974025974026,0.18460111317254174,2026-03-31,2026-05-15,400564000.0,44047000.0,-40608000.0,22670000.0,8119000.0,13937000.0,0.15,7354156000.0,780905000.0,11315299000.0,994940000.0,10320359000.0,2244943000.0,109175000.0,,,0.3581385090427878,-26064711.42479048,10534394000.0,-0.0024742487726195,0.0013504375186948,0.001231695247293,0.0964055610856172,0.1099624529413526,-0.1013770583477297,0.0347934412478405,-0.2598363215400335,,,15.52001612125422,15.52001612125422,False,67.85550413815108,67.85550413815108,54.771632133926865,951.0,True,False,False,True,True,True,True,True,False,True,True,True,True,True,False,False,False,11,False,0.040419421757391216,0.055346962198516314,1.0,3923762.6999999997,0.7504638218923934,1.0,3.0,,,,,,0.021319131837534235,-0.010871324025160545,0.1635995075818849,-1.7034664318483006,0.47807017543859653,-1.7034664318483006,0.32940180640589867,-951.0,0.12280701754385964,0.13157894736842105,0.24561403508771928,0.1412280701754386,0.15,達新
10.949999809265137,11.050000190734863,10.75,10.949999809265137,2938164.0,-0.03097348456300908,11.3,0.08955219914920876,10.600500059127807,0.03301881275469154,10.472166728973388,-0.14785996231910448,11.010666672388712,0.03530617972615923,60.71427922670651,4315601.65,0.6808237270926059,0.03297011916304693,1316.TW,2026-08-31,0.04166666666666674,0.020163211169990092,bull,0.26437847866419295,0.24397031539888683,2026-03-31,2026-05-15,1897267000.0,610043000.0,55716000.0,79483000.0,38515000.0,-63701000.0,-0.19,17988375000.0,10662365000.0,26109463000.0,12103585000.0,14005878000.0,2458006000.0,6168829000.0,315546000.0,409198000.0,0.4,33429600.0,15447098000.0,0.0021641346484627,-0.0045481618503316,-0.002439766761959,0.8641789540077387,0.3215377698552707,0.0293664518488963,-0.0335751372895854,1.492291666119324,,,36.14498711992685,36.14498711992685,False,73.39943015947429,73.39943015947429,64.08581939958744,590.0,True,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,12,False,0.04562886484319684,-0.005509826509934146,0.0,47255837.244364314,0.42115027829313545,0.0,3.0,,,,,,0.004068718701909798,-0.045789702091464525,0.25845421089185483,-1.8761144014370486,0.42719298245614035,-1.8761144014370486,0.4340318753170439,-590.0,0.42105263157894735,0.5175438596491229,0.43859649122807015,0.4236842105263157,0.4535087719298246,上曜
28.100000381469727,28.600000381469727,27.899999618530277,28.350000381469727,14807294.0,-0.03735145510943383,28.479999923706053,0.05390337485137375,27.9625,0.02903815486618999,27.714470863342285,-0.008741258624666903,27.058485396703087,0.01185091579151677,57.77778845265381,18404892.35,0.8045303236995026,0.013857858970754755,1402.TW,2026-08-31,0.04166666666666674,0.020163211169990092,bull,0.3589981447124304,0.2532467532467532,2026-03-31,2026-05-15,61298588000.0,13425322000.0,4896381000.0,7132853000.0,1579509000.0,3092903000.0,0.61,166621578000.0,157755773000.0,679737079000.0,356159064000.0,323578015000.0,47148878000.0,35989865000.0,71488233000.0,85137297000.0,0.2214414064049827,3812119505.065365,521981306000.0,0.0073031724723593,0.0095584460520285,0.0045501460719932,1.1006899340797305,0.2190151916712991,0.0798775495448606,0.0504563498265245,-0.0379277396462631,,,28.35795292059996,28.35795292059996,False,65.47347335574761,65.47347335574761,56.1945932469607,712.0,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,13,False,0.022931324262374764,0.04773049806121077,1.0,521778705.1434093,0.16697588126159554,0.0,3.0,,,,,,0.0076919083960571375,-0.04154485048732581,0.14668335911670152,-1.8422503474470888,0.32149122807017544,-1.8422503474470888,0.3080685874217601,-712.0,0.3333333333333333,0.16666666666666666,0.21929824561403508,0.3162280701754386,0.26052631578947366,遠東新
19.399999618530277,19.399999618530277,19.049999237060547,19.399999618530277,234420.0,0.0025839398488296528,19.309999847412108,0.02645502698898361,19.617499828338623,0.14792899742191934,18.696666558583576,-0.042686493638090406,17.706101902325948,0.008741482568986072,51.020412135253636,376016.0,0.6234309178332836,-0.011087050424955502,1414.TW,2026-08-31,0.04166666666666674,0.020163211169990092,bull,0.4647495361781076,0.09925788497217068,2026-03-31,2026-05-15,113452000.0,12596000.0,-7033000.0,11377000.0,382000.0,10995000.0,0.06,876335000.0,611698000.0,4159720000.0,1289474000.0,2870246000.0,113194000.0,505000000.0,,,0.033576514019513,-6796856.376900765,3548022000.0,-0.0019156748117403,0.0038306821087809,0.0026432067543007,0.4492555690348492,0.1110249268413073,-0.0619909741564714,0.0969132320276416,-0.1489036091252128,,,15.88871955373819,15.88871955373819,False,58.576066790352506,58.576066790352506,47.904229981198924,937.0,True,False,False,True,False,True,True,True,False,True,True,True,False,True,False,False,False,9,False,0.037618099341018674,0.09566745552174938,1.0,7294710.25656128,0.6576994434137291,0.0,3.0,,,,,,0.017011171217198088,-0.013248115172300054,0.18174676493217784,-1.9191184486028598,0.4074561403508771,-1.9191184486028598,0.46380390290343876,-937.0,0.14912280701754385,0.03508771929824561,0.5087719298245614,0.20307017543859646,0.18684210526315792,東和
17.799999237060547,18.149999618530277,17.700000762939453,18.149999618530277,1819479.0,0.022535189776353715,17.929999923706056,0.0614034627857889,17.65250015258789,0.09337344586996421,17.61821616490682,0.08682627481123562,16.86994137763977,0.006700879507975279,58.69565397670219,2056958.3,0.884548315831196,0.028182946417901755,1434.TW,2026-08-31,0.04166666666666674,0.020163211169990092,bull,0.3358070500927644,0.15306122448979592,2026-03-31,2026-05-15,6979321000.0,780112000.0,198663000.0,386155000.0,49552000.0,336603000.0,0.2,15272141000.0,6346633000.0,61146600000.0,15727850000.0,45418750000.0,3214804000.0,2317516000.0,8200000000.0,,0.1283215289197343,173170260.1002188,54799967000.0,0.0031600431456504,0.0074111022430163,0.0055048522730617,0.3462853997523049,0.1117747700671741,0.0284645168204758,0.0482286170818049,-0.0921530851652357,,,20.54681103606591,20.54681103606591,False,70.88745228279976,70.88745228279976,58.3022919711163,852.0,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,13,False,0.030183728514053598,0.07587804914290674,1.0,37333792.36033269,0.45454545454545453,0.0,3.0,,,,,,0.023121327088047837,-0.02200804094583771,0.19792265183772548,-1.824070664904822,0.46447368421052637,-1.824070664904822,0.42263489547335303,-852.0,0.23684210526315788,0.2894736842105263,0.41228070175438597,0.2631578947368421,0.28771929824561404,福懋
