Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
23.89999961853028,24.14999961853028,23.850000381469727,23.950000762939453,27262588.0,-0.0283975199360494,24.30000038146973,-0.0400801590950407,24.245000076293948,-0.0458167171734096,24.298333326975506,0.0435729833009346,24.405416679382324,-0.0089924335132686,46.96971536010428,32536364.7,0.8379113109707674,-0.0121674288482653,1101.TW,2026-06-09,0.0686628975802805,0.3511749616413755,bull,0.7811634349030471,0.7488457987072945,2026-03-31,2026-05-15,33168148000.0,6208390000.0,2792191000.0,2132735000.0,927996000.0,718189000.0,0.1,184722314000.0,82516661000.0,597615286000.0,292869670000.0,304745616000.0,97044326000.0,5704442000.0,70674580000.0,98473452000.0,0.4,1675314600.0,515098625000.0,0.0032524152049522,0.0023566836150975,0.0012017580822054,0.961029969336786,0.1871792781435972,0.0841829034289162,0.021652972604922,-0.0511527050022949,,,23.33964555046912,23.33964555046912,False,12.843951985226226,12.843951985226226,15.467875376536949,805.0,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,5,False,-0.0143356566620699,-0.0186604442130916,0.0,779245959.3882762,0.1948291782086796,0.0,3.0,,,,,,,,,,,,,,,,,,,台泥
33.650001525878906,34.150001525878906,33.650001525878906,33.900001525878906,13135425.0,0.0029586476649594,34.12000045776367,-0.0202311265639432,34.11499996185303,-0.0244603877444918,34.76583340962728,-0.1251612509450604,35.47583328882853,-0.0054660739073978,45.16130620060125,24260617.2,0.5414299599929387,-0.0063021672640929,1102.TW,2026-06-09,0.0686628975802805,0.3511749616413755,bull,0.6971375807940905,0.6879039704524469,2026-03-31,2026-05-15,14829491000.0,1928135000.0,1184173000.0,2141327000.0,350025000.0,1887022000.0,0.56,94593171000.0,73132379000.0,329731256000.0,128784897000.0,200946359000.0,15235953000.0,28787827000.0,4255757000.0,36700000000.0,0.1634617225673612,990606041.60224,256598877000.0,0.0038605236826591,0.0093906752498063,0.0057229090832687,0.6408919158371016,0.1300203088561839,0.0798525721482955,0.1272479277946896,-0.1063722306154607,,,24.23843577719405,24.23843577719405,False,16.88827331486611,16.88827331486611,18.725813930448098,781.0,True,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,4,False,-0.024904677921761,-0.0444198660569831,0.0,822434960.0987641,0.1883656509695291,1.0,3.0,,,,,,,,,,,,,,,,,,,亞泥
13.199999809265137,13.449999809265137,13.199999809265137,13.399999618530272,552397.0,0.0113207259268128,13.479999923706057,0.0075187538617533,13.227499961853027,-0.0147059380389401,13.492500003178916,-0.0530035349978263,13.72166666984558,0.0013247554238674,61.11110522423011,390126.7,1.4159425643002646,0.0130409871233958,1103.TW,2026-06-09,0.0686628975802805,0.3511749616413755,bull,0.5558633425669437,0.6518928901200369,2026-03-31,2026-05-15,688370000.0,145582000.0,15792000.0,68393000.0,17068000.0,51804000.0,0.08,9362513000.0,3870134000.0,32757303000.0,14017768000.0,18739535000.0,1970746000.0,2079035000.0,6393331000.0,,0.2495577032737268,11850984.749901306,28887169000.0,0.0004102508193136,0.0027644229165771,0.0015814488756904,0.7480317948124113,0.2114880079027267,0.0229411508345802,0.0752560396298502,-0.0851921990763813,,,18.621217318355463,18.621217318355463,False,46.4562641836314,46.4562641836314,39.497502467312415,887.0,True,False,False,False,True,False,True,True,False,False,True,True,True,True,False,False,False,8,False,-0.0068556890588733,-0.0234422726520676,0.0,5227697.631178474,0.8116343490304709,0.0,3.0,,,,,,,,,,,,,,,,,,,嘉泥
28.89999961853028,29.600000381469727,28.89999961853028,29.049999237060547,819245.0,0.015734225510094,29.059999847412108,0.0301417890469763,27.955000019073488,-0.0251677858792448,28.709166685740158,-0.0907668687520901,29.351249980926514,0.0070244984400537,74.62688521678031,902521.0,0.9077295708354708,0.0391700667944894,1104.TW,2026-06-09,0.0686628975802805,0.3511749616413755,bull,0.4404432132963989,0.6906740535549399,2026-03-31,2026-05-15,1759047000.0,491646000.0,285740000.0,347360000.0,56881000.0,284208000.0,0.41,7669095000.0,4410523000.0,31541057000.0,5780531000.0,25760526000.0,1637303000.0,2780000000.0,,,0.1637523030861354,238949416.91616768,27130534000.0,0.0088073982220979,0.0110326939752705,0.0090107316314732,0.2243949133647348,0.2794956587288458,0.1624402304202218,0.1615693042880605,-0.0879406052096436,,,42.753988441989705,42.753988441989705,False,37.78402449510865,37.78402449510865,39.02651548182892,467.0,True,False,False,False,True,False,True,False,False,False,True,True,True,True,False,False,False,7,False,0.0118719068042363,-0.0102636427430427,0.0,26218234.36143112,0.5992613111726686,0.0,3.0,,,,,,,,,,,,,,,,,,,環泥
13.600000381469728,13.75,13.600000381469728,13.75,459000.0,-0.0036232021770864,13.850000190734864,-0.0316901278387006,13.755000114440918,-0.0894039965142258,14.42916677792867,-0.0833333333333333,14.729583358764648,-0.0118534488554009,48.38709081993216,408680.25,1.1231274327545802,-0.0003635124972241,1108.TW,2026-06-09,0.0686628975802805,0.3511749616413755,bull,0.7516158818097877,0.8393351800554016,2026-03-31,2026-05-15,980706000.0,158238000.0,88910000.0,86131000.0,17242000.0,68889000.0,0.17,5834525000.0,4480873000.0,10345312000.0,4923631000.0,5421681000.0,298989000.0,1342000000.0,201500000.0,,0.2001834415018982,71111690.21606623,5864439000.0,0.0121259152352111,0.0127062068019125,0.0066589581831848,0.9081373470700324,0.1613511082832164,0.0906591781838797,0.0702442933967978,-0.1913103709872929,,,28.9506364989466,28.9506364989466,False,12.494205983942829,12.494205983942829,16.60831361269377,702.0,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,5,False,-0.0470690226526139,-0.0665044852189766,0.0,5619353.4375,0.8005540166204986,0.0,3.0,,,,,,,,,,,,,,,,,,,幸福
14.449999809265137,14.850000381469728,14.449999809265137,14.649999618530272,158000.0,0.0,14.770000076293943,-0.042483697000096,14.7,-0.0456026544327964,15.14666659037272,-0.0668789938529312,15.322916618982951,-0.0106007022682464,51.99997253413765,223213.6,0.70784217449116,-0.0034013864945392,1109.TW,2026-06-09,0.0686628975802805,0.3511749616413755,bull,0.7894736842105263,0.7469990766389658,2026-03-31,2026-05-15,855342000.0,53309000.0,-15946000.0,-12152000.0,3605000.0,4151000.0,0.01,5601241000.0,928832000.0,11463030000.0,1056245000.0,10406785000.0,2121130000.0,,,,0.0,-15946000.0,10534198000.0,-0.0015137364989722,0.0003988743881996,0.0003621206609421,0.1014958029785375,0.0623247776912626,-0.0186428352635553,0.0048530295484145,-0.133860707580701,,,14.529380265008111,14.529380265008111,False,12.640812557710063,12.640812557710063,13.112954484534576,974.0,True,False,False,False,False,False,False,True,False,False,True,True,False,True,False,False,False,5,False,-0.0327905132709617,-0.0439157255231049,0.0,3270079.154850769,0.863342566943675,0.0,3.0,,,,,,,,,,,,,,,,,,,信大
15.25,15.5,15.199999809265137,15.399999618530272,236064.0,0.0620689392089841,15.749999809265136,0.0266666412353513,14.612499904632568,-0.0283912146441052,15.034999974568684,-0.0805970376996852,15.682916609446208,0.0110707417395084,71.42855975093303,376689.55,0.6266805118432407,0.0538921963413012,1110.TW,2026-06-09,0.0686628975802805,0.3511749616413755,bull,0.4607571560480147,0.7008310249307479,2026-03-31,2026-05-15,582643000.0,83497000.0,44070000.0,33666000.0,8657000.0,25695000.0,0.05,2827051000.0,1931603000.0,12789768000.0,3130316000.0,9659452000.0,402347000.0,1166000000.0,483161000.0,,0.2571437058159567,32737676.884690788,10858165000.0,0.0030150284955782,0.0026600887917865,0.0020090278416309,0.3240676593247732,0.1433073082487904,0.0756380836979076,0.0441007615297875,-0.2132017328270251,,,22.850230007474945,22.850230007474945,False,38.14752605706596,38.14752605706596,34.32320204466821,815.0,True,False,False,False,True,False,True,True,False,False,True,True,False,True,False,False,False,7,False,0.0242766640890572,-0.0180398198856409,0.0,5801018.926304339,0.791320406278855,0.0,3.0,,,,,,,,,,,,,,,,,,,東泥
12.25,12.449999809265137,12.199999809265137,12.25,558783.0,0.0040983763538169,12.420000076293944,0.0082304843299925,12.190000104904176,-0.1342755950355014,12.842500003178914,-0.1833333333333333,13.67666666507721,0.0026732493034157,54.28569871553828,559178.7,0.9992923550199606,0.0049220586201377,1201.TW,2026-06-09,0.0686628975802805,0.3511749616413755,bull,0.5549399815327793,0.902123730378578,2026-03-31,2026-05-15,5001067000.0,1370784000.0,39544000.0,115681000.0,13929000.0,101516000.0,0.2,6636593000.0,6226099000.0,18440986000.0,10657178000.0,7783808000.0,1265176000.0,2295941000.0,3358980000.0,,0.1204087101598361,34782557.96543944,12214887000.0,0.0028475546245691,0.0130419455361694,0.0055049117221823,1.3691470807090822,0.2740983074211963,0.0079071126221664,0.0202988682215215,-0.0395234363896859,,,23.86207123535312,23.86207123535312,False,28.74854408571729,28.74854408571729,27.526925873126245,791.0,True,False,False,False,True,False,True,True,False,False,True,True,True,True,False,False,False,8,False,-0.0461358772071055,-0.1043139165422626,0.0,6849939.074999999,0.765466297322253,0.0,3.0,,,,,,,,,,,,,,,,,,,味全
41.70000076293945,42.5,41.54999923706055,42.0,33003.0,-0.0486976546222465,42.869998931884766,-0.020979055801105,42.65749988555908,0.0937499565382815,41.78999996185303,0.0526315386920235,40.77791678110759,-0.0042019329880204,53.68418854693193,23733.2,1.3905836549643538,-0.0154134650957746,1203.TW,2026-06-09,0.0686628975802805,0.3511749616413755,bull,0.703601108033241,0.4210526315789473,2026-03-31,2026-05-15,1323768000.0,456272000.0,208493000.0,249342000.0,68578000.0,116595000.0,0.49,5022031000.0,1735171000.0,10736920000.0,3144376000.0,7592544000.0,2426460000.0,788000000.0,42900000.0,0.0,0.2750358944742562,151149941.2533789,9001749000.0,0.0167911748320664,0.015356512915829,0.0108592594524314,0.4141399773251232,0.3446767107227248,0.1574996525070858,0.0880781224504596,-0.1421895108456875,,,48.49143294825629,48.49143294825629,False,38.491835368600846,38.491835368600846,40.99173476351471,390.0,True,False,False,True,False,True,False,True,False,False,True,True,True,True,False,False,False,8,False,0.0050251265455532,0.0299692410834142,1.0,996794.4,0.9575253924284396,1.0,3.0,,,,,,,,,,,,,,,,,,,味王
53.79999923706055,55.09999847412109,53.79999923706055,54.5,8723801.0,0.0321969846118144,54.16000061035156,0.046065289753723,52.93999996185303,0.0302457169748542,53.50999984741211,0.0420650247616161,52.4608333905538,0.0087652483083537,64.70588675282404,4503685.85,1.9370358614156005,0.0294673222378365,1210.TW,2026-06-09,0.0686628975802805,0.3511749616413755,bull,0.3647276084949215,0.5355493998153278,2026-03-31,2026-05-15,26901827000.0,3784019000.0,1180916000.0,1208431000.0,239406000.0,788702000.0,0.94,32105270000.0,38581024000.0,76955549000.0,42538320000.0,34417229000.0,7061143000.0,20244237000.0,40800000.0,,0.1981130904453791,946961081.6836046,38374525000.0,0.0246768157178129,0.0229159064490636,0.0102487996024822,1.235960047800478,0.1406602979046739,0.0438972416260055,0.0293177857399796,0.0563562746423034,,,36.259563246145234,36.259563246145234,False,51.198762810209935,51.198762810209935,47.46396291919376,588.0,True,False,True,False,True,False,True,True,False,False,True,True,True,True,False,False,False,9,False,0.0185012176305541,0.0388702671622709,1.0,245450878.825,0.3139427516158818,1.0,3.0,,,,,,,,,,,,,,,,,,,大成
