date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-08,1438.TW,三地開發,23.299999237060547,bull,0.9596949018222286,178.0,68.22752717503778,66.19844549633163,65.52208493676292,0.2291280148423005,0.2319109461966604,0.0401785550829094,0.0378618461129085,0.0355555216471354,75.75750569892092,4.344630561937064,0.0383243884433812
2026-09-08,2030.TW,彰源,23.799999237060547,bull,0.9351714558825808,542.0,38.807934191914576,69.5970979937269,79.86015259433101,0.0816326530612244,0.0426716141001855,0.046153812618046,0.1252954924977165,0.2761393953817204,69.82758223797794,1.3654162300664625,0.061670543963795
2026-09-08,2357.TW,華碩,968.0,bull,0.9000847956065499,344.0,51.58078089609261,73.84777684031845,81.27010882172705,0.0602968460111317,0.0565862708719851,-0.0415841584158416,0.1537544696066746,0.2222222222222223,57.93357933579336,1.2257500614526036,0.0122346543971556
2026-09-08,2254.TW,巨鎧精密-創,63.09999847412109,bull,0.8910406380054517,1020.0,11.377524160829854,52.64972079446554,66.4071196723441,0.2411873840445269,0.1929499072356215,0.0260162353515622,0.0361247437293956,0.0551839344341562,73.91302905596615,2.760132901660214,0.0415978664948453
2026-09-08,1470.TW,大統新創,23.89999961853028,bull,0.8894055085257353,342.0,51.74217296976339,60.96150394329857,64.0346142678103,0.3098330241187384,0.196660482374768,-0.0382294063724784,0.0213675217158573,0.0528633839321261,51.428567276521534,1.8104659539110028,-0.001775098895738
2026-09-08,3017.TW,奇鋐,3285.0,bull,0.8694599932236855,70.0,82.5145908535667,81.0040994094478,80.50060226140818,0.0398886827458256,0.0278293135435992,-0.0366568914956011,0.1972781270746593,0.3630705394190872,56.375838926174495,0.837494723286576,0.0303714279728151
2026-09-08,1808.TW,潤隆,34.849998474121094,bull,0.8563960291330123,149.0,72.1127428848662,71.81768941934514,71.71933826417145,0.1493506493506493,0.1660482374768089,0.0,0.0739598660941369,0.0690184081384581,56.22489615291635,0.5463767180206103,0.0078808154737823
2026-09-08,2392.TW,正崴,42.79999923706055,bull,0.8343476410172252,811.0,22.851074819845003,59.24767267484373,71.3798719598433,0.1363636363636363,0.1771799628942486,-0.0675381739817708,0.0808081031879506,0.0633540183120633,56.410252110797735,0.5411238200479106,-0.0149597327313327
2026-09-08,2908.TW,特力,22.25,bull,0.8284723586067809,785.0,24.019508975015057,53.22245777062237,62.9567740358248,0.313543599257885,0.1808905380333951,0.0136673907349957,0.0206422375545058,0.0620525639819906,75.99994506844334,1.0918757604319922,0.0134365695295555
2026-09-08,6924.TW,榮惠-KY創,125.5,bull,0.8152578348790271,143.0,72.40238100150462,79.7220609612301,82.16195428113859,0.1938775510204081,0.0927643784786641,0.0960698689956331,0.0502092050209204,0.1461187214611872,62.7906976744186,1.0601423435354849,0.0814304179233089
2026-09-08,3443.TW,創意,5960.0,bull,0.8105842015674375,63.0,83.63888359987813,81.9934851989979,81.44501906537116,0.0380333951762523,0.0510204081632653,-0.005838198498749,0.2028254288597375,0.2377985462097611,65.07936507936508,0.7449124338638816,0.0407299078884184
2026-09-08,2069.TW,運錩,22.39999961853028,bull,0.8055829061231229,682.0,30.045180578249248,65.38630148347312,77.16667511854774,0.0871985157699443,0.0807050092764378,0.0591016559123165,0.1172070060295051,0.1697127971143754,71.42856226963563,4.0737327883910615,0.0816030698826844
2026-09-08,1459.TW,聯發,15.600000381469728,bull,0.7752499225424545,724.0,27.476121095005883,63.79842867946197,75.90586454094733,0.0677179962894248,0.036178107606679,0.0064516375141761,0.1386861750844439,0.3164556860153362,77.58621710234247,0.6485706066873964,0.0461022854375647
2026-09-08,6918.TW,愛派司,77.5,bull,0.7642928402046771,74.0,82.25632418471866,72.45248829531906,69.18454299885252,0.1948051948051948,0.209647495361781,-0.0012886401557654,0.0501354579300936,0.0472972972972973,67.6767513297483,1.0679059974758802,0.0254713860403572
2026-09-08,6416.TW,瑞祺電通,105.5,bull,0.7577934546701008,382.0,49.20522556408967,65.65422383291212,71.13722325585294,0.1743970315398886,0.0482374768089053,0.0497512437810945,0.0581745559608068,0.2411764705882353,63.43750081956405,4.137277443351229,0.0634008643947874
2026-09-08,2906.TW,高林,13.75,bull,0.7547052815004062,739.0,26.85861461958869,55.47770284125506,65.01739891514386,0.3051948051948052,0.1910946196660482,-0.0107913397587655,0.0223048472110911,0.0576923076923077,55.55554770637529,0.6300169867149538,-0.0032620535351142
2026-09-08,3705.TW,永信,56.09999847412109,bull,0.7545344427151583,260.0,60.307644264833584,66.15620649135944,68.10572723353472,0.2105751391465677,0.2365491651205936,0.003577762840482,0.0446926941728829,0.0334496580531091,73.333265516579,1.6786420516526197,0.0119047315966211
2026-09-08,2115.TW,六暉-KY,23.799999237060547,bull,0.7429007563354009,665.0,30.9467161073479,58.291927335139576,67.40699774440347,0.2458256029684601,0.1057513914656771,-0.0062631115282059,0.0347825755243715,0.1212366221360876,68.29268973473887,0.8730761694493268,0.0063424705710419
2026-09-08,2201.TW,裕隆,30.450000762939453,bull,0.7322078955576405,815.0,22.837441404461494,63.15231928459939,76.59061191131202,0.1103896103896103,0.1456400742115028,-0.0333333091130332,0.0972973247906108,0.0836299056785569,67.22987862078674,1.275962414395167,0.0379884317770944
2026-09-08,3024.TW,憶聲,13.800000190734863,bull,0.7262321519419865,856.0,20.275012830277888,57.14367986012217,69.43323553673693,0.209647495361781,0.12152133580705,-0.0707070817348318,0.0454545750105681,0.1040000152587889,55.38462441348996,0.7546088547584885,-0.0243902291026409
2026-09-08,6670.TW,復盛應用,279.0,bull,0.7217681634075751,168.0,69.78295043229787,72.46588254531692,73.3601932496566,0.2337662337662337,0.2384044526901669,0.0054054054054053,0.0371747211895909,0.0331199917009326,59.83606557377049,0.8540331706381992,0.0315186246418337
2026-09-08,2027.TW,大成鋼,49.34999847412109,bull,0.7127678069198733,180.0,67.77515994414823,67.54443933668641,67.46753246753246,0.1660482374768089,0.1020408163265306,-0.0090361600368172,0.0624326730581115,0.1305841179607474,45.75162486124972,0.665057342917898,-0.0040363539034091
2026-09-08,4912.TW,聯德控股-KY,100.5,bull,0.6878447385699044,516.0,39.66467030210741,65.43376464067863,74.0234627535357,0.0779220779220779,0.12430426716141,0.0182371135502841,0.1266816528964074,0.1019737210850537,72.35024224227038,0.5121392811092105,0.0536247812427994
2026-09-08,8103.TW,瀚荃,119.5,bull,0.6864034813788239,225.0,63.77372008138453,78.59417213537395,83.5343228200371,0.0055658627087198,0.0519480519480519,-0.0553359683794466,0.4918851719904633,0.23706006094828,77.23824028424414,0.6464347485981439,0.1581140686796935
2026-09-08,6969.TW,成信實業*-創,36.95000076293945,bull,0.6852899037882361,776.0,24.457927260122307,71.33539439152226,86.96121676865559,0.0788497217068645,0.0250463821892393,0.0587392305854324,0.1265244397076035,0.3864916056977117,58.98617041661027,4.188581109685973,0.0862854768069731
2026-09-08,2377.TW,微星,152.5,bull,0.6835281347045672,263.0,60.05362798212559,69.71637290244736,72.93728787588795,0.323747680890538,0.137291280148423,-0.0097402597402597,0.0194874102856812,0.0892857142857141,61.135367105451216,0.5766621959785762,0.0147888984151254
2026-09-08,1712.TW,興農,40.84999847412109,bull,0.6728480269450914,343.0,51.61483462423027,60.66450025647824,63.68105546722756,0.2384044526901669,0.2513914656771799,0.0174345435028437,0.0368019515758086,0.0238094464138307,71.01442064223923,0.6542018975613857,0.0254157082783448
2026-09-08,3029.TW,零壹,111.5,bull,0.668153674282333,394.0,48.26050505492552,60.87291416835684,65.07705053950062,0.2537105751391466,0.1697588126159554,-0.0088888888888888,0.0324074074074074,0.0669856459330142,53.33333333333333,2.4797241139311064,0.005410279531109
2026-09-08,2454.TW,聯發科,4710.0,bull,0.6671825805085366,95.0,78.23114789730103,78.48983706708962,78.5760667903525,0.0510204081632653,0.1957328385899814,0.0915411355735804,0.171641791044776,0.0536912751677851,75.07246376811594,0.8099964262608395,0.1522231056204512
2026-09-08,1558.TW,伸興,106.0,bull,0.6479688743956968,667.0,30.82891502090822,64.13096889542841,75.23165352026848,0.0992578849721706,0.0797773654916512,0.0291262135922329,0.1111110933394028,0.1712707182320441,68.20809809371009,0.5361392085906853,0.0385538650634997
