date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-12,2344.TW,華邦電,172.0,bull,88.6426041306724,11.0,96.98400611250784,85.86213680339391,0.108638689899494,0.0498614958448753,0.1301939058171745,0.0617283950617284,0.3281853281853282,0.4000042103738768,64.94845360824743,0.8423872599146829,0.1510791366906474
2026-06-12,2408.TW,南亞科,374.0,bull,88.44928635126564,2.0,100.0,84.59904846835418,0.0721755299152206,0.123730378578024,0.136657433056325,0.0388888888888889,0.2006420545746388,0.3775322283609577,63.08724832214765,0.6862938982463648,0.1085587254538718
2026-06-12,3042.TW,晶技,224.5,bull,86.36040481626009,244.0,61.80661362727634,94.54500187925466,0.5248015115907296,0.0193905817174515,0.0138504155124653,0.0589622641509433,0.5590277777777777,1.4010695187165774,60.83916083916084,2.1217972123240005,0.1312673217435123
2026-06-12,2025.TW,千興,14.100000381469728,bull,86.09631147402342,72.0,82.3791102091105,87.33537856232773,0.7571951420357705,0.1108033240997229,0.175438596491228,0.0522388643930598,0.2155172342919569,0.2935780619202386,64.0350844904855,1.6856788039889434,0.1095809919765691
2026-06-12,8021.TW,尖點,522.0,bull,84.58056821971346,114.0,75.62895257487152,87.56444010132743,0.3632815539802588,0.136657433056325,0.0203139427516158,0.1397379912663756,0.1823329558323896,1.2025316455696204,58.45481049562682,3.1942458873302635,0.1492734478203434
2026-06-12,6525.TW,捷敏-KY,125.5,bull,84.53065538614825,101.0,76.8341855135769,87.09614534367203,0.562310185186311,0.0867959372114496,0.087719298245614,0.037190082644628,0.2474319618525304,0.5648787541501374,58.22501903792722,1.375567461521776,0.0821590710026634
2026-06-12,6197.TW,佳必琪,327.5,bull,84.4271636498706,33.0,89.98012274352672,82.57617728531855,0.3672084764487645,0.0277008310249307,0.0637119113573407,0.0076923076923076,0.4988558352402745,0.7101827676240209,70.65637065637065,0.7773464843787916,0.1310654463823173
2026-06-12,6446.TW,藥華藥,949.0,bull,83.71355312173218,13.0,96.8555062833974,79.33290206784376,0.2670550983776815,0.1772853185595568,0.1209602954755309,0.0128068303094983,0.1489104116222761,0.4444444444444444,63.52357320099256,0.56041670816817,0.0657532708181256
2026-06-12,6449.TW,鈺邦,421.0,bull,83.30510442548285,131.0,73.77806181220707,86.4807852965748,0.6414912210713422,0.015697137580794,0.0092336103416435,0.1347708894878705,0.6007604562737643,1.4911242603550297,68.03571428571428,0.8261948944207977,0.2028571428571428
2026-06-12,2404.TW,漢唐,1310.0,bull,82.74029556906588,107.0,76.52353900012174,84.81254775871392,0.6935944243852966,0.0544783010156971,0.1283471837488458,0.0871369294605808,0.31,0.4101184068891281,54.9618320610687,1.16375822447289,0.1271241127124112
