date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-17,2408.TW,南亞科,524.0,neutral,-2.0,2.0,100.0,88.03191489361703,84.04255319148936,0.129055149912417,0.0203515263644773,0.0138760407030527,0.043824701195219,0.3753280839895012,0.6876006441223832,71.3821138211382,0.7309264507341475,0.1956645750142613
2026-08-17,2344.TW,華邦電,181.5,neutral,-11.0,11.0,96.98400611250784,81.13686903763463,75.85449001267689,0.1968922599702132,0.0703052728954671,0.0296022201665124,0.0111420612813371,0.2019867549668874,0.4519999999999999,66.66666666666666,0.8870100725734124,0.1327820252769542
2026-08-17,6446.TW,藥華藥,1410.0,neutral,-13.0,13.0,96.8555062833974,91.77251403710972,90.07818328834718,0.3025459812185072,0.0712303422756706,0.0101757631822386,0.0601503759398496,0.1999999999999999,0.7407407407407407,66.66666666666666,1.4518940718963476,0.1304870715574264
2026-08-17,6206.TW,飛捷,147.0,neutral,-29.0,29.0,90.34179168403904,84.71748072468934,82.8427104049061,0.2108879370452029,0.0296022201665124,0.3071230342275671,-0.069620253164557,0.3164994325087131,0.05,61.19402985074627,0.6498772757148293,0.0794932990637047
2026-08-17,8996.TW,高力,1215.0,neutral,-30.0,30.0,90.21884377245992,73.84199055768643,68.38303948609527,0.4966966098612987,0.0453283996299722,0.3404255319148936,0.1302325581395349,0.2512873326467559,0.0384615384615385,67.0718232044199,0.9253145658915252,0.1676517226466773
2026-08-17,6805.TW,富世達,1925.0,neutral,-31.0,31.0,90.14552363242608,76.85635127941183,72.42662716174041,0.6253098771877122,0.0120259019426456,0.2553191489361702,0.0968660968660968,0.475095785440613,0.0724233983286908,77.99043062200957,1.5004459532108851,0.228266071143723
2026-08-17,2395.TW,研華,674.0,neutral,-49.0,49.0,87.43653384699755,83.03123175431772,81.56279772342444,0.3788465902433913,0.032377428307123,0.03422756706753,0.0104947526236882,0.306201550387597,0.4371002132196162,77.06422018348624,0.6808222951074807,0.1006777169919164
2026-08-17,1560.TW,中砂,742.0,neutral,-54.0,54.0,86.28355650333096,74.77038857200218,70.93266592822592,0.4686540549050803,0.1054579093432007,0.2497687326549491,0.0784883720930231,0.1468315301391036,0.0784883720930231,66.77115987460814,1.4631805066639632,0.0947182059604603
2026-08-17,8464.TW,億豐,371.5,neutral,-62.0,62.0,84.51846605538479,68.85371357796794,63.63212941882898,0.5593641110693134,0.3506012950971323,0.1369102682701202,-0.0197889182058047,0.0319444444444445,0.1737756714060032,46.78362573099415,1.308750997419515,-0.0136076999668104
2026-08-17,3017.TW,奇鋐,3150.0,neutral,-70.0,70.0,82.5145908535667,82.46375409637041,82.4468085106383,0.6694250121480694,0.0111008325624421,0.0888066604995374,0.139240506329114,0.4754098360655738,0.2377210216110019,76.30057803468208,0.6712410510186841,0.2070121659162755
2026-08-17,6770.TW,力積電,74.5999984741211,neutral,-85.0,85.0,80.40162331663433,72.91381512971091,70.41787906740312,0.0957400318979266,0.0804810360777058,0.1406105457909343,0.1035502981953433,0.1841269599066839,0.1692789869311937,72.22222172121127,1.161708855340918,0.1638519267318998
2026-08-17,3034.TW,聯詠,509.0,neutral,-116.0,116.0,75.54535048945058,69.50363234713997,67.4897262997031,0.8525132907114739,0.1424606845513413,0.3172987974098057,-0.0643382352941176,0.1113537117903931,0.0484037075180225,56.22641509433962,0.7681888433973063,-0.0181800646187972
2026-08-17,6753.TW,龍德造船,147.0,neutral,-117.0,117.0,75.40121337756102,71.63158441853999,70.37504143219964,0.871627192927342,0.2802960222016651,0.1470860314523589,0.0352112676056337,0.053763440860215,0.1620553359683794,60.76923076923077,1.9048909943366796,0.0630988971252937
2026-08-17,2605.TW,新興,32.900001525878906,neutral,-118.0,118.0,75.1720503143159,69.8756638171489,68.11020165142658,0.1947096547111285,0.2257169287696577,0.30527289546716,-0.0060422041529262,0.0734095248075736,0.0511182852338183,65.78948689299872,0.9166870687292936,0.0340222080543266
2026-08-17,2465.TW,麗臺,90.5999984741211,neutral,-133.0,133.0,73.28778007996519,83.76276674386833,87.25442896516938,0.1280880403259102,0.061054579093432,0.2987974098057354,-0.032051282573786,0.2161073620687394,0.0547147481345065,60.86956431599789,1.5394997038716554,0.0864611910635846
2026-08-17,4736.TW,泰博,143.0,neutral,-136.0,136.0,73.12470502530472,74.25574388311871,74.63275683572338,0.6432126433298135,0.1341350601295097,0.1452358926919519,0.0957854406130267,0.1171875,0.1626016260162601,77.55102040816327,2.3450852321927806,0.0874524714828897
2026-08-17,6691.TW,洋基工程,730.0,neutral,-138.0,138.0,72.9382876924978,60.63241694517748,56.53046002940404,0.9522829406954716,0.2812210915818686,0.1461609620721554,-0.0027322404371584,0.0533910533910533,0.1624203821656051,72.97297297297297,0.8736069451219982,0.0434534019439678
2026-08-17,1808.TW,潤隆,33.0,neutral,-149.0,149.0,72.1127428848662,71.54920645388343,71.36136097688917,0.8253968845951913,0.333950046253469,0.156336725254394,-0.0104947073503671,0.0377358739537623,0.1518324760694314,60.000016348733766,0.58784773264108,0.0167924813004536
2026-08-17,5288.TW,豐祥-KY,195.5,neutral,-163.0,163.0,70.01559901846518,70.4092594081291,70.54047953801708,0.5138463363487471,0.3006475485661424,0.0684551341350601,-0.010126582278481,0.0482573726541555,0.2990033222591362,67.0408527908416,0.7151301236567588,0.0358001160584222
2026-08-17,7631.TW,聚賢研發-創,145.0,neutral,-171.0,171.0,69.1770822702721,61.99170062514156,59.59657341009806,0.4866263715706642,0.3043478260869565,0.1572617946345976,0.0469314079422382,0.0469314079422382,0.1507936507936507,69.11764705882354,1.20970655437016,0.0591672753834915
2026-08-17,2027.TW,大成鋼,50.0,neutral,-180.0,180.0,67.77515994414823,79.16383388535581,82.96005853242501,0.6117335142571985,0.0536540240518038,0.1193339500462534,0.0570824694818166,0.2360939198253444,0.1918950915531874,73.63635585984757,1.754360029359771,0.1060723389976026
2026-08-17,3229.TW,晟鈦,54.20000076293945,neutral,-186.0,186.0,67.33482851500801,82.85940296634843,88.03426111679522,0.4255735735220202,0.0157261794634597,0.0508788159111933,0.0648329889613605,0.4395749951214431,0.3686869406916666,74.74915818321949,1.626637972182538,0.182954120192732
2026-08-17,2535.TW,達欣工,92.1999969482422,neutral,-196.0,196.0,66.50740970485359,76.32260094329496,79.59433135610874,0.8904215290636028,0.2303422756706753,0.1211840888066605,0.0187844966656596,0.072092987770258,0.1896773799773188,63.551390207494585,1.7261429805381694,0.0410432563104909
2026-08-17,6277.TW,宏正,87.5,neutral,-199.0,199.0,66.12491163281756,77.64798802274417,81.48901348605305,0.7362234040957454,0.1045328399629972,0.1359851988899167,0.09375,0.1513157894736843,0.1744966442953019,66.21622283412063,2.220919858495105,0.1058451816745655
2026-08-17,6669.TW,緯穎,6620.0,neutral,-208.0,208.0,65.40144535951697,77.57145292174788,81.62812210915818,0.6783826776651838,0.0175763182238667,0.1137835337650323,0.1014975041597336,0.4130202774813234,0.1981900452488687,72.77486910994764,0.7663989904662015,0.1419207382810816
