Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
24.600000381469727,26.100000381469727,24.600000381469727,25.299999237060547,108782743.0,0.028455237590894633,24.479999542236328,0.07430998117596666,24.419999885559083,0.06079659674627913,23.9819455464681,0.011999969482421768,24.14972276687622,0.004834894340870842,61.97179920310505,53624878.25,2.0285872257434914,0.0360360096488721,1101.TW,2026-09-01,0.07749622756198149,0.07429420729794867,bull,0.2772093023255814,0.2567441860465116,2026-03-31,2026-05-15,33168148000.0,6208390000.0,2792191000.0,2132735000.0,927996000.0,718189000.0,0.1,184722314000.0,82516661000.0,597615286000.0,292869670000.0,304745616000.0,97044326000.0,5704442000.0,70674580000.0,98473452000.0,0.4,1675314600.0,515098625000.0,0.0032524152049522,0.0023566836150975,0.0012017580822054,0.961029969336786,0.1871792781435972,0.0841829034289162,0.021652972604922,-0.0511527050022949,,,23.33964555046912,23.33964555046912,False,73.6167799762744,73.6167799762744,61.04749636982308,801.0,True,False,True,True,True,True,True,True,False,False,True,True,True,True,False,False,False,11,False,0.05496024866033267,0.04763104244666727,1.0,1356709378.8124647,0.1013953488372093,0.0,3.0,,,,,,-0.007334413048968225,-0.06874896448536345,0.1657916778079098,-1.9845783277250086,0.2684873949579832,-1.9845783277250086,0.2600019747857768,-801.0,0.21008403361344538,0.25210084033613445,0.19327731092436976,0.20756302521008405,0.21932773109243697,台泥
14.25,15.25,14.25,14.5,3858775.0,0.062271091957821545,14.19000015258789,0.13725490196078427,13.680000019073486,0.08208958304361347,13.86172375679016,0.02112677427918852,14.485861873626709,0.029926598058932975,62.50001117587825,1748229.85,2.2072469475338155,0.05994151899000144,1308.TW,2026-09-01,0.07749622756198149,0.07429420729794867,bull,0.14511627906976743,0.2213953488372093,2026-03-31,2026-05-15,1301918000.0,73711000.0,13526000.0,-115776000.0,4459000.0,-120235000.0,-0.2,2732713000.0,1008062000.0,12537553000.0,1505156000.0,11032397000.0,726414000.0,,295229000.0,,0.0,13526000.0,11529491000.0,0.0011731654068683,-0.0108983569028561,-0.009589989370334,0.1364305508585305,0.0566172370302891,0.0103892871901302,-0.0923522065137743,-0.1515061063473556,,,14.704701931024411,14.704701931024411,False,68.4400754051677,68.4400754051677,55.00623203663188,960.0,True,False,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,12,False,0.04604595030233383,0.0009759948352836556,1.0,25349332.825000003,0.5023255813953489,0.0,3.0,,,,,,0.017348587503971138,-0.04587211437719716,0.12883074664027297,-1.8629055309668636,0.3453781512605042,-1.8629055309668636,0.2951316385773051,-960.0,0.10084033613445378,0.10084033613445378,0.226890756302521,0.11974789915966386,0.12605042016806722,亞聚
12.199999809265137,12.600000381469728,12.100000381469728,12.149999618530272,4439404.0,0.04291845634095215,12.039999771118163,0.13551400328153074,11.677499961853027,0.1243717648337983,11.808010069529216,-0.012195168282808755,11.748638645807903,0.03432240059066648,61.19403494947518,3261421.75,1.3611867278434628,0.04046239847747923,1313.TW,2026-09-01,0.07749622756198149,0.07429420729794867,bull,0.1469767441860465,0.16186046511627908,2026-03-31,2026-05-15,14431164000.0,896155000.0,195198000.0,172691000.0,70351000.0,102340000.0,0.08,19273009000.0,8329694000.0,54586668000.0,25914554000.0,28672114000.0,2987238000.0,4703421000.0,14008019000.0,2998655000.0,0.4,117118800.0,46256974000.0,0.0025319165927282,0.0035693217458608,0.0018748167592863,0.9038243221270674,0.0620985944030571,0.0135261438370459,0.0070915970465029,-0.0083447619882685,,,16.79868265460239,16.79868265460239,False,72.71034759669132,72.71034759669132,58.73243136116909,920.0,True,False,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,12,False,0.028962504857915627,0.03416233870343621,1.0,39626273.01836633,0.44558139534883723,0.0,3.0,,,,,,-0.012228208671004335,-0.048320041825667376,0.13443192600981305,-1.9826204041596196,0.25,-1.9826204041596196,0.25440598029221884,-920.0,0.13445378151260504,0.16806722689075632,0.18487394957983194,0.14201680672268907,0.1546218487394958,聯成
8.1899995803833,8.4399995803833,8.1899995803833,8.260000228881836,27663437.0,0.04556963660361335,8.128000068664551,0.07973857855031907,7.902500009536743,0.04030228833189686,8.181999993324279,-0.027090641747571698,7.940416634082794,0.018560289443996042,63.953498365306864,24165091.35,1.144768567158758,0.04523887616749911,1314.TW,2026-09-01,0.07749622756198149,0.07429420729794867,bull,0.2669767441860465,0.3041860465116279,2026-03-31,2026-05-15,4092344000.0,-291527000.0,-647288000.0,-263196000.0,25000.0,-263381000.0,-0.07,57442349000.0,37332389000.0,128112754000.0,51812243000.0,76300511000.0,1367909000.0,14373487000.0,4356642000.0,,0.0,-647288000.0,90780365000.0,-0.0071302643473618,-0.0034518903811797,-0.0020558530807947,0.679054993484906,-0.0712371687228639,-0.1581704763822396,-0.0643594477883579,-0.3721140502220507,,,12.28013230960367,12.28013230960367,False,61.080692734901525,61.080692734901525,48.88055262857706,1003.0,True,False,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,11,False,0.009533150283695724,0.04024771111219616,1.0,199603660.0819505,0.25953488372093025,0.0,3.0,,,,,,0.03773892003065367,-0.028368680342903966,0.15704341493227927,-1.8796102379410058,0.44621848739495795,-1.8796102379410058,0.547237413024183,-1003.0,0.04201680672268908,0.04201680672268908,0.6134453781512605,0.1277310924369748,0.15630252100840336,中石化
66.0,66.19999694824219,65.5,66.0999984741211,37563.0,0.027993706639708682,65.4,0.040944857860174766,64.39786586761474,0.08006532108001063,63.517621994018555,0.06699860255884316,62.57326208750407,0.007430830791969289,73.77424911013442,59086.6,0.6357278976959243,0.026431506441618735,1315.TW,2026-09-01,0.07749622756198149,0.07429420729794867,bull,0.3953488372093023,0.2241860465116279,2026-03-31,2026-05-15,400564000.0,44047000.0,-40608000.0,22670000.0,8119000.0,13937000.0,0.15,7354156000.0,780905000.0,11315299000.0,994940000.0,10320359000.0,2244943000.0,109175000.0,,,0.3581385090427878,-26064711.42479048,10534394000.0,-0.0024742487726195,0.0013504375186948,0.001231695247293,0.0964055610856172,0.1099624529413526,-0.1013770583477297,0.0347934412478405,-0.2598363215400335,,,15.52001612125422,15.52001612125422,False,59.7375092577318,59.7375092577318,48.68313597361241,949.0,True,False,True,True,True,True,True,False,False,True,True,True,False,True,False,False,False,10,False,0.04065606360933538,0.056361715355116804,1.0,3905624.169841003,0.7525581395348837,1.0,3.0,,,,,,0.0156669716970202,-0.006590484591582623,0.16184369490288208,-1.6614177880429886,0.49411764705882355,-1.6614177880429886,0.3735921804349942,-949.0,0.1092436974789916,0.03361344537815126,0.36134453781512604,0.14705882352941177,0.1369747899159664,達新
32.099998474121094,32.79999923706055,32.099998474121094,32.650001525878906,95698.0,-0.012102805458860777,33.11000061035156,0.034865366574279744,32.337499904632566,0.12586212158203125,31.824166679382323,-0.02682556577192019,31.575416644414265,0.00802681040124181,53.76346732361529,139302.7,0.6869787879201192,0.009663753294718136,1321.TW,2026-09-01,0.07749622756198149,0.07429420729794867,bull,0.42790697674418604,0.16,2026-03-31,2026-05-15,880894000.0,105477000.0,20883000.0,93159000.0,58043000.0,35116000.0,0.16,2103160000.0,996940000.0,11565078000.0,5771280000.0,5793798000.0,430438000.0,490000000.0,3742014000.0,,0.4,12529800.0,10568138000.0,0.0011856203997336,0.0060609638099222,0.0030363824610607,0.9961134302576652,0.119738583756956,0.0237065980696882,0.0398640472065878,-0.1112010218886778,,,14.654052606066369,14.654052606066369,False,60.927511609584585,60.927511609584585,49.359146858705024,964.0,True,False,False,True,True,True,True,True,False,True,True,True,False,True,False,False,False,10,False,0.02594992839299115,0.034032326273507385,1.0,4548233.367559052,0.7293023255813953,1.0,3.0,,,,,,0.001519686927893381,-0.03344141432992638,0.14201527751037235,-1.735548448878993,0.36176470588235293,-1.735548448878993,0.29538447206612506,-964.0,0.08403361344537816,0.05042016806722689,0.23529411764705882,0.10672268907563026,0.10420168067226891,大洋
28.299999237060547,29.450000762939453,28.299999237060547,29.399999618530277,16119106.0,0.013793090294147436,28.559999847412108,0.08287292934119739,28.075,0.09906540630019722,27.758637523651124,0.03339187452073267,27.066402053833013,0.012989357338714497,62.25166248860329,18543193.05,0.8692734825408076,0.04719499976955577,1402.TW,2026-09-01,0.07749622756198149,0.07429420729794867,bull,0.25488372093023254,0.19906976744186047,2026-03-31,2026-05-15,61298588000.0,13425322000.0,4896381000.0,7132853000.0,1579509000.0,3092903000.0,0.61,166621578000.0,157755773000.0,679737079000.0,356159064000.0,323578015000.0,47148878000.0,35989865000.0,71488233000.0,85137297000.0,0.2214414064049827,3812119505.065365,521981306000.0,0.0073031724723593,0.0095584460520285,0.0045501460719932,1.1006899340797305,0.2190151916712991,0.0798775495448606,0.0504563498265245,-0.0379277396462631,,,28.35795292059996,28.35795292059996,False,74.9189247350614,74.9189247350614,63.27868178144603,711.0,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,13,False,0.05912977873934433,0.08621750168551823,1.0,545169868.5963333,0.16651162790697674,0.0,3.0,,,,,,0.007034967295287726,-0.045760656304944934,0.18018980124654937,-1.6920826821091688,0.43151260504201683,-1.6920826821091688,0.35677311204724305,-711.0,0.2605042016806723,0.3445378151260504,0.3277310924369748,0.2705882352941177,0.2991596638655462,遠東新
11.800000190734863,11.800000190734863,11.699999809265137,11.699999809265137,388064.0,-0.016806707199696236,11.8,0.08837207528047775,11.57999997138977,0.055956759645043874,11.182500012715657,0.008620640043697891,11.274596548080444,0.02319416838202693,60.71428814712744,700558.55,0.5539351421804787,0.01036268032572063,1416.TW,2026-09-01,0.07749622756198149,0.07429420729794867,bull,0.24186046511627907,0.26790697674418606,2026-03-31,2026-05-15,106290000.0,37155000.0,-1172000.0,46263000.0,10052000.0,32464000.0,0.18,1356031000.0,642549000.0,6390787000.0,1821021000.0,4569766000.0,186939000.0,269000000.0,825653000.0,,0.217279467392949,-917348.4642154636,5748238000.0,-0.0001595877665843,0.0071040836664284,0.0050798125489082,0.3984932707714136,0.3495625176404177,-0.0110264371060306,0.3054285445479349,0.2931758178920345,,,41.68034930051946,41.68034930051946,False,71.5926107074142,71.5926107074142,64.11454535569051,486.0,True,False,True,True,True,True,True,True,True,False,True,True,False,True,False,False,False,11,False,0.04627764774970067,0.037731129390800255,1.0,8196534.901379061,0.6427906976744187,0.0,3.0,,,,,,0.060446753373768654,0.01670790177647834,0.24115209192751938,-1.4926598592852853,0.7827731092436975,-1.4926598592852853,0.6860002561287912,-486.0,0.4957983193277311,0.3949579831932773,0.7983193277310925,0.5411764705882353,0.5260504201680672,廣豐
18.0,18.5,18.0,18.350000381469727,3323193.0,0.03672314070693439,18.059999847412108,0.057636886340822535,17.70250015258789,0.13622296067519435,17.654882844289144,0.09552241083401358,16.88327471415202,0.010416659975886628,63.265304533653044,2092745.55,1.5879584596416894,0.036576767309739466,1434.TW,2026-09-01,0.07749622756198149,0.07429420729794867,bull,0.32465116279069767,0.1516279069767442,2026-03-31,2026-05-15,6979321000.0,780112000.0,198663000.0,386155000.0,49552000.0,336603000.0,0.2,15272141000.0,6346633000.0,61146600000.0,15727850000.0,45418750000.0,3214804000.0,2317516000.0,8200000000.0,,0.1283215289197343,173170260.1002188,54799967000.0,0.0031600431456504,0.0074111022430163,0.0055048522730617,0.3462853997523049,0.1117747700671741,0.0284645168204758,0.0482286170818049,-0.0921530851652357,,,20.54681103606591,20.54681103606591,False,76.9004801772939,76.9004801772939,62.812062891986905,850.0,True,True,True,True,True,True,True,True,False,True,True,True,True,True,False,False,False,13,False,0.039372537519014594,0.08687447738371867,1.0,38401881.64081907,0.4502325581395349,0.0,3.0,,,,,,0.016919552886557835,-0.02343942375395069,0.20808791532438847,-1.822212832553658,0.4920168067226891,-1.822212832553658,0.4447758776152192,-850.0,0.17647058823529413,0.31932773109243695,0.453781512605042,0.2180672268907563,0.2747899159663866,福懋
13.800000190734863,14.25,13.800000190734863,13.850000381469728,3966564.0,0.025925954182942856,13.810000038146972,0.1260162737153796,13.470000076293946,0.033582147444032096,13.232608445485432,0.09055122751778488,12.990054202079772,0.03060444122479853,55.55556026506237,2089090.95,1.8987033570749996,0.028210861397436116,1440.TW,2026-09-01,0.07749622756198149,0.07429420729794867,bull,0.16186046511627908,0.31906976744186044,2026-03-31,2026-05-15,3372657000.0,294268000.0,-129416000.0,-64775000.0,8778000.0,-78150000.0,-0.05,12562200000.0,9846736000.0,45799105000.0,17769583000.0,28029522000.0,4400648000.0,5866840000.0,3989879000.0,,0.0,-129416000.0,35952369000.0,-0.0035996515278311,-0.002788131741954,-0.0017063652226391,0.6339595445116759,0.0872510901642236,-0.0383721202600798,-0.0231716418242353,-0.1955247737019332,,,12.51873256872129,12.51873256872129,False,70.97977485136242,70.97977485136242,56.36451428070214,999.0,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,12,False,0.04665685820960963,0.06620035344057884,1.0,28933910.454424955,0.493953488372093,0.0,3.0,,,,,,0.02977207317822058,-0.005897646864310934,0.20913134096063118,-1.6617061869383507,0.5957983193277312,-1.6617061869383507,0.4762544793240037,-999.0,0.05042016806722689,0.15126050420168066,0.5378151260504201,0.12352941176470587,0.1781512605042017,南紡
