date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-17,6805.TW,富世達,1925.0,neutral,0.9176767676767676,31.0,90.14552363242608,76.85635127941183,72.42662716174041,0.6253098771877122,0.012025901942645698,0.2553191489361702,0.09686609686609682,0.47509578544061304,0.07242339832869082,77.99043062200957,1.5004459532108851,0.228266071143723
2026-08-17,8996.TW,高力,1215.0,neutral,0.8944444444444444,30.0,90.21884377245992,73.84199055768643,68.38303948609527,0.4966966098612987,0.045328399629972246,0.3404255319148936,0.13023255813953494,0.25128733264675596,0.03846153846153855,67.0718232044199,0.9253145658915252,0.16765172264667738
2026-08-17,3017.TW,奇鋐,3150.0,neutral,0.8939393939393939,70.0,82.5145908535667,82.46375409637041,82.4468085106383,0.6694250121480694,0.011100832562442183,0.08880666049953746,0.139240506329114,0.47540983606557385,0.23772102161100195,76.30057803468208,0.6712410510186841,0.20701216591627558
2026-08-17,3034.TW,聯詠,509.0,neutral,0.8919191919191919,116.0,75.54535048945058,69.50363234713997,67.4897262997031,0.8525132907114739,0.14246068455134134,0.3172987974098057,-0.06433823529411764,0.1113537117903931,0.04840370751802259,56.22641509433962,0.7681888433973063,-0.018180064618797287
2026-08-17,6753.TW,龍德造船,147.0,neutral,0.8848484848484848,117.0,75.40121337756102,71.63158441853999,70.37504143219964,0.871627192927342,0.2802960222016651,0.14708603145235893,0.035211267605633756,0.053763440860215006,0.1620553359683794,60.76923076923077,1.9048909943366794,0.06309889712529371
2026-08-17,8464.TW,億豐,371.5,neutral,0.8782828282828282,62.0,84.51846605538479,68.85371357796794,63.63212941882898,0.5593641110693134,0.3506012950971323,0.13691026827012026,-0.01978891820580475,0.03194444444444455,0.17377567140600325,46.78362573099415,1.308750997419515,-0.013607699966810438
2026-08-17,6446.TW,藥華藥,1410.0,neutral,0.8661616161616161,13.0,96.8555062833974,91.77251403710973,90.07818328834718,0.30254598121850723,0.07123034227567067,0.010175763182238668,0.06015037593984962,0.19999999999999996,0.7407407407407407,66.66666666666666,1.4518940718963476,0.13048707155742645
2026-08-17,2344.TW,華邦電,181.5,neutral,0.8656565656565657,11.0,96.98400611250784,81.13686903763463,75.85449001267689,0.19689225997021323,0.07030527289546716,0.02960222016651249,0.011142061281337101,0.20198675496688745,0.45199999999999996,66.66666666666666,0.8870100725734124,0.13278202527695426
2026-08-17,1560.TW,中砂,742.0,neutral,0.8641414141414141,54.0,86.28355650333096,74.77038857200218,70.93266592822592,0.4686540549050803,0.10545790934320073,0.24976873265494912,0.07848837209302317,0.14683153013910366,0.07848837209302317,66.77115987460814,1.4631805066639632,0.09471820596046032
2026-08-17,6691.TW,洋基工程,730.0,neutral,0.8611111111111112,138.0,72.9382876924978,60.63241694517748,56.53046002940404,0.9522829406954717,0.28122109158186864,0.1461609620721554,-0.002732240437158473,0.05339105339105332,0.16242038216560517,72.97297297297297,0.8736069451219982,0.04345340194396785
