date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-08,2408.TW,南亞科,531.0,bull,-2.0,2.0,100.0,86.89468742214027,82.52624989618701,0.1424219471796643,0.1289424860853432,0.0333951762523191,0.0250965250965251,0.0858895705521471,0.3426042983565107,60.54852320675106,0.925058479570611,0.0327725371973159
2026-09-08,2330.TW,台積電,2470.0,bull,-5.0,5.0,99.15374073493592,78.19738673239398,71.21193539821333,0.1970005368180913,0.2606679035250464,0.2244897959183673,0.0122950819672131,0.0313152400835072,0.04,67.64705882352942,1.6181560035439386,0.0261736601578728
2026-09-08,3006.TW,晶豪科,298.5,bull,-7.0,7.0,98.64788449850906,85.50044207542544,81.1179612677309,0.603225207583965,0.0899814471243042,0.0343228200371057,0.0718132854578097,0.1158878504672897,0.341573033707865,71.54471544715447,1.2489751355768886,0.0912081886309632
2026-09-08,3653.TW,健策,5550.0,bull,-39.0,39.0,88.8947474261209,79.04084132372016,75.75620595625325,0.4136536112478583,0.0157699443413729,0.0194805194805194,-0.0569243840271878,0.3653136531365313,0.4471968709256844,51.77165354330709,0.7198394458974844,0.020595807282089
2026-09-08,4771.TW,望隼,211.5,bull,-44.0,44.0,87.83714193650803,82.77771059459012,81.09123348061748,0.6335566314452549,0.1957328385899814,0.111317254174397,-0.0162790697674418,0.0496277915632754,0.119047619047619,63.33333333333333,1.612573909599763,0.0293223019832096
2026-09-08,1560.TW,中砂,717.0,bull,-54.0,54.0,86.28355650333096,69.17983113554362,63.47858934628118,0.5180341319940222,0.2133580705009276,0.2671614100185528,-0.0362903225806451,0.0436681222707424,0.0199146514935988,52.136752136752136,0.5305358029201801,0.0168770387179122
2026-09-08,3443.TW,創意,5960.0,bull,-63.0,63.0,83.63888359987813,81.9934851989979,81.44501906537116,0.8105842015674375,0.0380333951762523,0.0510204081632653,-0.005838198498749,0.2028254288597375,0.2377985462097611,65.07936507936508,0.7449124338638816,0.0407299078884184
2026-09-08,2467.TW,志聖,610.0,bull,-67.0,67.0,82.91061822425604,78.98818644330841,77.68070918299253,0.5626517499675928,0.0630797773654916,0.1651205936920222,-0.0224358974358974,0.1466165413533835,0.0690789860744949,66.32124352331606,0.8899151824348883,0.0553633217993079
2026-09-08,3017.TW,奇鋐,3285.0,bull,-70.0,70.0,82.5145908535667,81.0040994094478,80.50060226140818,0.8694599932236855,0.0398886827458256,0.0278293135435992,-0.0366568914956011,0.1972781270746593,0.3630705394190872,56.375838926174495,0.837494723286576,0.0303714279728151
2026-09-08,6918.TW,愛派司,77.5,bull,-74.0,74.0,82.25632418471866,72.45248829531906,69.18454299885252,0.7642928402046771,0.1948051948051948,0.209647495361781,-0.0012886401557654,0.0501354579300936,0.0472972972972973,67.6767513297483,1.0679059974758802,0.0254713860403572
