date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-26,6757.TW,台灣虎航,62.59999847412109,bull,0.9611640234380908,125.0,74.5817906283807,75.88714394406605,76.32226171596118,0.12430426716141,0.2404828226555246,0.0756013342526185,0.142335754482739,0.2470119028431574,66.66666666666666,0.8621195908689118,0.0883170791218546
2026-06-26,6691.TW,洋基工程,793.0,bull,0.9475340969403292,138.0,72.9382876924978,80.0748531810301,82.4537083438742,0.0677179962894248,0.1624883936861652,0.1013888888888889,0.2429467084639498,0.3696027633851468,71.03064066852367,1.7743050310346713,0.1531190926275991
2026-06-26,2414.TW,精技,58.70000076293945,bull,0.935195572752801,356.0,50.75190410598769,70.50870446040199,77.09430457854009,0.1048237476808905,0.1680594243268338,-0.0652866006995352,0.1646825195590271,0.3603707691118978,62.9955998217343,0.681992457894672,0.0198940290287759
2026-06-26,1342.TW,八貫,111.0,bull,0.9215425996137492,87.0,79.88923349459898,79.25235063151185,79.04005634381613,0.0807050092764378,0.1838440111420612,-0.0431034482758621,0.2144419928545795,0.32775122040655,60.29411764705882,0.5429442359861445,0.022099447513812
2026-06-26,3034.TW,聯詠,509.0,bull,0.9049044871257594,116.0,75.54535048945058,71.08712689098314,69.60105235816067,0.2365491651205936,0.202414113277623,-0.0135658914728682,0.0637408568443052,0.3017902813299233,54.02843601895734,1.484180062635924,0.0056307418749383
2026-06-26,2535.TW,達欣工,94.3000030517578,bull,0.8813225971790037,196.0,66.50740970485359,71.3399874735794,72.95084672982134,0.0909090909090909,0.149489322191272,0.0064034805022141,0.1861635603994691,0.4148302433558977,75.58686354090655,0.7815602577312233,0.0529842301425103
2026-06-26,2527.TW,宏璟,40.34999847412109,bull,0.8771116591340379,75.0,82.24426248497689,78.35926783889319,77.06426962353196,0.1660482374768089,0.1615598885793872,0.0138190765729562,0.0979591421529546,0.3724489454989388,67.09402155271916,1.975140905901165,0.0717842788408895
2026-06-26,4807.TW,日成-KY,37.900001525878906,bull,0.8707434815592892,91.0,79.1380462401501,77.89998188353636,77.4872937646651,0.0148423005565862,0.0157845868152274,-0.1386363289572976,0.4921260667354259,1.5694916288731462,49.02280369093742,1.374131995030967,0.0025129299178237
2026-06-26,6139.TW,亞翔,878.0,bull,0.8688499104506026,113.0,75.64712525562624,82.67604307392028,85.0190156800183,0.1307977736549165,0.0956360259981429,0.0668286755771567,0.1373056994818653,0.6110091743119266,57.20164609053498,1.9160413707881416,0.0982550503471135
2026-06-26,3652.TW,精聯,39.54999923706055,bull,0.8199234573275012,408.0,46.42890186010385,75.80296568903313,85.59432029867622,0.1038961038961039,0.1364902506963788,-0.0161691918791738,0.164948404956567,0.4702602155360706,64.58332298530925,1.5221503702406014,0.0810441189756889
2026-06-26,2347.TW,聯強,92.8000030517578,bull,0.8085374278314038,472.0,42.4453478070041,63.76696395612677,70.87416933916766,0.1910946196660482,0.2683379758588672,-0.0064239664273973,0.0828472153599211,0.2067620443483102,57.78546877227438,0.7205721163707514,0.0226459042771245
