date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-06,2059.TW,川湖,7785.0,bull,91.3935108234445,1.0,100.0,88.524681097926,0.1516268994979482,0.037037037037037,0.0268767377201112,0.0949367088607595,0.3852313167259786,1.3770992366412216,63.24237560192617,0.7333915448721801,0.0935908691834943
2026-07-06,2493.TW,揚博,283.0,bull,86.99146226506303,153.0,71.53758613339757,92.14275430895152,0.4513810494473559,0.0194444444444444,0.0240963855421686,0.0639097744360901,0.5898876404494382,1.429184549356223,63.7037037037037,1.184081730696311,0.1175831770164872
2026-07-06,6197.TW,佳必琪,372.5,bull,84.0987551414067,33.0,89.98012274352672,82.13829927403336,0.2779292899579641,0.1314814814814814,0.041705282669138,0.1032252723157167,0.146153846153846,1.0810055865921786,65.44923819108791,0.556957744226845,0.0848276853036473
2026-07-06,6781.TW,AES-KY,1250.0,bull,81.90950596160111,32.0,90.12488103756452,79.17104760294664,0.4423708639756817,0.1814814814814815,0.2585727525486561,0.1061946902654866,0.1013215859030836,0.2768130745658836,61.11111111111111,2.1990543794887283,0.0743446497636441
2026-07-06,8081.TW,致新,324.0,bull,81.51809197317955,105.0,76.58455198143469,83.16260530376117,0.6650286793246326,0.1231481481481481,0.1779425393883225,0.1004599989365264,0.1550802139037432,0.4086956521739131,64.3145023015123,1.9934452999686587,0.099205252811994
2026-07-06,5471.TW,松翰,63.79999923706055,bull,81.0439658784185,224.0,64.00671286733612,86.72305021544598,0.4583889866037573,0.0703703703703703,0.1065801668211306,0.0887372166952509,0.2460937165305954,0.6050314273474351,62.50000186264611,1.068728184374349,0.0911111923628706
2026-07-06,2383.TW,台光電,5475.0,bull,80.94164270951696,55.0,86.0587773245522,79.23593117117188,0.5617539732809297,0.1564814814814814,0.0861909175162187,0.0045871559633028,0.1207778915046058,0.7003105590062111,57.235772357723576,1.781008318343612,0.0213123163736417
2026-07-06,7631.TW,聚賢研發-創,154.5,bull,80.6955250624273,171.0,69.1770822702721,84.53500599314569,0.5226929353437735,0.0805555555555555,0.180722891566265,-0.1271186440677966,0.2213438735177866,0.4045454545454545,61.180029684441486,0.7882024269049498,0.080037335180181
2026-07-06,2458.TW,義隆,179.0,bull,80.28358309461669,50.0,86.91654017956604,78.07259739963358,0.6490807267856198,0.1462962962962962,0.2048192771084337,-0.0055555555555555,0.1293375394321767,0.3458646616541354,63.86138613861385,0.8727561526308859,0.0691354337763177
2026-07-06,2408.TW,南亞科,420.5,bull,80.13923240483135,2.0,100.0,73.51897653977512,0.1472773237447899,0.1092592592592592,0.0472659870250231,-0.0717439293598234,0.1680555555555556,1.051219512195122,54.22297297297297,0.5738462654294488,0.0061012082785021
2026-07-06,6139.TW,亞翔,932.0,bull,79.95496547075955,113.0,75.64712525562624,81.39091220913731,0.920656253562006,0.124074074074074,0.1288229842446709,-0.0240837696335078,0.1534653465346533,0.5404958677685952,56.07235142118863,0.667739713490934,0.1057064895005339
2026-07-06,2379.TW,瑞昱,769.0,bull,79.27141091120583,127.0,74.41354387638152,80.89069992281394,0.8516876477159139,0.0935185185185185,0.1362372567191844,-0.0178799489144316,0.1959564541213063,0.501953125,61.30653266331658,0.5245427476454068,0.0293133449337437
2026-07-06,2449.TW,京元電子,351.0,bull,79.10283107012823,108.0,76.50720520459335,79.9680396919732,0.3690278003611467,0.1398148148148148,0.2604263206672845,0.1377633711507293,0.1340872374798061,0.2763636363636363,68.81720430107526,1.5230709651820065,0.1307079004590481
2026-07-06,5285.TW,界霖,106.5,bull,79.0537145451778,375.0,49.817373099182696,88.79916169384283,0.8155102489901731,0.1148148148148148,0.0454124189063948,0.0779351893765474,0.1601306803873872,1.0679611650485437,65.8755972612309,1.4555496281444429,0.126368108959274
