date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-06,9946.TW,三發地產,20.0,bull,0.890909090909091,22.0,93.8841677043543,78.73791733100731,73.68916720655831,0.6513308994966873,0.1101851851851851,0.340129749768304,0.0389610389610388,0.1661807839570066,0.1764705882352941,58.33334090217574,0.5513176734180294,0.0415310527135142
2026-07-06,6139.TW,亞翔,932.0,bull,0.884297520661157,113.0,75.64712525562624,79.95496547075955,81.39091220913731,0.920656253562006,0.124074074074074,0.1288229842446709,-0.0240837696335078,0.1534653465346533,0.5404958677685952,56.07235142118863,0.667739713490934,0.1057064895005339
2026-07-06,2458.TW,義隆,179.0,bull,0.8834710743801653,50.0,86.91654017956604,80.28358309461669,78.07259739963358,0.6490807267856198,0.1462962962962962,0.2048192771084337,-0.0055555555555555,0.1293375394321767,0.3458646616541354,63.86138613861385,0.8727561526308859,0.0691354337763177
2026-07-06,8081.TW,致新,324.0,bull,0.8677685950413223,105.0,76.58455198143469,81.51809197317955,83.16260530376117,0.6650286793246326,0.1231481481481481,0.1779425393883225,0.1004599989365264,0.1550802139037432,0.4086956521739131,64.3145023015123,1.9934452999686587,0.099205252811994
2026-07-06,2527.TW,宏璟,42.59999847412109,bull,0.8661157024793389,75.0,82.24426248497689,76.79596726825748,74.97986886268436,0.835457477127153,0.1046296296296296,0.1927710843373494,0.0798478491828278,0.1719394845215636,0.3741934991651963,70.41420893010473,0.9028696412579804,0.0952564183200836
2026-07-06,2379.TW,瑞昱,769.0,bull,0.8661157024793388,127.0,74.41354387638152,79.27141091120583,80.89069992281394,0.8516876477159139,0.0935185185185185,0.1362372567191844,-0.0178799489144316,0.1959564541213063,0.501953125,61.30653266331658,0.5245427476454068,0.0293133449337437
2026-07-06,2383.TW,台光電,5475.0,bull,0.8619834710743801,55.0,86.0587773245522,80.94164270951696,79.23593117117188,0.5617539732809297,0.1564814814814814,0.0861909175162187,0.0045871559633028,0.1207778915046058,0.7003105590062111,57.235772357723576,1.781008318343612,0.0213123163736417
2026-07-06,2345.TW,智邦,2645.0,bull,0.8570247933884299,93.0,78.68494419785428,78.23425383600895,78.08402371539384,0.7075472654542931,0.2712962962962963,0.1167747914735866,0.1303418803418803,0.0622489959839358,0.5650887573964498,59.64125560538117,0.6817721112124921,0.0678239806217197
2026-07-06,6781.TW,AES-KY,1250.0,bull,0.8487603305785124,32.0,90.12488103756452,81.90950596160111,79.17104760294664,0.4423708639756817,0.1814814814814815,0.2585727525486561,0.1061946902654866,0.1013215859030836,0.2768130745658836,61.11111111111111,2.1990543794887283,0.0743446497636441
2026-07-06,3034.TW,聯詠,538.0,bull,0.8363636363636364,116.0,75.54535048945058,76.40160245354524,76.68701977491013,0.9100757660044768,0.2,0.2038924930491195,0.02868068833652,0.0934959349593496,0.346683354192741,60.69651741293532,0.5811270239740204,0.0374584197078531
2026-07-06,2059.TW,川湖,7785.0,bull,0.8148760330578513,1.0,100.0,91.3935108234445,88.524681097926,0.1516268994979482,0.037037037037037,0.0268767377201112,0.0949367088607595,0.3852313167259786,1.3770992366412216,63.24237560192617,0.7333915448721801,0.0935908691834943
2026-07-06,6197.TW,佳必琪,372.5,bull,0.8008264462809916,33.0,89.98012274352672,84.0987551414067,82.13829927403336,0.2779292899579641,0.1314814814814814,0.041705282669138,0.1032252723157167,0.146153846153846,1.0810055865921786,65.44923819108791,0.556957744226845,0.0848276853036473
2026-07-06,3014.TW,聯陽,158.0,bull,0.7983471074380166,51.0,86.91029224348934,72.64261238393651,67.8867190974189,0.660578483722656,0.3388888888888889,0.2131603336422613,0.0031746031746031,0.0394736842105263,0.3333333333333332,57.89473684210526,0.531920289111912,0.0219922380336352
2026-07-06,2408.TW,南亞科,420.5,bull,0.7867768595041322,2.0,100.0,80.13923240483135,73.51897653977512,0.1472773237447899,0.1092592592592592,0.0472659870250231,-0.0717439293598234,0.1680555555555556,1.051219512195122,54.22297297297297,0.5738462654294488,0.0061012082785021
2026-07-06,3443.TW,創意,4605.0,bull,0.7760330578512397,63.0,83.63888359987813,69.43367007914775,64.69859890557095,0.7823267577846528,0.3046296296296296,0.0815569972196478,0.0418552036199095,0.0489749430523918,0.7423651300842515,46.32867132867133,1.1051695269941235,-0.0166559897501601
2026-07-06,2493.TW,揚博,283.0,bull,0.7636363636363637,153.0,71.53758613339757,86.99146226506303,92.14275430895152,0.4513810494473559,0.0194444444444444,0.0240963855421686,0.0639097744360901,0.5898876404494382,1.429184549356223,63.7037037037037,1.184081730696311,0.1175831770164872
2026-07-06,7631.TW,聚賢研發-創,154.5,bull,0.7611570247933883,171.0,69.1770822702721,80.6955250624273,84.53500599314569,0.5226929353437735,0.0805555555555555,0.180722891566265,-0.1271186440677966,0.2213438735177866,0.4045454545454545,61.180029684441486,0.7882024269049498,0.080037335180181
2026-07-06,2248.TW,華勝-KY,58.900001525878906,bull,0.7586776859504133,69.0,82.72406063393525,66.91412310285806,61.64414392583232,0.9248993746933232,0.3916666666666666,0.3169601482854495,0.0709091186523438,0.0243478526239808,0.1995927363811032,68.25398363192916,2.5440074271497792,0.0525375533546781
2026-07-06,2476.TW,鉅祥,136.0,bull,0.7545454545454545,147.0,72.21370863120339,78.51703754831615,80.61814718735376,0.5167567436306073,0.1407407407407407,0.2085264133456904,0.075098814229249,0.1333333333333333,0.3399014778325122,59.75609756097561,0.8599619323912804,0.0772277227722773
2026-07-06,2449.TW,京元電子,351.0,bull,0.7479338842975206,108.0,76.50720520459335,79.10283107012823,79.9680396919732,0.3690278003611467,0.1398148148148148,0.2604263206672845,0.1377633711507293,0.1340872374798061,0.2763636363636363,68.81720430107526,1.5230709651820065,0.1307079004590481
2026-07-06,2344.TW,華邦電,183.0,bull,0.737190082644628,11.0,96.98400611250784,76.25550106473493,69.34599938214396,0.2083504829499226,0.1444444444444444,0.0528266913809082,-0.0985221674876847,0.1296296296296295,1.010989010989011,47.32142857142857,0.7130329649233172,-0.0387393302692055
2026-07-06,8016.TW,矽創,332.0,bull,0.7347107438016529,160.0,70.50462844759238,74.46059431829408,75.77924960852799,0.6809144814607669,0.1342592592592592,0.098239110287303,0.0473186119873816,0.1391558542258439,0.6354679802955665,71.48148148148148,0.5974045525780161,0.08715606172186
2026-07-06,6691.TW,洋基工程,748.0,bull,0.7322314049586777,138.0,72.9382876924978,68.9397497591016,67.60690378130286,0.9673990982983014,0.1111111111111111,0.2747914735866543,-0.0591194968553459,0.1651090342679126,0.2466666666666666,48.30188679245283,0.9739601074693972,0.0337202874516306
2026-07-06,2330.TW,台積電,2460.0,bull,0.7272727272727273,5.0,99.15374073493592,75.11606594070969,67.1035076759676,0.2383785300669374,0.3222222222222222,0.2706209453197405,0.0379746835443037,0.0429441693194421,0.2583120204603579,57.39130434782609,0.6027093211178663,0.0305443177365187
