date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-28,2539.TW,櫻花建,41.150001525878906,bull,71.76004268264575,129.0,74.05495514883755,70.99507186058182,0.4977461361070888,0.08897126969416126,0.3534322820037106,0.022360286357239856,0.05784061469774371,0.0210918686081929,65.15150113978422,0.8636270948053272,0.025353552548449176
2026-07-28,8462.TW,柏文,160.0,bull,71.55234834244305,269.0,59.6562061392525,75.5177290768399,0.9107094667846963,0.028730305838739572,0.22356215213358072,0.019108280254777066,0.11888111888111896,0.0847457627118644,56.25,0.8168403036672895,0.02695763799743256
2026-07-28,2637.TW,慧洋-KY,81.9000015258789,bull,71.2537865079872,238.0,62.80204855376821,74.07103249272687,0.32994733845576596,0.025949953660797033,0.17346938775510204,0.009864402796667004,0.12809921828129078,0.1203830811962765,54.37788585506042,0.730298542901516,0.018530044823001024
2026-07-28,2762.TW,世界健身-KY,87.0,bull,70.68396689232719,421.0,45.75420069554944,78.99388895791978,0.9518163221961362,0.09360518999073215,0.1038961038961039,0.003460242933306157,0.05454545454545445,0.20165743323779384,64.24580457925597,1.001714918421618,0.035899269608450135
2026-07-28,1808.TW,潤隆,31.600000381469727,bull,70.61351934529053,149.0,72.1127428848662,70.11377816543197,0.7777454263676258,0.0963855421686747,0.18738404452690166,-0.015576265308998805,0.05333334604899087,0.1126760847155619,68.67473146572307,0.754627130496911,0.014609099400284542
2026-07-28,5306.TW,桂盟,89.5,bull,70.45574960160472,219.0,64.26179889626455,72.52039983671811,0.3872522224644527,0.10936051899907322,0.19387755102040816,-0.032432432432432434,0.04678362573099415,0.10904589076257087,57.083338763980464,0.7014056881333769,-0.0026188246312188745
2026-07-28,6166.TW,凌華,137.0,bull,70.41005891647919,106.0,76.55639090357866,68.36128158744603,0.6479855266321115,0.34291010194624655,0.01855287569573284,0.037878787878787845,-0.009153576675330566,0.6646414935591411,51.47165736069962,1.8210078521735535,0.01144966367607636
2026-07-28,2015.TW,豐興,64.5999984741211,bull,70.04990991009763,462.0,42.92012472337977,79.09317163900357,0.5767371150521822,0.07692307692307693,0.25510204081632654,0.00937497615814209,0.06425037334699324,0.06600660232208067,64.1025390223815,1.4849691512654135,0.026211251443793993
2026-07-28,9939.TW,宏全,128.0,bull,69.42533405956192,446.0,44.2251041721302,77.82541068870583,0.5661672459893048,0.10843373493975904,0.15213358070500926,-0.03396226415094339,0.04702300313060648,0.13777777777777778,62.50000000000001,0.5918234522442248,0.01858114705428604
2026-07-28,2027.TW,大成鋼,42.20000076293945,bull,69.25123367388541,180.0,67.77515994414823,69.74325825046446,0.5347754942366454,0.1102873030583874,0.17717996289424862,0.02551638391556832,0.045848881258443885,0.11936339280989272,61.9828784496026,1.0969216290871426,0.0331894000608548
