date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-10,3017.TW,奇鋐,2765.0,neutral,0.9221311475409836,70.0,82.5145908535667,77.54382232869183,75.88689948706687,0.7177663599201487,0.0185356811862835,0.2263450834879406,0.084313725490196,0.2426966292134831,0.1262729124236252,63.608562691131496,0.7709159374476212,0.1572669247671863
2026-08-10,6177.TW,達麗,48.5,neutral,0.9188524590163936,43.0,87.89986336679576,76.92080772204778,73.2611225071318,0.6641127684376835,0.1556997219647822,0.3423005565862709,0.0242872558170712,0.0520607723496171,0.0635965268184104,59.7938176764336,1.164398680253772,0.0175180999242927
2026-08-10,3034.TW,聯詠,544.0,neutral,0.9,116.0,75.54535048945058,75.90882469567732,76.02998276441957,0.8505368450658951,0.0454124189063948,0.1743970315398886,0.048169556840077,0.1636363636363635,0.1661307609860665,70.85889570552148,0.6162205452429715,0.0810273734413036
2026-08-10,1590.TW,亞德客-KY,1570.0,neutral,0.880327868852459,23.0,92.8369943680382,82.20000683405468,78.65434432272683,0.4454118369722418,0.0268767377201112,0.3209647495361781,0.1095406360424027,0.2141072529499927,0.0716723549488054,72.52138034352438,1.298171823128154,0.1273162303051318
2026-08-10,1808.TW,潤隆,33.349998474121094,neutral,0.8745901639344263,149.0,72.1127428848662,79.2700319057882,81.6557949127622,0.7442722195435552,0.1065801668211306,0.1929499072356215,0.0075528704388145,0.0827921850722717,0.1480206316692367,60.86957963970636,1.2077924956696042,0.037083059749728
2026-08-10,2025.TW,千興,12.850000381469728,neutral,0.8729508196721312,72.0,82.3791102091105,70.77473687722642,66.90661243326505,0.981655175836812,0.1028730305838739,0.2597402597402597,0.0798319994447855,0.0843881829374231,0.1077586171459783,67.07317215002084,2.01701616193694,0.0805129629920917
2026-08-10,3665.TW,貿聯-KY,2190.0,neutral,0.8622950819672132,96.0,78.1830301662937,75.75419761669073,74.94458676682308,0.6090895165351686,0.0342910101946246,0.3794063079777365,0.0453460620525059,0.1843950814457788,0.0453460620525059,56.59722222222222,1.1610313170862012,0.0481022692603465
2026-08-10,6491.TW,晶碩,379.0,neutral,0.8442622950819673,52.0,86.74813401220891,70.98955746795923,65.736698619876,0.6565117912056115,0.1946246524559777,0.0807050092764378,0.0934731416501319,0.0369357045143639,0.2869269949066213,73.41062443616421,0.9482598833464014,0.1031167611055952
2026-08-10,6669.TW,緯穎,6010.0,neutral,0.8385245901639343,208.0,65.40144535951697,79.23704596327255,83.84891283119107,0.7687067316166999,0.0278035217794253,0.160482374768089,0.0143459915611814,0.2116935483870967,0.1749755620723363,65.16516516516516,0.9089156920558978,0.0998764697808483
2026-08-10,3416.TW,融程電,196.0,neutral,0.8278688524590164,88.0,79.62654194597235,77.92458126753459,77.35726104138868,0.4358020507605259,0.1455050973123262,0.1391465677179963,0.1296829971181556,0.0594594594594595,0.2024539877300613,64.78873239436619,1.5564278005868055,0.1172865897107025
2026-08-10,3653.TW,健策,4135.0,neutral,0.8278688524590163,39.0,88.8947474261209,89.60347734514204,89.83972065148242,0.2752397266118597,0.0064874884151992,0.1447124304267161,0.0968169761273209,0.302245346309121,0.1933621933621934,62.21305954185432,0.9046087099748424,0.1454516885047385
2026-08-10,1783.TW,和康生,41.29999923706055,neutral,0.8245901639344262,99.0,77.42104017134606,73.43562037642296,72.1071471114486,0.5996062481205369,0.2205746061167748,0.3654916512059369,0.0312109868617251,0.0324999809265136,0.0508905862296802,62.63733960452901,1.2970184669349014,0.0264694669347664
2026-08-10,5515.TW,建國,44.45000076293945,neutral,0.8213114754098361,104.0,76.63848749386133,71.77079085883481,70.14822531382598,0.713593788171006,0.1325301204819277,0.2699443413729128,0.0397660997178819,0.0646706769566336,0.101610965151534,51.07527300724095,1.2875734721307008,0.0417155023382094
2026-08-10,3008.TW,大立光,4400.0,neutral,0.798360655737705,100.0,76.94531754874203,77.48056332816105,77.6589785879674,0.4054680903060085,0.29935125115848,0.085343228200371,0.1111111111111111,0.0126582278481013,0.2772133526850509,59.2841163310962,0.8238484736476308,0.06815561085149
2026-08-10,2027.TW,大成鋼,47.29999923706055,neutral,0.789344262295082,180.0,67.77515994414823,75.84701999534667,78.53764001241282,0.5514183783349405,0.0166821130676552,0.1493506493506493,0.0641169499483407,0.2447368220279091,0.1869510928031164,72.04300134348435,0.9188894438734893,0.0932624356585045
2026-08-10,4763.TW,材料*-KY,50.0,neutral,0.7877049180327869,83.0,80.5798896395777,72.25919085318644,69.48562459105602,0.4928679397633821,0.1473586654309545,0.1410018552875695,0.0030090577827557,0.0582010582010581,0.2004801480963425,47.19626801286304,0.5700962492285515,0.0291771712340866
2026-08-10,3229.TW,晟鈦,50.900001525878906,neutral,0.7614754098360657,186.0,67.33482851500801,75.60545928468005,78.36233620790408,0.5145057871436738,0.0046339202965708,0.0473098330241187,0.0727081287137525,0.3289817895512152,0.4002752039210264,67.29776137101089,1.9982065267767133,0.2108957063819874
