date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-21,2455.TW,全新,406.0,neutral,0.9571428571428572,35.0,89.86861910837597,81.92959215184986,79.28324983300782,0.7675658910524573,0.0363466915191053,0.3569431500465983,0.069828722002635,0.2192192192192192,0.0370370370370369,68.3982683982684,1.3021033060052978,0.1268387454898696
2026-08-21,4967.TW,十銓,276.0,neutral,0.9513392857142856,46.0,87.69619578074207,70.87849876753441,65.27259976313185,0.862117240605361,0.0288909599254426,0.4063373718546132,0.0361134472626814,0.263157894736842,0.0203327171903882,70.68031179788676,1.4250706092783765,0.0930660933592879
2026-08-21,2025.TW,千興,12.899999618530272,neutral,0.9165178571428572,72.0,82.3791102091105,65.56469115302247,59.95988480099313,0.9756854196707944,0.1295433364398881,0.2581547064305685,0.0238094625379328,0.1025640879339899,0.0749999682108559,72.72726484566947,1.1927764274888453,0.0443229879105633
2026-08-21,3443.TW,創意,5600.0,neutral,0.915625,63.0,83.63888359987813,84.98557289417752,85.43446932561065,0.8096129658396718,0.0130475302889096,0.0950605778191985,0.0247026532479415,0.375921375921376,0.2256018794385963,74.86818980667839,1.384289161570947,0.1972847292746806
2026-08-21,6183.TW,關貿,93.5999984741211,neutral,0.8991071428571428,58.0,85.55551742626001,69.75767105998692,64.49172227122922,0.6483891415949602,0.3718546132339236,0.3839701770736253,-0.0021322448947719,0.0196077926200988,0.0274423714805021,60.49380041518949,0.6878883956880152,0.0097087089385241
2026-08-21,3017.TW,奇鋐,2865.0,neutral,0.8959821428571427,70.0,82.5145908535667,81.9954718345743,81.82243216157684,0.7192291391179787,0.0438024231127679,0.1947809878844361,-0.1091202168895807,0.2037815126050419,0.1104651162790697,60.06264822097396,0.5779138623995341,0.0485703783451967
2026-08-21,3006.TW,晶豪科,256.5,neutral,0.8879464285714286,7.0,98.64788449850906,79.90329146659067,73.65509378928454,0.3919372161848662,0.0307548928238583,0.2991612301957129,-0.0621572212065814,0.2451456310679611,0.0577319587628866,70.6713780918728,0.9097719625283678,0.0846812559467173
2026-08-21,2707.TW,晶華,183.0,neutral,0.8767857142857143,92.0,78.92252512482825,62.26027626723639,56.70619331470578,0.6803965355013321,0.3560111835973905,0.2786579683131407,0.0309859154929577,0.0223463687150837,0.0670553935860058,63.333333333333336,2.481828124448745,0.0233468474765832
2026-08-21,2383.TW,台光電,5680.0,neutral,0.871875,55.0,86.0587773245522,82.03520977148027,80.69402058712296,0.5045097769877182,0.0493942218080149,0.1826654240447343,-0.0786699107866991,0.1945320715036802,0.1236399604352127,64.22764227642277,1.0032440744977278,0.0636206170123121
2026-08-21,2408.TW,南亞科,528.0,neutral,0.8620535714285714,2.0,100.0,88.0475302889096,84.06337371854613,0.1361258313689013,0.0195712954333644,0.0139794967381174,0.03125,0.3167082294264338,0.6296296296296295,74.85822306238185,0.7654994009266027,0.1568165635098866
2026-08-21,1808.TW,潤隆,37.0,neutral,0.8598214285714285,148.0,72.1127428848662,78.8669555255036,81.1183597390494,0.7872710099503719,0.0820130475302889,0.0568499534016775,0.1332311874678846,0.1472868217054264,0.3143872291793579,70.74471085578766,4.002650819031266,0.1239368171761055
2026-08-21,2344.TW,華邦電,181.0,neutral,0.8549107142857142,11.0,96.98400611250784,76.95385152906192,70.27713333457996,0.1953704103098729,0.0652376514445479,0.0736253494874184,-0.0136239782016348,0.1715210355987055,0.2569444444444444,71.34831460674158,0.7703584138669575,0.1088987593812222
2026-08-21,2395.TW,研華,649.0,neutral,0.8486607142857142,49.0,87.43653384699755,80.84497902396626,78.64779408295583,0.391797711189739,0.1081081081081081,0.0521901211556384,-0.0497803806734992,0.1170395869191049,0.3231396534148827,64.89795918367346,0.8344416068435042,0.0303222733767265
2026-08-21,3653.TW,健策,5395.0,neutral,0.8477678571428571,39.0,88.8947474261209,85.48440447069612,84.34762348555452,0.2796172276764843,0.0046598322460391,0.0205032618825722,0.1112255406797115,0.5728862973760933,0.5414285714285714,75.51020408163265,0.7729214712774443,0.2405863753952284
2026-08-21,3665.TW,貿聯-KY,2275.0,neutral,0.84375,96.0,78.1830301662937,73.97691694274448,72.5748792015614,0.5816270703933747,0.3103448275862069,0.2572227399813607,0.0340909090909091,0.0317460317460318,0.0756501182033098,60.588235294117645,1.072963597817986,0.0379833466408121
