date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-11,3008.TW,大立光,4165.0,bull,89.84076140750633,100.0,76.94531754874203,94.1392426937611,0.3329514219935608,0.04155124653739612,0.04247460757156048,0.0888888888888888,0.32854864433811803,0.8462884438250651,63.213530655391125,1.7311451457805425,0.13883382322783522
2026-06-11,6446.TW,藥華藥,934.0,bull,85.88060122980444,13.0,96.8555062833974,82.22229954527346,0.2702328330105896,0.0997229916897507,0.11819021237303785,-0.004264392324093813,0.19437340153452687,0.4391371340523882,64.83253588516746,1.3292276757159733,0.05620264616080517
2026-06-11,6197.TW,佳必琪,317.5,bull,85.74588128641918,33.0,89.98012274352672,84.33446746738332,0.45992905265451006,0.030470914127423823,0.04709141274238227,0.003159557661927437,0.4017660044150111,0.809116809116809,72.36363636363636,1.1954632457280132,0.11756423794438575
2026-06-11,2344.TW,華邦電,156.5,bull,85.70848983028009,11.0,96.98400611250784,81.94998440287084,0.09891672413279103,0.11634349030470914,0.15512465373961218,-0.128133704735376,0.16791044776119413,0.34461001476708275,61.79775280898876,0.920271060601224,0.062457569585879114
2026-06-11,2025.TW,千興,13.899999618530272,bull,82.30570535626646,72.0,82.3791102091105,82.28123707198512,0.6401910285884752,0.1505078485687904,0.17082179132040629,0.1393442488395853,0.1393442488395853,0.30516433017943223,63.39285166896342,2.657429977494008,0.10470889666422001
2026-06-11,3042.TW,晶技,235.0,bull,81.8945677041184,244.0,61.80661362727634,88.59055239639908,0.5287306255907211,0.017543859649122806,0.008310249307479225,0.1298076923076923,0.5719063545150502,1.5405405405405403,69.66666666666666,1.4745104857827231,0.20869229780120868
2026-06-11,2493.TW,揚博,188.5,bull,81.06762625330686,153.0,71.53758613339757,84.24430629327662,0.4317210005400061,0.03970452446906741,0.05170821791320406,0.06197183098591541,0.34642857142857153,0.7616822429906542,70.90163934426229,1.9926223029785501,0.20969035777314304
2026-06-11,2379.TW,瑞昱,655.0,bull,81.03500399370209,127.0,74.41354387638152,83.24215736614228,0.7403745246015399,0.14496768236380425,0.14496768236380425,0.049679487179487225,0.14111498257839727,0.36458333333333326,63.230240549828174,1.1673288854231159,0.08758821087588209
2026-06-11,3406.TW,玉晶光,693.0,bull,81.03324818847885,173.0,69.07874706062229,85.01808189776438,0.603580044728564,0.061865189289012,0.07663896583564174,0.07847617777527005,0.2691352896721866,0.6207884842643818,72.64696981240243,1.7451985933209067,0.15356070114910136
2026-06-11,2428.TW,興勤,281.0,bull,80.55258795939159,223.0,64.00836216806215,86.06732988983472,0.49017979785882826,0.04524469067405355,0.05355493998153278,0.060377358490566024,0.32547169811320753,0.7562500000000001,64.75095785440612,1.1096578975901634,0.08420951094820106
2026-06-11,6239.TW,力成,333.0,bull,79.5291844324186,289.0,57.54461196953751,86.85737525337896,0.29326403183271593,0.023084025854108958,0.07386888273314866,-0.05932203389830504,0.4541484716157205,0.6323529411764706,59.9601593625498,0.6107789959546082,0.06662395900064055
2026-06-11,2495.TW,普安,49.650001525878906,bull,79.26581039999512,265.0,59.87100186749289,85.73074657749585,0.24019113458410732,0.03693444136657433,0.0904893813481071,-0.0264705583160999,0.36401097375173985,0.5564263987338072,58.91980284450236,0.9499691085841794,0.07694813429965097
