date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-15,3028.TW,增你強,77.0,bull,0.967782794335888,293.0,56.52316760894776,64.5090730440081,67.17104152236155,0.1626617375231053,0.1618871415356151,0.0391363236922563,0.0724233527468476,0.2561174707722933,48.726108923530575,1.1317686623734102,-0.0123140052500138
2026-07-15,3702.TW,大聯大,116.5,bull,0.9409989472442302,443.0,44.311414548255854,63.4735438491598,69.86092028279444,0.1719038817005545,0.2294172062904718,0.1042654028436018,0.0688073394495412,0.1592039800995024,64.17910447761194,1.7274023940969794,0.0641699018040649
2026-07-15,2414.TW,精技,64.5999984741211,bull,0.9116214525434744,358.0,50.75190410598769,69.94034223992789,76.33648828457461,0.1617375231053604,0.0989824236817761,0.0572831438200842,0.0730896620501437,0.4244763097618402,69.91149904733867,1.5031801115703949,0.0524600709781672
2026-07-15,6139.TW,亞翔,895.0,bull,0.8737424363761983,113.0,75.64712525562624,70.60966317616236,68.93050914967439,0.1201478743068391,0.2025901942645698,0.0334872979214779,0.1022167487684728,0.1917443408788282,52.71739130434783,0.8153507679563637,0.0216311854346213
2026-07-15,2601.TW,益航,7.139999866485596,bull,0.8669698321913252,568.0,37.53973905839439,69.50723500689496,80.16306698972848,0.0425138632162661,0.1424606845513413,-0.0543046773366188,0.2482517706956712,0.2911391673768206,72.60274044186474,0.861350792127537,0.1360381752569963
2026-07-15,1467.TW,南緯,9.0,bull,0.8581354184601835,972.0,14.540544369959688,66.8919612977009,84.34243360694798,0.0499075785582255,0.1452358926919519,0.0701545972999562,0.22783084497627,0.2857142857142858,69.03352823463698,1.4076040916708203,0.1242270929354785
2026-07-15,2546.TW,根基,95.6999969482422,bull,0.8477728412442914,570.0,37.32527210445105,51.99632370076878,56.88667423287468,0.411275415896488,0.2812210915818686,0.0390879319626988,0.0094936061973862,0.1127906621888628,64.28572401710073,1.372034241790382,0.0216717973740974
2026-07-15,6225.TW,天瀚,26.299999237060547,bull,0.8320710493049281,907.0,17.320265078618256,56.94307520743212,70.1506785837034,0.0961182994454713,0.0786308973172988,0.1434782276982846,0.1311827628843245,0.4900849748148925,71.42856656288645,0.7451710870971944,0.1573157028572398
2026-07-15,8028.TW,昇陽半導體,318.5,bull,0.8303445844411492,103.0,76.71005758993898,63.4998169708736,59.09640343118514,0.3844731977818854,0.0490286771507863,0.0425531914893617,0.0143312101910828,0.6719160104986877,55.17241379310345,1.1396422045560586,0.0260127244906176
2026-07-15,4155.TW,訊映,16.149999618530273,bull,0.801100174784833,364.0,50.12101486575806,67.82619650260301,73.72792371488465,0.1580406654343807,0.2099907493061979,0.0286624085816598,0.0766666412353516,0.1831501882685899,70.17545620822658,1.6920662812238574,0.0538335770492379
