date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-28,2762.TW,世界健身-KY,87.0,bull,0.9518163221961362,421.0,45.75420069554944,70.68396689232719,78.99388895791978,0.0936051899907321,0.1038961038961039,0.0034602429333061,0.0545454545454544,0.2016574332377938,64.24580457925597,1.001714918421618,0.0358992696084501
2026-07-28,2546.TW,根基,96.8000030517578,bull,0.9507569023569022,570.0,37.32527210445105,61.81438500985024,69.97742264498329,0.1556997219647822,0.147495361781076,-0.0102249485561956,0.0297872665080616,0.1415094288696636,72.81553254229682,1.200622114487625,0.0199673687326813
2026-07-28,8462.TW,柏文,160.0,bull,0.9107094667846964,269.0,59.6562061392525,71.55234834244305,75.5177290768399,0.0287303058387395,0.2235621521335807,0.019108280254777,0.1188811188811189,0.0847457627118644,56.25,0.8168403036672895,0.0269576379974325
2026-07-28,1468.TW,昶和,13.100000381469728,bull,0.891298568862906,731.0,27.22145617109853,63.3145898842124,75.34563445525035,0.0472659870250231,0.2189239332096475,-0.0709219838968375,0.0916666984558107,0.0871369439099429,56.61765293679173,1.0522120154391896,0.020050641387098
2026-07-28,4736.TW,泰博,129.5,bull,0.8717141817828441,136.0,73.12470502530472,72.02165377338788,71.65397002274894,0.1214087117701575,0.3256029684601113,-0.0038461538461538,0.0401606425702811,0.0318725099601593,64.0,1.0634538491661587,0.0148902821316614
2026-07-28,2537.TW,聯上發,10.949999809265137,bull,0.8673320944539433,351.0,51.40705905064119,62.35857802388315,66.00908434829714,0.2539388322520852,0.2504638218923933,-0.0090498081215939,0.0092165367999612,0.0682926643185499,48.48484498191779,1.613338616419658,-0.0088255425464843
2026-07-28,2908.TW,特力,22.0,bull,0.8640298018559529,785.0,24.019508975015057,62.16273376076076,74.877142022676,0.1631139944392956,0.2448979591836734,0.0045662275439086,0.0280374015030437,0.0731707317073171,60.71424678884584,0.682708597828364,0.0145261728407493
2026-07-28,2849.TW,安泰銀,14.899999618530272,bull,0.858881153580537,1077.0,0.0,49.397363524733,65.86315136631066,0.2001853568118628,0.2142857142857142,-0.0197368549012744,0.0205478924124755,0.0915750941342949,71.75506530232681,0.8327166303216016,0.0267102591337127
2026-07-28,8411.TW,福貞-KY,13.0,bull,0.8549588313270224,740.0,26.84034715613582,59.74136517226732,70.7083711776445,0.0704355885078776,0.2727272727272727,0.031746078600781,0.0655737871509893,0.0569105527162854,70.0950155484636,1.2272067191829028,0.0329547758944615
2026-07-28,1467.TW,南緯,10.25,bull,0.8448150623111523,969.0,14.540544369959688,66.22714724074251,83.4560148643368,0.0018535681186283,0.0389610389610389,-0.0238095238095238,0.4041095523544324,0.4416314778511157,70.72071994669734,0.7155948648684206,0.1138277745830593
2026-07-28,5538.TW,東明-KY,33.70000076293945,bull,0.8428650746687746,416.0,45.92585745794853,68.33232911251228,75.80115299736687,0.0593141797961075,0.2402597402597402,-0.0426136354400107,0.0816008605544948,0.0749601388476779,59.61539025843122,0.9440372290122276,0.0015063259938403
2026-07-28,6969.TW,成信實業*-創,31.25,bull,0.834444184991675,776.0,24.457927260122307,69.1052098000389,83.98763731334445,0.0064874884151992,0.2430426716141001,0.0775862068965518,0.3157894736842106,0.0738831474345735,56.73249588053764,0.6440890336563829,0.1242018151673749
2026-07-28,2706.TW,第一店,12.649999618530272,bull,0.8113636363636364,184.0,67.6784742796923,62.759417791361386,61.11973229525108,0.2418906394810009,0.3673469387755102,-0.0193798455343274,0.0119999694824217,0.0160642419541483,53.33328247070287,1.129443997794548,-0.0029556988384241
2026-07-28,9935.TW,慶豐富,19.200000762939453,bull,0.8051314610488103,499.0,40.70851081970746,66.94590139375204,75.6916982517669,0.0667284522706209,0.2782931354359926,-0.0128534699328318,0.0677373672810215,0.054945052641772,62.50001702990316,0.6238611689810439,0.0158107895347996
2026-07-28,3231.TW,緯創,170.0,bull,0.8005101904066271,532.0,39.08905119727999,74.50387145676152,86.30881154325535,0.0333642261353104,0.098330241187384,0.1371237458193979,0.1118868919518261,0.209964412811388,68.2170542635659,1.4650565667657174,0.1069376657882981
2026-07-28,8114.TW,振樺電,213.5,bull,0.7977651127734487,253.0,60.8516877333533,63.96461344149563,65.00225534420974,0.0194624652455977,0.1270871985157699,0.0621890547263681,0.1634877384196185,0.1730769230769231,51.57894736842105,0.8617108688385572,0.045159711173663
2026-07-28,9942.TW,茂順,120.5,bull,0.7851257317501582,66.0,83.11611500419343,68.0381989889191,63.01222698382767,0.1714550509731232,0.3330241187384044,-0.0203252032520325,0.025531914893617,0.025531914893617,53.33333333333333,2.2762993323819813,-0.005980614559703
2026-07-28,6281.TW,全國電,52.0,bull,0.7844696969696969,773.0,24.61246995903972,54.54302561871608,64.51987750527486,0.2261353104726598,0.2931354359925788,0.003861018646432,0.0156249848660083,0.0473312870473168,54.71697841602344,0.8136475523070353,0.0073614937509169
2026-07-28,2538.TW,基泰,9.960000038146973,bull,0.7790730937595439,556.0,38.251129852200464,60.64527883305684,68.10999516000896,0.2483781278962001,0.313543599257885,0.0040322541880435,0.0101420268713707,0.0374999627470982,57.30337439846212,1.2250023084851374,0.0075872582454297
2026-07-28,1808.TW,潤隆,31.600000381469727,bull,0.7777454263676258,149.0,72.1127428848662,70.61351934529053,70.11377816543197,0.0963855421686747,0.1873840445269016,-0.0155762653089988,0.0533333460489908,0.1126760847155619,68.67473146572307,0.754627130496911,0.0146090994002845
2026-07-28,2357.TW,華碩,735.0,bull,0.7757677798392084,344.0,51.58078089609261,67.49501900634263,72.79976504309263,0.0305838739573679,0.0844155844155844,-0.0013586956521739,0.1170212765957445,0.2436548223350254,63.18681318681318,0.8438754864214175,0.0390895596239484
2026-07-28,9941.TW,裕融,82.19999694824219,bull,0.7593734659678014,493.0,41.17633903527033,62.07983691819647,69.04766954583852,0.164967562557924,0.2300556586270872,-0.014388543833112,0.0274999618530273,0.0801576688098815,56.12243150285012,0.8452214211632221,0.0020113012877061
2026-07-28,5515.TW,建國,42.45000076293945,bull,0.7537998615795376,104.0,76.63848749386133,74.18748989975427,73.37049070171857,0.1584800741427247,0.2458256029684601,-0.0406779488601253,0.029090927586411,0.0719697575413005,58.52535437123784,1.0784036355003608,0.0164013075026678
2026-07-28,6177.TW,達麗,47.400001525878906,bull,0.7494898986438555,43.0,87.89986336679576,72.90028858879037,67.90043032945525,0.1000926784059314,0.2866419294990723,-0.0031545260481251,0.0509978520969927,0.049833885359015,68.33335134719299,0.8655171381853146,0.0146091249918931
2026-07-28,9934.TW,成霖,10.350000381469728,bull,0.7337772061138967,573.0,37.04526496126525,59.00067932952677,66.31915078561394,0.1788693234476367,0.1447124304267161,-0.0416666482701715,0.0247524743126417,0.1449115514540528,52.27273712473985,0.8721028665735007,-0.019654245164548
2026-07-28,6243.TW,迅杰,49.59999847412109,bull,0.7308633408424775,549.0,38.55396498905318,79.30181294864892,92.88442893518084,0.0120481927710843,0.036178107606679,-0.0274510103113512,0.2431076836413357,0.458823484532973,61.76470533236769,3.157161666497323,0.1202077518043316
2026-07-28,6957.TW,裕慶-KY,230.0,bull,0.7172331551059031,286.0,57.7309173012778,75.61214884935299,81.57255936537804,0.0139017608897126,0.046382189239332,-0.0909090909090909,0.2105263157894736,0.393939393939394,64.3835616438356,0.6739802034783768,0.022904158327774
2026-07-28,1709.TW,和益,24.549999237060547,bull,0.7139020928711577,330.0,52.52750676874495,68.03671288251631,73.20644825377343,0.0296570898980537,0.0612244897959183,-0.1263345585842125,0.1184509514236988,0.319892405030191,52.564095876051695,0.7632975630877804,-0.0447471149431699
2026-07-28,6598.TW,ABC-KY,29.100000381469727,bull,0.7120603180041001,181.0,67.77168793520316,82.04795308299413,86.80670813225778,0.0101946246524559,0.0686456400742115,0.0919324877301654,0.273522971363644,0.2904656925062934,70.55016456901508,1.459442544842409,0.1480422222384674
2026-07-28,6277.TW,宏正,77.9000015258789,bull,0.690609558413875,199.0,66.12491163281756,64.60431282356086,64.09744655380864,0.0352177942539388,0.2012987012987013,-0.0176544952333123,0.1112696607923229,0.1018388244473005,73.51053373787445,0.5880959114993184,0.0622373749667319
