date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-22,2527.TW,宏璟,49.04999923706055,bull,86.89939725637814,75.0,82.24426248497689,88.45110884684522,0.6607233137330331,0.0286506469500924,0.0804810360777058,0.0887902345780593,0.2355163298346698,0.4034334239292079,66.59793396028594,1.3051096935796669,0.1207585854811339
2026-07-22,2395.TW,研華,596.0,bull,84.29139051134234,49.0,87.43653384699755,83.24300939945726,0.4249068983263491,0.0231053604436229,0.0425531914893617,0.1422475346293568,0.2587117212249208,0.6418732782369145,70.79833545298564,2.9092866897453007,0.1582747665702075
2026-07-22,2059.TW,川湖,8125.0,bull,81.8560483147578,1.0,100.0,75.80806441967707,0.1489694353011262,0.099815157116451,0.0194264569842738,-0.0441176470588234,0.0826115922718186,1.051767676767677,53.6842105263158,0.7421759212874875,0.0290020263424519
2026-07-22,8046.TW,南電,1305.0,bull,81.05275524704898,249.0,61.16068715346135,87.68344461157818,0.1315797767221499,0.010166358595194,0.0740055504162812,-0.07773851590106,0.3693599160545646,0.429353778751369,57.33944954128441,0.9566986298512468,0.1068702290076335
2026-07-22,3413.TW,京鼎,363.0,bull,80.6003141529478,292.0,56.561036132141794,88.6134068265498,0.6090529976992913,0.0397412199630314,0.1591119333950046,0.0431034482758621,0.167202572347267,0.213272741014963,60.57692307692307,1.3516799362907204,0.0758743331357441
2026-07-22,6598.TW,ABC-KY,27.850000381469727,bull,80.29572901057725,181.0,67.77168793520316,84.47040936903528,0.6898574152609305,0.033271719038817,0.1313598519888991,0.0650095903532941,0.2004310114488598,0.2716895372867935,71.07438107721056,1.749693131209329,0.152731802048696
2026-07-22,2377.TW,微星,155.0,bull,79.62018411384959,263.0,60.05362798212559,86.14236949109092,0.6248171653360591,0.044362292051756,0.0407030527289546,0.0437710437710436,0.1610486891385767,0.6595288808111337,63.95348837209302,2.3411083320966,0.0812696198116498
2026-07-22,6669.TW,緯穎,5500.0,bull,78.73079942373379,208.0,65.40144535951697,83.1739174451394,0.5655761007262002,0.0351201478743068,0.2479185938945421,0.0794896957801767,0.1943539630836048,0.1247443762781186,57.21153846153846,2.554855638350212,0.1156186612576064
2026-07-22,2248.TW,華勝-KY,63.59999847412109,bull,78.1938514853945,69.0,82.72406063393525,76.68378176921425,0.9052141115079244,0.0406654343807763,0.3219241443108233,-0.0363636594830137,0.1648351694417309,0.0853242343036595,73.0828916859592,1.3262483365523796,0.0987973472456595
2026-07-22,1326.TW,台化,70.5999984741211,bull,78.06278261966244,685.0,29.94873186889634,94.10079953658447,0.1612051781368478,0.0304990757855822,0.0814061054579093,-0.0028249232911827,0.2235701480175242,0.4007935781087246,60.6879557367698,1.336240156004122,0.1151476679351866
