date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-29,6177.TW,達麗,47.09999847412109,bull,0.9452702702702702,43.0,87.89986336679576,78.13196815223836,74.87600308071923,0.7111726300277702,0.1631139944392956,0.2717996289424861,-0.0248447366851861,0.0228012867417273,0.03744486544286,64.51612109324282,1.585987992769786,0.0070557789491152
2026-07-29,2248.TW,華勝-KY,58.5,bull,0.943918918918919,69.0,82.72406063393525,74.91217148331074,72.30820843310256,0.8975672691495049,0.0352177942539388,0.2282003710575139,-0.080188657177347,0.1166412592598202,0.0617060185124287,55.66277638344272,0.565121761478551,-0.0218453963032742
2026-07-29,8464.TW,億豐,378.5,bull,0.908783783783784,62.0,84.51846605538479,79.86089069297213,78.30836557216792,0.619908329053313,0.0778498609823911,0.173469387755102,0.0426997245179063,0.0602240896358543,0.0986937590711176,66.97247706422019,1.4588253441342534,0.0335176462557169
2026-07-29,4807.TW,日成-KY,38.0,bull,0.9027027027027028,91.0,79.1380462401501,71.04717424159006,68.3502169087367,0.917928710100148,0.2177942539388322,0.0046382189239332,-0.0488110319324053,0.0119840418663794,0.7715617085503812,50.91383406327178,0.8750963159632769,-0.0273245053129551
2026-07-29,4736.TW,泰博,129.5,bull,0.9006756756756757,136.0,73.12470502530472,75.20738833686708,75.90161610738787,0.7947110632797256,0.0908248378127896,0.2903525046382189,-0.007662835249042,0.048582995951417,0.0318725099601593,64.0,1.3811231303236449,0.0125097732603596
2026-07-29,5515.TW,建國,42.34999847412109,bull,0.8925675675675675,104.0,76.63848749386133,74.50904205365588,73.79922690692072,0.7376378897406934,0.0954587581093605,0.2105751391465677,0.0107397835764813,0.0469715123694738,0.0721518601043313,55.55554326989876,1.2401552570293275,0.0117056482448061
2026-07-29,6166.TW,凌華,139.0,bull,0.8871621621621621,106.0,76.55639090357866,77.85689381352137,78.29039478350226,0.6451698327870059,0.0556070435588507,0.0055658627087198,-0.0413793103448275,0.0829415530417632,0.7684478714813907,52.406417112299465,1.864441321977768,0.0221982692629465
2026-07-29,1808.TW,潤隆,31.39999961853028,bull,0.8797297297297297,149.0,72.1127428848662,76.42494058906689,77.86233982380047,0.7369478782963429,0.0917516218721038,0.1576994434137291,-0.0172144329037748,0.0484139839283435,0.109540652475004,65.1162862906732,1.43726241831042,0.0058460701616158
2026-07-29,8462.TW,柏文,164.0,bull,0.8675675675675676,269.0,59.6562061392525,77.63878601718412,83.63297930982799,0.94777734862002,0.0194624652455977,0.1595547309833024,0.0512820512820513,0.1468531468531468,0.1081081081081081,57.57575757575758,1.814597296195868,0.0455849537774943
2026-07-29,2527.TW,宏璟,41.650001525878906,bull,0.8675675675675676,75.0,82.24426248497689,71.82948631414857,68.35789425720579,0.663474768249139,0.1603336422613531,0.0732838589981447,-0.1508664184767295,0.0233415416494169,0.2286135590313684,48.34206475105408,0.7915669047537928,-0.0748042073312436
2026-07-29,1733.TW,五鼎,32.0,bull,0.8533783783783784,137.0,72.99324516078546,75.21501085089564,75.95559941426569,0.6282798134600538,0.0491195551436515,0.1354359925788497,0.0126582156234666,0.0884353882722837,0.1287477802263454,68.88889736599387,1.236231642189586,0.0313431645908506
2026-07-29,6598.TW,ABC-KY,30.950000762939453,bull,0.85,181.0,67.77168793520316,82.11563082261186,86.89694511841478,0.629963902313702,0.0037071362372567,0.0371057513914656,0.1113106046322478,0.3755555894639757,0.3725056235067912,73.54651430350773,1.8477036411617047,0.2010089467121694
2026-07-29,2706.TW,第一店,12.699999809265137,bull,0.8479729729729729,184.0,67.6784742796923,71.96279530298135,73.39090231074437,0.8384162571662572,0.2187210379981464,0.3218923933209647,-0.0078125296859066,0.0119521606574166,0.0200803215927725,59.99997456868485,1.7106204674771242,0.0003938385698023
2026-07-29,9942.TW,茂順,120.0,bull,0.8439189189189189,66.0,83.11611500419343,66.57576213814319,61.06231118279311,0.7487242181927798,0.1723818350324374,0.3506493506493506,-0.0283400809716599,0.0212765957446807,0.0084033613445377,50.0,2.231492876948611,-0.011124845488257
