Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
23.850000381469727,23.899999618530277,23.549999237060547,23.75,34204807.0,-0.03258652798053341,24.420000076293945,-0.06496061587837754,24.29000005722046,-0.050000000000000044,24.315833314259848,0.03711792120651025,24.396250009536743,-0.00603580328509625,43.28357529125473,31709312.05,1.0786991198694265,-0.022231373237890928,1101.TW,2026-06-08,0.04076364175481739,0.28964197454982177,bull,0.7990654205607477,0.72803738317757,2026-03-31,2026-05-15,33168148000.0,6208390000.0,2792191000.0,2132735000.0,927996000.0,718189000.0,0.1,184722314000.0,82516661000.0,597615286000.0,292869670000.0,304745616000.0,97044326000.0,5704442000.0,70674580000.0,98473452000.0,0.4,1675314600.0,515098625000.0,0.0032524152049522,0.0023566836150975,0.0012017580822054,0.961029969336786,0.1871792781435972,0.0841829034289162,0.021652972604922,-0.0511527050022949,,,23.33964555046912,23.33964555046912,False,13.482928802650203,13.482928802650203,15.94710798960493,796.0,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,5,False,-0.02327015928045617,-0.026489727285304854,0.0,753096161.1875,0.19439252336448598,0.0,3.0,,,,,,,,,,,,,,,,,,,台泥
33.70000076293945,34.0,33.5,33.900001525878906,8882870.0,0.0029586476649594573,34.130000305175784,-0.02164502069184182,34.15749988555908,-0.002941131591796875,34.78250007629394,-0.12965337966990675,35.5174999554952,-0.005893485225933329,42.741954835220476,23546183.85,0.37725306387599616,-0.007538559922210308,1102.TW,2026-06-08,0.04076364175481739,0.28964197454982177,bull,0.6158878504672897,0.5710280373831775,2026-03-31,2026-05-15,14829491000.0,1928135000.0,1184173000.0,2141327000.0,350025000.0,1887022000.0,0.56,94593171000.0,73132379000.0,329731256000.0,128784897000.0,200946359000.0,15235953000.0,28787827000.0,4255757000.0,36700000000.0,0.1634617225673612,990606041.60224,256598877000.0,0.0038605236826591,0.0093906752498063,0.0057229090832687,0.6408919158371016,0.1300203088561839,0.0798525721482955,0.1272479277946896,-0.1063722306154607,,,24.23843577719405,24.23843577719405,False,22.24766355140187,22.24766355140187,22.745356607849914,774.0,True,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,4,False,-0.025371912556007015,-0.04554088636990439,0.0,798215668.4436253,0.18598130841121496,1.0,3.0,,,,,,,,,,,,,,,,,,,亞泥
13.300000190734863,13.350000381469728,13.100000381469728,13.199999809265137,276034.0,-0.0075188255665883386,13.45,-0.018587360858383528,13.222499990463257,-0.03296701991509565,13.495833349227906,-0.07368422391121843,13.72791666984558,0.0007568619249243789,54.54544403664423,372590.2,0.7408514770383118,-0.0017016586284249735,1103.TW,2026-06-08,0.04076364175481739,0.28964197454982177,bull,0.6046728971962617,0.6766355140186916,2026-03-31,2026-05-15,688370000.0,145582000.0,15792000.0,68393000.0,17068000.0,51804000.0,0.08,9362513000.0,3870134000.0,32757303000.0,14017768000.0,18739535000.0,1970746000.0,2079035000.0,6393331000.0,,0.2495577032737268,11850984.749901306,28887169000.0,0.0004102508193136,0.0027644229165771,0.0015814488756904,0.7480317948124113,0.2114880079027267,0.0229411508345802,0.0752560396298502,-0.0851921990763813,,,18.621217318355463,18.621217318355463,False,32.77219638547178,32.77219638547178,29.234451618692702,877.0,True,False,False,False,False,False,True,True,False,False,True,True,False,True,False,False,False,6,False,-0.021920361070529526,-0.03845571569792916,0.0,4918190.56893406,0.8214953271028037,0.0,3.0,,,,,,,,,,,,,,,,,,,嘉泥
28.5,29.100000381469727,28.399999618530277,29.0,937616.0,0.03942653750931013,28.99000015258789,0.024735009957977727,27.91750011444092,-0.02027028289652799,28.723333358764652,-0.07790145321161723,29.376249996821084,0.006308018066725308,74.60318036991697,869279.55,1.0786127431618515,0.03877495768323236,1104.TW,2026-06-08,0.04076364175481739,0.28964197454982177,bull,0.3514018691588785,0.6317757009345795,2026-03-31,2026-05-15,1759047000.0,491646000.0,285740000.0,347360000.0,56881000.0,284208000.0,0.41,7669095000.0,4410523000.0,31541057000.0,5780531000.0,25760526000.0,1637303000.0,2780000000.0,,,0.1637523030861354,238949416.91616768,27130534000.0,0.0088073982220979,0.0110326939752705,0.0090107316314732,0.2243949133647348,0.2794956587288458,0.1624402304202218,0.1615693042880605,-0.0879406052096436,,,42.753988441989705,42.753988441989705,False,42.54990406848729,42.54990406848729,42.60092516186289,462.0,True,False,True,False,True,False,True,False,False,False,True,True,True,True,False,False,False,8,False,0.009632121654533643,-0.012807965511656527,0.0,25209106.950000003,0.6074766355140186,0.0,3.0,,,,,,,,,,,,,,,,,,,環泥
13.600000381469728,13.699999809265137,13.550000190734863,13.699999809265137,214218.0,-0.007246404354172786,13.880000114440918,-0.06164387319789866,13.782500076293946,-0.09570956077725645,14.453333441416424,-0.08970102088774845,14.740833353996276,-0.012714903690747502,46.15383486776951,438596.6,0.48841691887260413,-0.005985870964783091,1108.TW,2026-06-08,0.04076364175481739,0.28964197454982177,bull,0.7869158878504673,0.822429906542056,2026-03-31,2026-05-15,980706000.0,158238000.0,88910000.0,86131000.0,17242000.0,68889000.0,0.17,5834525000.0,4480873000.0,10345312000.0,4923631000.0,5421681000.0,298989000.0,1342000000.0,201500000.0,,0.2001834415018982,71111690.21606623,5864439000.0,0.0121259152352111,0.0127062068019125,0.0066589581831848,0.9081373470700324,0.1613511082832164,0.0906591781838797,0.0702442933967978,-0.1913103709872929,,,28.9506364989466,28.9506364989466,False,10.83177570093458,10.83177570093458,15.361490900437586,696.0,True,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,4,False,-0.05212179150261553,-0.07060886720145754,0.0,6008773.336344337,0.7962616822429907,0.0,3.0,,,,,,,,,,,,,,,,,,,幸福
14.449999809265137,14.75,14.449999809265137,14.649999618530272,94216.0,0.0,14.779999923706054,-0.054838734288369606,14.734999990463256,-0.04560265443279643,15.159166590372722,-0.06687899385293128,15.332083280881246,-0.010741855891012885,52.173880593301575,216337.2,0.43550531300210965,-0.005768603460332478,1109.TW,2026-06-08,0.04076364175481739,0.28964197454982177,bull,0.7700934579439253,0.7168224299065421,2026-03-31,2026-05-15,855342000.0,53309000.0,-15946000.0,-12152000.0,3605000.0,4151000.0,0.01,5601241000.0,928832000.0,11463030000.0,1056245000.0,10406785000.0,2121130000.0,,,,0.0,-15946000.0,10534198000.0,-0.0015137364989722,0.0003988743881996,0.0003621206609421,0.1014958029785375,0.0623247776912626,-0.0186428352635553,0.0048530295484145,-0.133860707580701,,,14.529380265008111,14.529380265008111,False,14.169836173242661,14.169836173242661,14.259722196184025,963.0,True,False,False,False,False,False,False,True,False,False,True,True,False,True,False,False,False,5,False,-0.03358805834126877,-0.04448734394767584,0.0,3169339.897473907,0.8719626168224299,0.0,3.0,,,,,,,,,,,,,,,,,,,信大
15.5,15.5,15.149999618530272,15.399999618530272,292262.0,0.054794466860144775,15.569999885559081,0.0032572792063836342,14.592499923706054,-0.02839121464410521,15.042499987284343,-0.08605345579303658,15.694166612625121,0.0077693304201919495,65.78946245674894,366307.55,0.7978596127762041,0.05533662491321345,1110.TW,2026-06-08,0.04076364175481739,0.28964197454982177,bull,0.4785046728971963,0.6551401869158878,2026-03-31,2026-05-15,582643000.0,83497000.0,44070000.0,33666000.0,8657000.0,25695000.0,0.05,2827051000.0,1931603000.0,12789768000.0,3130316000.0,9659452000.0,402347000.0,1166000000.0,483161000.0,,0.2571437058159567,32737676.884690788,10858165000.0,0.0030150284955782,0.0026600887917865,0.0020090278416309,0.3240676593247732,0.1433073082487904,0.0756380836979076,0.0441007615297875,-0.2132017328270251,,,22.850230007474945,22.850230007474945,False,43.55611559767811,43.55611559767811,38.379644200127316,806.0,True,False,False,False,True,False,True,True,False,False,True,True,False,True,False,False,False,7,False,0.023765971849634582,-0.01874371550625742,0.0,5641136.130264758,0.802803738317757,0.0,3.0,,,,,,,,,,,,,,,,,,,東泥
12.100000381469728,12.399999618530272,12.100000381469728,12.25,288714.0,-0.004065056094269548,12.4,0.0,12.182500076293945,-0.13120569726373943,12.873333326975505,-0.180601996234932,13.699166663487752,0.0014385508622161488,56.756748397313615,541652.2,0.5330246973980721,0.005540728363089054,1201.TW,2026-06-08,0.04076364175481739,0.28964197454982177,bull,0.5004672897196262,0.8822429906542056,2026-03-31,2026-05-15,5001067000.0,1370784000.0,39544000.0,115681000.0,13929000.0,101516000.0,0.2,6636593000.0,6226099000.0,18440986000.0,10657178000.0,7783808000.0,1265176000.0,2295941000.0,3358980000.0,,0.1204087101598361,34782557.96543944,12214887000.0,0.0028475546245691,0.0130419455361694,0.0055049117221823,1.3691470807090822,0.2740983074211963,0.0079071126221664,0.0202988682215215,-0.0395234363896859,,,23.86207123535312,23.86207123535312,False,33.676909902661954,33.676909902661954,31.223200235834746,784.0,True,False,False,False,True,False,True,True,False,False,True,True,False,True,False,False,False,7,False,-0.0484205070391005,-0.1057850232124119,0.0,6635239.449999999,0.7747663551401869,0.0,3.0,,,,,,,,,,,,,,,,,,,味全
53.5,54.5,53.20000076293945,54.400001525878906,3955729.0,0.03619050525483636,53.900000762939456,0.040153008020127556,52.839999961853025,0.052224385359679104,53.48999989827474,0.03816793781985406,52.445833396911624,0.00724361638479234,59.57449053467484,3917593.2,1.0097344971907751,0.02952311818985809,1210.TW,2026-06-08,0.04076364175481739,0.28964197454982177,bull,0.3,0.44953271028037384,2026-03-31,2026-05-15,26901827000.0,3784019000.0,1180916000.0,1208431000.0,239406000.0,788702000.0,0.94,32105270000.0,38581024000.0,76955549000.0,42538320000.0,34417229000.0,7061143000.0,20244237000.0,40800000.0,,0.1981130904453791,946961081.6836046,38374525000.0,0.0246768157178129,0.0229159064490636,0.0102487996024822,1.235960047800478,0.1406602979046739,0.0438972416260055,0.0293177857399796,0.0563562746423034,,,36.259563246145234,36.259563246145234,False,55.71916349615177,55.71916349615177,50.85426343365014,583.0,True,False,True,True,True,False,True,True,False,False,True,True,True,True,False,False,False,10,False,0.017012556166288606,0.03726069360320916,1.0,213117076.05777285,0.32710280373831774,1.0,3.0,,,,,,,,,,,,,,,,,,,大成
116.0,117.5,114.0,115.0,1915131.0,-0.053497942386831254,116.3,-0.09066948178051715,127.7528060913086,-0.21721059816816246,133.1949405670166,-0.1512915129151291,135.89264526367188,-0.02678707520775517,21.50566140966987,2761688.45,0.6934638119661904,-0.0998240780886942,1215.TW,2026-06-08,0.04076364175481739,0.28964197454982177,bull,0.8672897196261682,0.9607476635514018,2026-03-31,2026-05-15,7176319000.0,1273463000.0,573563000.0,510743000.0,137571000.0,372755000.0,1.26,9174700000.0,11730317000.0,32536484000.0,21500209000.0,11036275000.0,363517000.0,3733696000.0,9408357000.0,,0.2693546460744445,419071141.1336034,20806167000.0,0.0201416792018252,0.033775436005355,0.0114565236981353,1.9481400200701773,0.1774535106368599,0.0799244013539531,0.0519423676678809,0.07155907602744,,,38.29005141898234,38.29005141898234,False,4.962616822429908,4.962616822429908,13.294475471568015,551.0,True,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,4,False,-0.13660384162911865,-0.1537437528214568,0.0,317594171.75,0.2822429906542056,2.0,3.0,,,,,,,,,,,,,,,,,,,卜蜂
73.0999984741211,74.0,72.4000015258789,73.0,7581519.0,-0.009497923707293743,73.58000030517579,-0.012178640152852194,73.1349998474121,0.039886085092314616,71.89833323160808,-0.030544528001903215,73.30166651407878,0.009385139872637602,41.666654892913,17139060.2,0.44235325108432727,-0.001845899332655554,1216.TW,2026-06-08,0.04076364175481739,0.28964197454982177,bull,0.5719626168224299,0.47102803738317756,2026-03-31,2026-05-15,175017371000.0,59125238000.0,10253052000.0,13286190000.0,3522350000.0,6544541000.0,1.15,241807588000.0,273723981000.0,749062049000.0,525351793000.0,223710256000.0,107370831000.0,48103130000.0,39421781000.0,54500000000.0,0.2651136255013664,7534828211.825964,475338068000.0,0.0158515143622495,0.0292545416424716,0.0087369811469383,2.348358105673975,0.3378249693854674,0.0585830534501629,0.0373936653407963,0.033984250237258,,,36.04802884719801,36.04802884719801,False,46.06542056074767,46.06542056074767,43.56107263236025,587.0,True,False,False,True,False,True,True,False,False,False,True,True,False,True,False,False,False,7,False,0.015322563387430543,-0.004115411400924085,0.0,1251151394.6,0.14766355140186915,1.0,3.0,,,,,,,,,,,,,,,,,,,統一
9.869999885559082,9.899999618530272,9.739999771118164,9.869999885559082,523092.0,0.005091669275836708,9.926000022888184,0.024922094316309096,9.643499994277954,-0.0179104777870277,9.862429634730022,-0.032007386694129836,10.051754832267761,0.006523332432115653,76.92306886158536,838638.5,0.623739549281365,0.023487311807489197,1217.TW,2026-06-08,0.04076364175481739,0.28964197454982177,bull,0.34953271028037386,0.6233644859813084,2026-03-31,2026-05-15,1166163000.0,307298000.0,21356000.0,-57188000.0,6806000.0,-62857000.0,-0.13,2601435000.0,2999272000.0,15268066000.0,7073706000.0,8194360000.0,482770000.0,1265443000.0,3886095000.0,,0.0,21356000.0,12268794000.0,0.0017406763859593,-0.0076707637936336,-0.0041168933904267,0.8632408144138163,0.2635120476297052,0.0183130488619515,-0.0539006982728829,-0.0155472825811679,,,21.61740390137036,21.61740390137036,False,40.887182526013504,40.887182526013504,36.069737869852716,826.0,True,False,True,False,True,False,True,False,False,False,True,True,False,True,False,False,False,7,False,0.0007675847746890785,-0.018081912038405146,0.0,8277361.89902544,0.7514018691588785,0.0,3.0,,,,,,,,,,,,,,,,,,,愛之味
19.0,19.399999618530277,18.899999618530277,19.299999237060547,907597.0,0.0,19.429999923706056,0.007832878408264854,18.8375,0.04607037609605347,19.033333333333335,0.0633608618567778,18.620833301544188,0.005873717173730384,68.29272377436281,867953.85,1.0456742602155633,0.024552049744422044,1218.TW,2026-06-08,0.04076364175481739,0.28964197454982177,bull,0.44766355140186914,0.46448598130841123,2026-03-31,2026-05-15,2653792000.0,454928000.0,167473000.0,192487000.0,34861000.0,157466000.0,0.32,4963967000.0,1833233000.0,14696721000.0,2207587000.0,12489134000.0,883683000.0,0.0,,,0.1811083345888293,137142243.881405,12863488000.0,0.0106613574701826,0.0126082400909462,0.0107143627479898,0.1767606144669438,0.1714256430044253,0.0631070558657197,0.0593362252957277,0.062055899574624,,,37.57112887409031,37.57112887409031,False,44.281540489773164,44.281540489773164,42.60393758585245,563.0,True,False,False,True,True,False,True,True,False,False,True,True,True,True,False,False,False,9,False,0.014010467796526038,0.03647344479798531,1.0,16751508.642803764,0.6588785046728972,0.0,3.0,,,,,,,,,,,,,,,,,,,泰山
12.25,12.449999809265137,12.149999618530272,12.399999618530272,431197.0,0.015433051827895339,12.412692070007324,-0.0676692149847905,12.44865369796753,-0.08148150973849844,13.337051232655844,-0.09818184592507118,13.436858971913656,-0.019248979615572915,42.16868117751794,626354.85,0.6884228644513569,-0.003908380827173374,1219.TW,2026-06-08,0.04076364175481739,0.28964197454982177,bull,0.8065420560747664,0.797196261682243,2026-03-31,2026-05-15,3634112000.0,283747000.0,2863000.0,9442000.0,13217000.0,36939000.0,0.11,4766011000.0,3014417000.0,9546348000.0,4948982000.0,4597366000.0,895077000.0,1526179000.0,1435449000.0,,0.4,1717800.0,6531931000.0,0.0002629850192844,0.0080348181980725,0.0038694378206199,1.0764820551594108,0.0780787713752355,0.0007878128136942,0.0101645188700843,0.0003239804730885,,,17.131644549610517,17.131644549610517,False,10.873831775700934,10.873831775700934,12.43828496917833,904.0,True,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,4,False,-0.0702592797897631,-0.07716530742420347,0.0,7766799.901064585,0.7579439252336448,0.0,3.0,,,,,,,,,,,,,,,,,,,福壽
