date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-09,6446.TW,藥華藥,1285.0,bull,0.8169491525423729,13.0,96.8555062833974,86.58954422917441,83.16755687776674,0.3348866873791118,0.0499075785582255,0.0370027752081406,0.0229130056737374,0.3032454361054766,1.0015576323987538,71.91841289381081,2.1061599326775022,0.1176942366443545
2026-07-09,7610.TW,聯友金屬-創,2650.0,bull,0.8084745762711865,12.0,96.94016846060627,96.11469016403451,95.83953073184396,0.1910051681634633,0.0240295748613678,0.0009250693802035,0.0621242484969939,0.536231884057971,3.4093178036605654,60.50156739811912,1.9435169542864064,0.1866114407254002
2026-07-09,8016.TW,矽創,363.0,bull,0.7991525423728814,160.0,70.50462844759238,79.78546590585893,82.87907839194777,0.6761035536343989,0.0452865064695009,0.0536540240518038,0.1083969465648855,0.3194282262935373,0.7881773399014778,72.40143369175627,1.0694829024793482,0.1447277801139235
2026-07-09,5269.TW,祥碩,1480.0,bull,0.7957627118644067,47.0,87.63352452318074,73.31386416652185,68.54064404763555,0.6277546157989227,0.1534195933456562,0.2062904717853839,-0.0263157894736841,0.1169811320754716,0.2436974789915966,53.24675324675325,0.6120647703041848,0.0229825470883013
2026-07-09,4771.TW,望隼,213.0,bull,0.7898305084745763,44.0,87.83714193650803,74.25247703253751,69.72425539788067,0.552317145873194,0.1451016635859519,0.3126734505087881,0.0570719602977667,0.1210526315789473,0.1240105540897098,77.92207792207792,0.9436736801738694,0.0827296988181471
2026-07-09,2408.TW,南亞科,435.5,bull,0.7889830508474577,2.0,100.0,80.58392538688292,74.1119005158439,0.1361547634015079,0.0489833641404805,0.0397779833487511,0.0734635940679335,0.3078078078078077,0.9795454545454544,45.94440973244301,0.8198867568861494,0.018910212285325
2026-07-09,1256.TW,鮮活果汁-KY,197.5,bull,0.7796610169491526,169.0,69.59406160604887,74.83803470640056,76.58602573985112,0.8524591598629849,0.1598890942698706,0.1794634597594819,0.1100945033539479,0.1095505617977528,0.2993421052631579,69.2558259113029,1.875412846396394,0.0880503842002229
2026-07-09,6197.TW,佳必琪,358.5,bull,0.7644067796610169,33.0,89.98012274352672,78.0113722395522,74.02178873822737,0.2797405994225696,0.1709796672828096,0.0388529139685476,-0.0137551581843191,0.1013824884792626,0.9972144846796658,54.341215532641016,0.8547721568940861,0.0302538121692239
2026-07-09,6409.TW,旭隼,1105.0,bull,0.7644067796610169,235.0,62.88856390334461,78.71237205046987,83.98697476617829,0.8066372905861862,0.055452865064695,0.0980573543015726,-0.0675105485232067,0.2923976608187135,0.5157750342935528,63.62252663622527,0.5333772765283804,0.0721909567242384
2026-07-09,3617.TW,碩天,242.0,bull,0.7610169491525424,123.0,74.61371274804436,76.16329277742972,76.6798194538915,0.5677698949601933,0.133086876155268,0.1498612395929695,0.10250569476082,0.1388235294117648,0.3481894150417828,70.19867549668874,3.739302484163184,0.1130274807404851
