date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-16,3702.TW,大聯大,113.5,bull,0.930749158378948,443.0,44.311414548255854,59.78566937456105,64.94375431666279,0.16003700277520813,0.2657407407407407,0.06572769953051649,0.06074766355140193,0.1073170731707318,59.722222222222214,0.94132972538926,0.033697632058287796
2026-07-16,2414.TW,精技,61.79999923706055,bull,0.8999880245676252,358.0,50.75190410598769,67.00274569428035,72.4196928903779,0.3071230342275671,0.10092592592592593,0.0032467657125589966,0.01812188567207884,0.3672565972107642,62.20471400293758,0.9985742502869416,0.00594123815673786
2026-07-16,4807.TW,日成-KY,42.79999923706055,bull,0.8980616573330952,91.0,79.1380462401501,73.94473309523002,72.21362871359,0.14153561517113783,0.005555555555555556,0.13678612224336217,0.06999998092651372,1.8344369639608376,65.12344901363,2.483861922966746,0.07416235287308948
2026-07-16,2601.TW,益航,6.960000038146973,bull,0.8953161299621563,568.0,37.53973905839439,67.6690553276745,77.71216075076788,0.056429232192414434,0.15092592592592594,-0.12781954617650992,0.17966100434673438,0.254054017829757,71.81571962802568,0.5767682670667319,0.09813823037626146
2026-07-16,2243.TW,宏旭-KY,53.0,bull,0.8882664702710574,332.0,52.51230523945806,67.27566342056448,72.19678281426663,0.0841813135985199,0.011111111111111112,0.03921568627450989,0.12765957446808507,1.2844826834947427,50.0,0.7417662141583475,-0.02868139528041369
2026-07-16,2546.TW,根基,95.6999969482422,bull,0.8819740126219333,570.0,37.32527210445105,51.80126222575604,56.62659226619104,0.3404255319148936,0.2564814814814815,0.037960955703336685,0.01269838040467941,0.11408609136532877,64.86486672252397,1.0953050986662312,0.02101778956179512
2026-07-16,6139.TW,亞翔,868.0,bull,0.8698366379246408,113.0,75.64712525562624,68.81381389690583,66.53604344399903,0.13089731729879742,0.1814814814814815,-0.008000000000000007,0.07692307692307687,0.1972413793103449,48.724489795918366,0.8384327251379492,-0.012682704885400686
2026-07-16,8028.TW,昇陽半導體,350.0,bull,0.8575971521348933,103.0,76.71005758993898,81.48998541543804,83.08329469060439,0.08695652173913043,0.03981481481481482,0.1200000000000001,0.12359550561797761,0.6706443914081146,68.48137535816619,2.4348405337500725,0.12053785817192253
2026-07-16,1467.TW,南緯,8.949999809265137,bull,0.8494058912797373,971.0,14.540544369959688,63.71152815515337,80.10185608355125,0.04440333024976873,0.1287037037037037,0.06420927130209098,0.22602733909849038,0.28223492619032187,69.30692807539654,0.6321349605273991,0.10657762400893
2026-07-16,6225.TW,天瀚,25.549999237060547,bull,0.8365228289190405,906.0,17.320265078618256,59.76476882820788,73.91293674473775,0.1341350601295097,0.07592592592592592,0.09656652676714228,0.07578944156044409,0.4768786337473714,66.94560242046515,1.1741909246404665,0.11987724683674283
2026-07-16,2364.TW,倫飛,70.80000305175781,bull,0.7777359769000373,245.0,61.7822396932274,64.99844909120179,66.07051889052659,0.19796484736355227,0.25,0.04117651546702672,0.04733734689153524,0.11848347401410719,72.14286142465787,0.8354250829712119,0.03911357173719776
2026-07-16,6573.TW,虹揚-KY,22.049999237060547,bull,0.7717099335146902,1060.0,8.074411592906632,59.89163557626814,77.16404357072197,0.012025901942645698,0.046296296296296294,-0.21109128317814085,0.49491520251257937,0.6273061938506659,55.314005232767876,0.5019207445748853,-0.03711794125620271
2026-07-16,2645.TW,長榮航太,231.5,bull,0.7715008663259117,102.0,76.79149551810622,82.90398461090219,84.94148097516751,0.02127659574468085,0.09537037037037037,-0.014893617021276562,0.37797619047619047,0.3903903903903905,68.27487427868641,1.1256678099702508,0.1298596220028143
2026-07-16,6409.TW,旭隼,1020.0,bull,0.7705959704982911,235.0,62.88856390334461,68.5756084210907,70.47128992700607,0.10545790934320073,0.11666666666666667,-0.07692307692307687,0.09677419354838701,0.3195342820181113,53.396524486571884,0.5301520093392673,-0.046996169298327506
2026-07-16,8131.TW,福懋科,76.5999984741211,bull,0.7473034957405511,112.0,75.64747800444505,72.8739362004525,71.94942226578833,0.301572617946346,0.16296296296296298,0.021533350799590067,0.01861704232305339,0.23349436966641135,58.777068674799025,2.126971492990427,0.023184332174089217
2026-07-16,6944.TW,兆聯實業,1035.0,bull,0.7361357381070215,38.0,89.06912245037437,73.07809570013215,67.74775345005142,0.35430157261794637,0.25277777777777777,0.03707414829659328,0.009756097560975618,0.11650485436893199,58.35694050991502,0.8222233209054546,0.031595734077544124
