date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-14,2408.TW,南亞科,512.0,neutral,96.64560794350724,2.0,100.0,95.52747725800965,0.12184826754136266,0.026876737720111215,0.010194624652455977,0.12035010940919033,0.2945638432364097,0.7474402730375427,61.2094395280236,1.2185626711140742,0.18765947575968456
2026-08-14,2344.TW,華邦電,183.5,neutral,88.34049456008032,11.0,96.98400611250784,85.45932404260446,0.19532556309236657,0.060240963855421686,0.015755329008341055,0.12232415902140681,0.18387096774193545,0.6096491228070176,59.28853754940712,1.6525526645705388,0.15626969124133594
2026-08-14,6669.TW,緯穎,6435.0,neutral,87.1292349600826,208.0,65.40144535951697,94.37183149360447,0.6764746547949583,0.012048192771084338,0.1195551436515292,0.05491803278688523,0.3928571428571428,0.20392890551917686,61.09324758842444,1.3390917159529554,0.12884834663626
2026-08-14,3008.TW,大立光,4610.0,neutral,85.37296047803352,100.0,76.94531754874203,88.18217478779735,0.29759609941653,0.08433734939759036,0.06302131603336422,0.06091393659763611,0.14962593516209477,0.3323699421965318,62.05642300909281,0.8862687104561611,0.10153957816794756
2026-08-14,2465.TW,麗臺,95.9000015258789,neutral,85.34439281655801,133.0,73.28778007996519,89.36326372875563,0.1306226557773745,0.03429101019462465,0.1566265060240964,0.1269095563502518,0.2552355969966149,0.15403132715753265,61.6231089833229,2.700657759692466,0.16122784649837407
2026-08-14,2395.TW,研華,683.0,neutral,84.37882762300981,49.0,87.43653384699755,83.3595922150139,0.36146206895693034,0.022242817423540315,0.03892493049119555,0.07728706624605675,0.331384015594542,0.4735706580366774,73.04347826086956,0.6160007597549451,0.12995284969807264
2026-08-14,5515.TW,建國,48.45000076293945,neutral,83.18310061653023,104.0,76.63848749386133,85.36463832408651,0.6973445321109709,0.07414272474513438,0.11399443929564411,0.12023123151305093,0.1646635225979558,0.20822949143519587,66.44068147286072,1.8930446437558606,0.10711225659970847
2026-08-14,2027.TW,大成鋼,47.59999847412109,neutral,81.7913115187957,180.0,67.77515994414823,86.46336204367819,0.5971702530714055,0.06580166821130677,0.19925857275254866,0.021459228170475964,0.17097162822534262,0.12396694661531416,59.27051396840037,1.6013587077512474,0.06422220143575963
2026-08-14,2377.TW,微星,159.0,neutral,80.84713029341938,263.0,60.05362798212559,87.77829773051732,0.5637477223369881,0.11306765523632993,0.05004633920296571,0.03921568627450989,0.12367491166077738,0.4070796460176991,60.869565217391305,1.2991289078857682,0.06088407005838192
2026-08-14,8271.TW,宇瞻,233.0,neutral,80.51664525121157,21.0,94.16508207448472,75.96716631012053,0.5851645754928605,0.04448563484708063,0.3076923076923077,-0.010615711252653925,0.22631578947368425,0.05909090909090908,56.25,1.0042686302180137,0.06283498688561973
2026-08-14,4763.TW,材料*-KY,51.5,neutral,78.83445925021145,83.0,80.5798896395777,78.2526491204227,0.5873281969869744,0.1010194624652456,0.1102873030583874,0.03206409669729782,0.13561194559661138,0.21749411179371858,57.377050205509136,0.6024307437419939,0.03679098410995518
2026-08-14,6277.TW,宏正,84.0,neutral,78.58024302734198,199.0,66.12491163281756,82.73202015885012,0.726891563991882,0.18164967562557924,0.19555143651529194,0.06060610147364853,0.07692307692307687,0.12600538496176772,59.40959710859845,1.486663690916572,0.06938255887969458
2026-08-14,2454.TW,聯發科,4210.0,neutral,78.50652261400785,95.0,78.23114789730103,78.59831418624346,0.6398688362972438,0.03614457831325301,0.1334569045412419,0.07948717948717943,0.24925816023738867,0.18591549295774645,63.80208333333333,1.1754520005287612,0.11604480084830016
2026-08-14,2301.TW,光寶科,267.0,neutral,78.33745630466602,288.0,57.60700281241379,85.2476074687501,0.4286328986129237,0.016682113067655237,0.07043558850787766,0.08097165991902844,0.3587786259541985,0.3056234718826405,67.74193548387098,0.7119955844614282,0.15910570870414587
2026-08-14,2887.TW,台新新光金,37.75,neutral,77.68036805295856,560.0,37.907562917661295,90.93796976472431,0.08468043128368688,0.1334569045412419,0.020389249304911955,0.07396865892614168,0.10423259912995375,0.5828091990023567,61.76468985423064,1.6357228171699199,0.07918504404307947
2026-08-14,1709.TW,和益,30.350000381469727,neutral,77.64561735611944,330.0,52.52750676874495,86.01832088524428,0.658135713470808,0.0732159406858202,0.013901760889712697,0.09172666238816807,0.1650672272685405,0.6494565766677969,66.79389118474447,2.2415749846802178,0.14679766921781368
2026-08-14,2362.TW,藍天,49.900001525878906,neutral,76.49902846160926,656.0,31.430349126543067,91.52192157329797,0.4429234797095597,0.04170528266913809,0.08989805375347544,-0.011881157903387951,0.2351485059700955,0.2506265568314341,63.44828348239303,1.665315193962245,0.09942167592797269
2026-08-14,6491.TW,晶碩,369.0,neutral,76.4223611278473,52.0,86.74813401220891,72.9804368330601,0.62853811195679,0.13901760889712697,0.12048192771084337,-0.01072386058981234,0.10149253731343277,0.2019543973941369,71.68499788485944,0.6897263958275115,0.06195615951293987
2026-08-14,3231.TW,緯創,193.5,neutral,76.32876692398176,531.0,39.08905119727999,88.74200549954901,0.887146829810901,0.012974976830398516,0.05282669138090825,0.054495912806539426,0.3920863309352518,0.3821428571428571,59.76331360946746,0.898269325545863,0.08191221694157114
2026-08-14,3416.TW,融程電,184.0,neutral,75.50778488231833,88.0,79.62654194597235,74.13486586110032,0.3942909219338121,0.10009267840593142,0.303985171455051,-0.03664921465968585,0.1358024691358024,0.060518731988472574,58.33333333333334,0.8593815351266191,0.03240286155140981
2026-08-14,2006.TW,東和鋼鐵,80.9000015258789,neutral,75.43372980410129,336.0,52.210458028038886,83.17482039612209,0.6799181065916947,0.082483781278962,0.09731232622798888,-0.0858756889731197,0.15242172425628064,0.23511452711265513,61.064431217782094,0.8206837623136615,0.03784478678604941
2026-08-14,4736.TW,泰博,139.0,neutral,75.35775495205249,136.0,73.12470502530472,76.10210492763508,0.6224427494864359,0.18072289156626506,0.18906394810009267,0.06513409961685834,0.07751937984496116,0.13008130081300817,68.18181818181819,1.7233525405726429,0.06309751434034427
2026-08-14,3029.TW,零壹,111.5,neutral,74.02288139426548,395.0,48.26050505492552,82.61034017404546,0.6281697583310166,0.15940685820203893,0.1519925857275255,0.0182648401826484,0.08780487804878057,0.16024975827680166,61.75548814262712,1.3437679496205768,0.05000470703250781
2026-08-14,6933.TW,AMAX-KY,188.5,neutral,73.56104361212357,690.0,29.486569053500588,88.25253513166456,0.4029688955199955,0.04633920296570899,0.13994439295644115,0.14589665653495443,0.22402597402597402,0.1781250000000001,62.672811059907836,0.9104520799609095,0.12202380952380953
2026-08-14,3046.TW,建碁,59.79999923706055,neutral,73.53604573189266,345.0,51.57995742194333,80.8547418352091,0.8741721261810145,0.0917516218721038,0.16126042632066728,0.054673693693269465,0.1412213262537214,0.14779272530620458,64.40677783457917,0.9809109323786915,0.07708931825372245
2026-08-14,2637.TW,慧洋-KY,85.69999694824219,neutral,73.03393757183719,238.0,62.80204855376821,76.44456724452684,0.3523120113854446,0.17516218721038,0.12882298424467098,-0.025028493053996237,0.07934502898353113,0.19193317287199574,58.94735235916941,0.7505075085570334,0.0264087248145346
2026-08-14,3005.TW,神基,116.5,neutral,72.99729513310025,256.0,60.64311592085046,77.11535487051685,0.6573596757835504,0.22242817423540315,0.1686746987951807,0.01304347826086949,0.05909090909090908,0.14215686274509798,61.11111111111111,1.1065820238353479,0.026884089907448283
2026-08-14,8462.TW,柏文,176.0,neutral,72.7302222691239,269.0,59.6562061392525,77.08822764574771,0.9721286323661221,0.11214087117701575,0.08526413345690455,0.04451038575667665,0.12460063897763574,0.2616487455197132,68.04123711340206,0.6828887250788124,0.06489184692179695
2026-08-14,3712.TW,永崴投控,22.200000762939453,neutral,72.42411101876213,512.0,39.89432060139683,83.26737449121724,0.8258319047307466,0.020389249304911955,0.047265987025023166,0.09090910795040075,0.3413898360325487,0.4140128046268148,69.94536851860884,2.4483055379996235,0.1542961598875947
2026-08-14,2605.TW,新興,32.349998474121094,neutral,71.78569553348996,118.0,75.1720503143159,70.65691060654798,0.18525621463408481,0.2761816496756256,0.31047265987025024,-0.006144416824186538,0.043548337874874,0.057189479439062385,56.637156191714,1.6172238185126915,0.020343751751291883
