date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-30,2458.TW,義隆,189.0,bull,0.891919191919192,50.0,86.91654017956604,85.7119669637946,85.31044255853745,0.5974934958882326,0.1203703703703703,0.1455050973123262,0.1385542168674698,0.1317365269461077,0.4823529411764706,63.59223300970874,2.147267199744028,0.1554332874828061
2026-06-30,6491.TW,晶碩,345.0,bull,0.8666666666666667,52.0,86.74813401220891,78.78485472594969,76.13042829719662,0.666104860638759,0.2129629629629629,0.2808155699721965,0.0599078341013825,0.069767441860465,0.2255772646536411,62.50000000000001,2.1025618229232745,0.0647326595170125
2026-06-30,2379.TW,瑞昱,806.0,bull,0.8484848484848485,127.0,74.41354387638152,85.02778369582485,88.56586363563929,0.8461373428159142,0.0435185185185185,0.1037998146431881,-0.0660486674391657,0.3234811165845648,0.6635706914344686,63.29331046312178,1.0017444752891838,0.1260128527521655
2026-06-30,4807.TW,日成-KY,36.29999923706055,bull,0.8424242424242424,91.0,79.1380462401501,76.21885336742878,75.24578907652167,0.8912659030961951,0.0537037037037037,0.0250231696014828,-0.1664753186454785,0.2648083021633587,1.5208333471307056,54.23423148490287,0.629018575200038,-0.060072522906531
2026-06-30,1560.TW,中砂,762.0,bull,0.8404040404040404,54.0,86.28355650333096,85.24415022949289,84.89768147154687,0.4839873733650823,0.2314814814814814,0.1000926784059314,0.0808510638297872,0.0627615062761506,0.6858407079646018,63.28767123287671,1.4702093191057448,0.0956146657081236
2026-06-30,6691.TW,洋基工程,761.0,bull,0.8383838383838383,138.0,72.9382876924978,78.98284933424205,80.99770321482346,0.9442733945142482,0.0842592592592592,0.216867469879518,0.0688202247191012,0.1743827160493827,0.3257839721254356,67.71428571428572,1.5067800395754418,0.0862118184413358
2026-06-30,6525.TW,捷敏-KY,151.0,bull,0.8373737373737374,101.0,76.8341855135769,84.73293821278548,87.36585577918835,0.5943062561067787,0.0472222222222222,0.0667284522706209,-0.1143695014662756,0.3078331531901337,0.957688065434208,65.09433962264151,0.5880878563617192,0.1285588973192077
2026-06-30,3034.TW,聯詠,535.0,bull,0.8252525252525252,116.0,75.54535048945058,76.93415480960131,77.39708958298489,0.9115085868851112,0.1962962962962963,0.1918443002780352,-0.0165441176470588,0.0775427995971802,0.3665389527458493,62.94536817102138,1.1467443738645515,0.0482488366397257
2026-06-30,2527.TW,宏璟,40.70000076293945,bull,0.8191919191919192,75.0,82.24426248497689,74.19193372385853,71.50782413681907,0.8588833610495197,0.1537037037037037,0.2048192771084337,0.0251889163925034,0.1074830139575362,0.347682110421841,74.45889075825646,1.0325634353009034,0.0716166625776018
2026-06-30,2059.TW,川湖,7360.0,bull,0.8181818181818182,1.0,100.0,92.40115262800028,89.86820350400038,0.1294292467356491,0.0212962962962962,0.0454124189063948,-0.0153846153846153,0.411313518696069,1.130246020260492,58.62595419847328,0.6403659571067343,0.1113627784069459
2026-06-30,2408.TW,南亞科,452.5,bull,0.8151515151515152,2.0,100.0,89.91090970641653,86.54787960855538,0.1737884895705017,0.0759259259259259,0.0435588507877664,-0.0044004400440044,0.1861074705111403,1.1445497630331751,63.58118361153263,0.9007421991477186,0.0933913253594296
2026-06-30,7610.TW,聯友金屬-創,2230.0,bull,0.8090909090909091,12.0,96.94016846060627,92.27577894912716,90.72098244530078,0.1968438115938116,0.0268518518518518,0.0009267840593141,-0.0766045548654243,0.3808049535603715,5.0845839017735335,57.89473684210526,0.5122560331457042,0.1332740439588362
2026-06-30,6944.TW,兆聯實業,977.0,bull,0.8090909090909091,38.0,89.06912245037437,72.15342864867962,66.5148640481147,0.8027924612434753,0.2675925925925926,0.29935125115848,-0.0783018867924528,0.048283261802575,0.2061728395061728,58.16993464052288,0.701371498474951,0.0020512820512821
2026-06-30,2383.TW,台光電,5390.0,bull,0.806060606060606,55.0,86.0587773245522,77.34926360084545,74.44609235960986,0.5439404101995565,0.2305555555555555,0.0685820203892493,-0.0543859649122806,0.0631163708086786,0.8846153846153846,56.43564356435645,0.6051318808917512,0.0377858002406739
2026-06-30,3014.TW,聯陽,159.0,bull,0.805050505050505,51.0,86.91029224348934,74.60052280581586,70.49726632659136,0.6478397029235444,0.2833333333333333,0.1881371640407785,-0.0124223602484472,0.042622950819672,0.3706896551724137,65.28925619834712,0.5382686304482143,0.041598427775958
2026-06-30,2344.TW,華邦電,207.5,bull,0.803030303030303,11.0,96.98400611250784,85.39058182374154,81.52610706081943,0.1765947226328324,0.0629629629629629,0.036144578313253,-0.0189125295508274,0.2351190476190476,1.228786287871729,69.17293233082707,0.8795288274776588,0.1007957559681698
2026-06-30,2404.TW,漢唐,1320.0,bull,0.8010101010101011,107.0,76.52353900012174,79.76325800934973,80.84316434575905,0.5813128306878307,0.1314814814814814,0.118628359592215,0.0476190476190476,0.123404255319149,0.5827338129496402,59.42028985507247,0.6869768508433043,0.0541026152924735
2026-06-30,8016.TW,矽創,332.0,bull,0.7858585858585858,160.0,70.50462844759238,79.61868937699212,82.65670968679204,0.6706946856779175,0.1361111111111111,0.0954587581093605,0.0358814352574103,0.1188795998970697,0.7069408740359897,69.52600693940035,1.7464801303438429,0.1178462492340348
2026-06-30,2330.TW,台積電,2410.0,bull,0.7858585858585857,5.0,99.15374073493592,78.05280979688152,71.01916615086338,0.2716501036790671,0.3444444444444444,0.23725671918443,-0.0321285140562248,0.0260847402201194,0.2991913746630728,59.566137125819225,1.2956895341432089,0.0169562278071124
2026-06-30,8081.TW,致新,313.0,bull,0.7828282828282828,105.0,76.58455198143469,75.98456010756635,75.78456281627692,0.6699807650474785,0.1944444444444444,0.2038924930491195,-0.0157232704402515,0.0793103448275862,0.3491379310344826,64.17445482866043,0.8215673017780079,0.0629085660921979
2026-06-30,2645.TW,長榮航太,185.5,bull,0.7757575757575759,102.0,76.79149551810622,75.29614973592919,74.79770114187018,0.6490687689217101,0.2018518518518518,0.2669138090824838,0.0691642651296831,0.0753623188405796,0.2491582491582491,65.38461538461539,3.6017764363930542,0.0887747615553924
2026-06-30,3008.TW,大立光,4290.0,bull,0.7626262626262627,100.0,76.94531754874203,77.55363688646254,77.75640999903605,0.428485428471709,0.137037037037037,0.0658016682113067,-0.142,0.11864406779661,0.9589041095890412,56.67215815485997,1.3985531172035826,-0.0286975717439293
2026-06-30,2327.TW,國巨*,1140.0,bull,0.7292929292929292,124.0,74.6112580577189,82.31092029134793,84.87747436922427,0.3600613802222462,0.0194444444444444,0.0037071362372567,0.1176470588235294,0.4533921088774155,3.532803180914513,73.7378853168999,1.0664183330186832,0.2235506737962587
