date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-11,6902.TW,GOGOLOOK,133.0,bull,77.8174847571469,20.0,94.24551695550784,72.34147402435993,0.450303833121594,0.049074074074074,0.0629629629629629,-0.0763888888888888,0.3168316831683169,0.7073170397283819,52.34899328859061,0.742332096993535,-0.0240322876536416
2026-06-11,2454.TW,聯發科,4085.0,bull,77.58299280082085,95.0,78.23114789730103,77.36694110199412,0.6428270423827585,0.0972222222222222,0.0138888888888888,-0.0778781038374717,0.1997063142437591,1.3888888888888888,54.20560747663552,1.3527718580207353,0.002884674400049
2026-06-11,6834.TW,天二科技,76.5,bull,77.38523253166156,315.0,53.731199434147925,85.26991023083276,0.4936501083083904,0.0157407407407407,0.0101851851851851,0.0686063485205616,0.5854922279792747,1.455858778068564,54.60187124226041,2.3853461643437965,0.0972695284287432
2026-06-11,1342.TW,八貫,107.0,bull,77.26430415459845,87.0,79.88923349459898,76.38932770793161,0.9174127263764628,0.1425925925925926,0.2333333333333333,0.0646766169154229,0.1443850267379678,0.21315196941322,72.53522148351993,1.3729546058260207,0.1007098052459107
2026-06-11,4739.TW,康普,123.5,bull,75.71334992009893,285.0,57.75931672415181,81.69802765208131,0.5364763712798762,0.0879629629629629,0.0861111111111111,0.0421940928270041,0.2167487684729063,0.5792839490996435,70.41742060584309,1.1787633182497583,0.1447905087814291
2026-06-11,1319.TW,東陽,102.0,bull,75.45068087997396,268.0,59.6843925876785,80.70611031073912,0.7072154539661873,0.0574074074074074,0.2379629629629629,0.0569948186528497,0.287878837503716,0.1999999999999999,69.76744392357888,1.3742813159881,0.1446526784273385
2026-06-11,6672.TW,騰輝電子-KY,213.5,bull,75.39662879788969,216.0,64.4879602565514,79.03285164500245,0.5651642670062312,0.2194444444444444,0.0212962962962962,-0.0382882882882883,0.0948717948717949,1.1711520200519034,62.42424242424242,0.704316336373649,0.0327730076188172
2026-06-11,8473.TW,山林水,52.0,bull,75.36392561437385,257.0,60.57656111664601,80.29304711361647,0.5908012745654132,0.0185185185185185,0.1481481481481481,-0.0476190210033323,0.5138283059656092,0.3559322573399854,73.46154337098686,1.0095846037876126,0.1136692160957473
2026-06-11,8150.TW,南茂,97.0999984741211,bull,75.25564753477198,455.0,43.57847362995483,85.81470550304437,0.3282295661458618,0.1287037037037037,0.087037037037037,-0.0201816350231557,0.1573301157112692,0.5686590643059339,59.55414043691,1.3305716144306596,0.0684418765457777
2026-06-11,6491.TW,晶碩,323.5,bull,75.15210906898454,52.0,86.74813401220891,71.2867674212431,0.6154993662975855,0.174074074074074,0.2805555555555555,-0.0137195121951219,0.1174438687392054,0.1594982078853046,63.96396396396396,0.7881407382675135,0.0217940619077698
2026-06-11,8926.TW,台汽電,75.5,bull,74.55813786657437,359.0,50.60223107136166,82.54344013164528,0.3503892469940984,0.0518518518518518,0.0824074074074074,0.0428176575799243,0.3107639236122748,0.596194528917543,69.72972359946512,1.103064851281671,0.1330381892499157
2026-06-11,8105.TW,凌巨,20.450000762939453,bull,74.18578151229235,650.0,32.04706238803459,88.23202122037827,0.2212905148802782,0.0601851851851851,0.0805555555555555,0.0199502015511072,0.2781250476837158,0.6039216284658395,63.67714032394829,1.009914605557812,0.1193213317414019
2026-06-11,2855.TW,統一證,50.900001525878906,bull,74.13457093248462,381.0,49.23161191360978,82.43555727210958,0.5506881623617188,0.0629629629629629,0.0703703703703703,-0.0828828553895693,0.2677459425019206,0.6552846024676067,67.96460932223142,1.201150351149285,0.0857508875579164
2026-06-11,9136.TW,巨騰-DR,15.800000190734863,bull,73.91276394463762,371.0,50.0,81.88368525951682,0.2824064423622759,0.0537037037037037,0.062037037037037,-0.0155762653089988,0.3004115791607009,0.711809423005312,69.95884993310152,0.6599952020979247,0.208875307684468
2026-06-11,2362.TW,藍天,48.5,bull,73.75930326475098,657.0,31.430349126543067,87.86895464415362,0.3552790898742018,0.0722222222222222,0.1944444444444444,0.0031024101471108,0.2404092555681414,0.2630207831453965,63.49206327848065,1.724179408423998,0.1044062402853183
