date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-21,2408.TW,南亞科,528.0,neutral,-2.0,2.0,100.0,88.0475302889096,84.06337371854613,0.13612583136890133,0.0195712954333644,0.013979496738117428,0.03125,0.31670822942643384,0.6296296296296295,74.85822306238185,0.7654994009266027,0.1568165635098866
2026-08-21,3006.TW,晶豪科,256.5,neutral,-7.0,7.0,98.64788449850906,79.90329146659067,73.65509378928454,0.39193721618486627,0.03075489282385834,0.29916123019571295,-0.0621572212065814,0.24514563106796117,0.057731958762886615,70.6713780918728,0.9097719625283678,0.08468125594671738
2026-08-21,2344.TW,華邦電,181.0,neutral,-11.0,11.0,96.98400611250784,76.95385152906192,70.27713333457996,0.19537041030987295,0.06523765144454799,0.07362534948741846,-0.013623978201634857,0.17152103559870557,0.2569444444444444,71.34831460674158,0.7703584138669575,0.10889875938122229
2026-08-21,2455.TW,全新,406.0,neutral,-35.0,35.0,89.86861910837597,81.92959215184986,79.28324983300782,0.7675658910524573,0.036346691519105315,0.3569431500465983,0.06982872200263501,0.21921921921921927,0.03703703703703698,68.3982683982684,1.3021033060052978,0.12683874548986962
2026-08-21,3653.TW,健策,5395.0,neutral,-39.0,39.0,88.8947474261209,85.48440447069612,84.34762348555452,0.27961722767648434,0.004659832246039142,0.02050326188257223,0.11122554067971158,0.5728862973760933,0.5414285714285714,75.51020408163265,0.7729214712774443,0.24058637539522842
2026-08-21,4967.TW,十銓,276.0,neutral,-46.0,46.0,87.69619578074207,70.87849876753441,65.27259976313185,0.862117240605361,0.028890959925442685,0.4063373718546132,0.0361134472626814,0.26315789473684204,0.020332717190388205,70.68031179788676,1.4250706092783763,0.09306609335928795
2026-08-21,2395.TW,研華,649.0,neutral,-49.0,49.0,87.43653384699755,80.84497902396626,78.64779408295583,0.39179771118973905,0.10810810810810811,0.0521901211556384,-0.049780380673499214,0.11703958691910499,0.3231396534148827,64.89795918367346,0.8344416068435042,0.03032227337672655
2026-08-21,2383.TW,台光電,5680.0,neutral,-55.0,55.0,86.0587773245522,82.03520977148027,80.69402058712296,0.5045097769877182,0.049394221808014914,0.18266542404473438,-0.07866991078669916,0.19453207150368024,0.12363996043521275,64.22764227642277,1.0032440744977278,0.06362061701231214
2026-08-21,6183.TW,關貿,93.5999984741211,neutral,-58.0,58.0,85.55551742626001,69.75767105998692,64.49172227122922,0.6483891415949602,0.3718546132339236,0.38397017707362535,-0.0021322448947719286,0.01960779262009882,0.027442371480502104,60.49380041518949,0.6878883956880152,0.009708708938524158
2026-08-21,3443.TW,創意,5600.0,neutral,-63.0,63.0,83.63888359987813,84.98557289417752,85.43446932561065,0.8096129658396718,0.0130475302889096,0.09506057781919851,0.02470265324794152,0.375921375921376,0.22560187943859633,74.86818980667839,1.384289161570947,0.19728472927468066
2026-08-21,3017.TW,奇鋐,2865.0,neutral,-70.0,70.0,82.5145908535667,81.9954718345743,81.82243216157684,0.7192291391179787,0.04380242311276794,0.19478098788443615,-0.10912021688958073,0.20378151260504196,0.11046511627906974,60.062648220973955,0.5779138623995341,0.04857037834519673
2026-08-21,2025.TW,千興,12.899999618530272,neutral,-72.0,72.0,82.3791102091105,65.56469115302247,59.95988480099313,0.9756854196707945,0.12954333643988816,0.2581547064305685,0.023809462537932813,0.10256408793398997,0.07499996821085597,72.72726484566947,1.1927764274888453,0.04432298791056333
2026-08-21,2707.TW,晶華,183.0,neutral,-92.0,92.0,78.92252512482825,62.26027626723639,56.70619331470578,0.6803965355013321,0.3560111835973905,0.2786579683131407,0.030985915492957705,0.022346368715083775,0.06705539358600587,63.333333333333336,2.4818281244487452,0.02334684747658322
2026-08-21,3665.TW,貿聯-KY,2275.0,neutral,-96.0,96.0,78.1830301662937,73.97691694274448,72.5748792015614,0.5816270703933747,0.3103448275862069,0.2572227399813607,0.03409090909090917,0.031746031746031855,0.0756501182033098,60.588235294117645,1.0729635978179861,0.037983346640812155
2026-08-21,2465.TW,麗臺,85.9000015258789,neutral,-133.0,133.0,73.28778007996519,70.37817288462395,69.40830381951021,0.13231249483599108,0.19478098788443615,0.32246039142590865,-0.1042752850978993,0.06708076429663246,0.048840047930109876,58.17610202468061,0.9040231983055647,0.017410891904550585
2026-08-21,4736.TW,泰博,142.5,neutral,-136.0,136.0,73.12470502530472,75.35984589937544,76.10489285739902,0.6429010139818411,0.13140726933830382,0.13979496738117428,0.02517985611510798,0.10038610038610041,0.1680327868852458,72.58064516129032,1.3966585763871298,0.06283796382621687
2026-08-21,1808.TW,潤隆,37.0,neutral,-148.0,148.0,72.1127428848662,78.8669555255036,81.1183597390494,0.7872710099503719,0.08201304753028892,0.05684995340167754,0.13323118746788465,0.1472868217054264,0.3143872291793579,70.74471085578766,4.002650819031266,0.1239368171761055
2026-08-21,2442.TW,新美齊,19.899999618530277,neutral,-150.0,150.0,71.63224953440525,63.91898669487886,61.347899081703396,0.5075906676042032,0.3233923578751165,0.2870456663560112,0.025773196383076957,0.028423732621072784,0.0641710591781921,64.58331180943046,1.6340018663568618,0.029887415150378294
2026-08-21,2753.TW,八方雲集,188.0,neutral,-151.0,151.0,71.61820020352927,68.04410163597021,66.85273544678385,0.5709799995595681,0.23112767940354148,0.22460391425908668,0.03013698630136985,0.053221288515406195,0.09302325581395343,77.41935483870968,1.1672186557464128,0.036098098649765875
2026-08-21,2597.TW,潤弘,169.5,neutral,-158.0,158.0,70.60723924497874,60.89921692612485,57.663209486506894,0.4338773596114063,0.23485554520037277,0.24603914259086673,0.018018018018018056,0.052795031055900665,0.07961783439490455,66.66666666666666,0.5031514742610885,0.02587380844303233
2026-08-21,7631.TW,聚賢研發-創,147.5,neutral,-170.0,170.0,69.1770822702721,63.53298345581432,61.6516171843284,0.4599763376593177,0.20689655172413793,0.10997204100652376,0.01724137931034475,0.06115107913669071,0.20408163265306123,77.77777777777777,0.6060689176451599,0.06729377713458762
2026-08-21,2535.TW,達欣工,91.5999984741211,neutral,-195.0,195.0,66.50740970485359,60.326694229822415,58.26645573814535,0.8704978420789409,0.2702702702702703,0.15470643056849953,0.037372540297976764,0.042093252377849666,0.1522012386681899,54.583326975504555,0.7111994804647804,0.028462335652197357
2026-08-21,6277.TW,宏正,81.0999984741211,neutral,-198.0,198.0,66.12491163281756,68.36186671146943,69.1075184043534,0.7468081582355385,0.27958993476234856,0.2777260018639329,-0.034523827689034614,0.03974357018103958,0.06710524308054078,57.551018882918925,1.253067113559615,0.013940101464318788
2026-08-21,2727.TW,王品,237.5,neutral,-199.0,199.0,66.00949706522618,62.177756860968174,60.90051012621551,0.8136518969205351,0.17054986020503263,0.3960857409133271,0.02813852813852824,0.07709750566893425,0.0237068965517242,62.0253164556962,0.5242454769110205,0.024700679538345316
2026-08-21,4536.TW,拓凱,172.0,neutral,-212.0,212.0,64.73287402560862,63.496782455260515,63.08475193181114,0.6762469220439961,0.28238583410997203,0.2423112767940354,0.033033033033033066,0.0392749244712991,0.08176100628930816,69.44444444444444,0.7424364281536576,0.02396189909212687
2026-08-21,1232.TW,大統益,158.0,neutral,-214.0,214.0,64.65049610002629,59.99416693339217,58.442057211180796,0.36401187864351536,0.33271202236719477,0.2656104380242311,0.0360655737704918,0.025974025974025983,0.07118644067796609,62.85714285714286,1.0435946487736296,0.021166585878170885
2026-08-21,6672.TW,騰輝電子-KY,267.5,neutral,-215.0,215.0,64.4879602565514,72.82835860123487,75.60849138279602,0.4922466728455513,0.0521901211556384,0.07921714818266543,-0.0092592592592593,0.1915367483296213,0.2441860465116279,73.72881355932203,1.6033335119368026,0.11018883585806183
2026-08-21,6715.TW,嘉基,448.0,neutral,-236.0,236.0,62.82227722701431,63.81060085355267,64.14004206239879,0.19120444083767527,0.19850885368126747,0.3336439888164026,0.14871794871794863,0.06511649842301037,0.043073341094295614,68.33910034602076,2.009084400007607,0.18808370832264232
2026-08-21,2364.TW,倫飛,80.80000305175781,neutral,-244.0,244.0,61.7822396932274,72.29523340780885,75.79956464600266,0.8862103396738024,0.09319664492078285,0.11369990680335508,-0.0024690981264468004,0.13483155217680998,0.20059434454434832,69.3486661716818,0.9485219057095046,0.06857108892027775
2026-08-21,8046.TW,南電,1135.0,neutral,-248.0,248.0,61.16068715346135,70.48209140800677,73.5892261595219,0.16381667538810396,0.353215284249767,0.046598322460391424,-0.13026819923371646,0.022522522522522515,0.33529411764705874,62.96296296296296,1.0066859966469959,0.029711952823769483
