date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-17,2059.TW,川湖,6620.0,bull,87.01499769593573,1.0,100.0,82.68666359458098,0.08019979348832475,0.04077849860982391,0.04359925788497217,0.03924646781789631,0.47111111111111104,0.9441997063142438,75.7372654155496,0.6018344385665424,0.15957260465930978
2026-06-17,6446.TW,藥華藥,1010.0,bull,84.33119969318228,13.0,96.8555062833974,80.15643082977725,0.28800575386849897,0.09267840593141798,0.10111317254174397,0.024340770791074995,0.28010139416983515,0.578125,68.04878048780488,0.810932892772264,0.09955908769255895
2026-06-17,2527.TW,宏璟,38.900001525878906,bull,82.91824503858437,75.0,82.24426248497689,83.14290588978687,0.9131782656082376,0.18257645968489342,0.20037105751391465,0.12427755032919952,0.17878792502663354,0.3053692121408249,59.90783555956829,1.764697772151041,0.07458568317237191
2026-06-17,2495.TW,普安,53.79999923706055,bull,81.38903839471108,265.0,59.87100186749289,88.56171723711714,0.2661085246634266,0.04633920296570899,0.16512059369202226,0.11850313812392721,0.43466664632161467,0.36895675016518226,62.011173581213335,1.2565716924027965,0.09678404319656564
2026-06-17,3406.TW,玉晶光,722.0,bull,80.85199687173166,173.0,69.07874706062229,84.77641347543478,0.6478490419529636,0.06765523632993513,0.08256029684601113,0.06646971935007384,0.34628565991709404,0.6639486407819226,70.95880796645349,1.7355906416220275,0.14099635038810931
2026-06-17,6525.TW,捷敏-KY,130.0,bull,80.08034885852132,101.0,76.8341855135769,81.16240330683611,0.5792552391689647,0.16774791473586653,0.08905380333951762,0.14035087719298245,0.19539080961093824,0.620989944537991,64.58223002281726,2.3324781702010995,0.08881729695969742
2026-06-17,2404.TW,漢唐,1280.0,bull,78.60012647251703,107.0,76.52353900012174,79.2923222966488,0.5865500561167228,0.11492122335495829,0.1567717996289425,0.11304347826086958,0.24878048780487805,0.3763440860215055,57.79220779220778,0.9682551027025839,0.06268161062681621
2026-06-17,9906.TW,欣巴巴,47.59999847412109,bull,78.25717446957339,111.0,76.13028720851204,78.96613688992717,0.8962962962962963,0.04541241890639481,0.26716141001855287,0.02918915619721263,0.43589732377422763,0.19148930075311377,77.77778301055967,1.2409053649099402,0.2118897269811122
2026-06-17,6196.TW,帆宣,541.0,bull,78.17713672914279,344.0,51.54752142541584,87.05367516371845,0.5839989121989122,0.07136237256719184,0.05009276437847866,0.08200000000000007,0.3391089108910892,0.8784722222222223,60.8173076923077,0.6316091779638864,0.06779828283825129
2026-06-17,6944.TW,兆聯實業,1025.0,bull,77.68876808483076,38.0,89.06912245037437,73.89531662964956,0.7114283192826245,0.2057460611677479,0.23191094619666047,0.12885462555066085,0.15688487584650113,0.2409200968523002,66.77740863787375,0.9490903181150979,0.08741778060683214
2026-06-17,2025.TW,千興,14.149999618530272,bull,77.63937487468333,72.0,82.3791102091105,76.05946309654094,0.9798730350259763,0.14365152919369786,0.24768089053803338,-0.020761259148426414,0.21459228170476052,0.2198275132071552,65.46761721201719,0.6491216338605894,0.07830060432319508
2026-06-17,1503.TW,士電,236.5,bull,77.43756064530137,177.0,68.39751670215361,80.45090862635064,0.312844159481066,0.082483781278962,0.2949907235621521,0.08986175115207384,0.3066298342541436,0.1650246305418719,57.976653696498055,1.3859825057665671,0.06531531531531543
2026-06-17,2330.TW,台積電,2385.0,bull,77.43552815888245,5.0,99.15374073493592,70.19612396686463,0.14858531295559158,0.3290083410565338,0.20500927643784786,0.06047132058692761,0.09153318077803196,0.2961956521739131,59.154263645971575,0.8539139986828597,0.026909091367794513
2026-06-17,3652.TW,精聯,37.25,bull,76.94982398639424,408.0,46.42890186010385,87.12346469515771,0.7855570247472208,0.10009267840593142,0.16883116883116883,0.1408881549507759,0.27133109112452725,0.35948907002204056,61.22448370553868,2.010756672981213,0.09623307458934893
2026-06-17,2383.TW,台光電,5200.0,bull,76.91412675808684,55.0,86.0587773245522,73.86590990259839,0.5309450367688464,0.18072289156626506,0.055658627087198514,0.05263157894736836,0.18316268486916942,0.8505338078291815,54.17867435158501,1.0422239948428709,0.034877357082441884
2026-06-17,2472.TW,立隆電,365.5,bull,76.78586815515553,240.0,62.238957459260455,81.63483838712055,0.41989055546567416,0.047265987025023166,0.008348794063079777,0.08941877794336817,0.43333333333333335,1.8333333333333335,49.01256732495512,1.4033196520149016,0.058806488991888894
