date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-08,3135.TW,凌航,211.0,bull,0.9035460992907802,77.0,81.91917630642855,77.19860460565863,75.62508070540198,0.9349442316545107,0.19833178869323448,0.05375347544022243,-0.1576846307385229,0.08483290488431883,0.8268398268398269,59.12698412698413,0.6148538609349804,-0.052430672504771625
2026-06-08,6902.TW,GOGOLOOK,138.0,bull,0.8794326241134752,20.0,94.24551695550784,88.02112822253585,85.94633197821184,0.5442848782724928,0.05004633920296571,0.06209453197405004,-0.061224489795918324,0.34634146341463423,0.803921568627451,60.0,0.6914554471255607,0.061334358777158204
2026-06-08,3167.TW,大量,865.0,bull,0.8631205673758866,40.0,88.81703425043213,84.50729483704364,83.07071503258082,0.5381874130211995,0.1102873030583874,0.008341056533827619,0.10050890585241734,0.18818681318681318,1.678018575851393,57.62711864406779,0.6133211179228732,0.06402607786456715
2026-06-08,6209.TW,今國光,80.0,bull,0.851063829787234,82.0,81.24950417592753,78.97885369401433,78.22197020004326,0.6181135969635292,0.0963855421686747,0.11584800741427248,-0.053254437869822535,0.21580541473641834,0.49812729801571454,58.33333074884993,0.634989238798062,0.023672429820857932
2026-06-08,1762.TW,中化生,40.29999923706055,bull,0.847517730496454,110.0,76.25635821722317,76.51227649298448,76.59758258490491,0.8353911005375523,0.22335495829471733,0.17701575532900835,0.03999998031123986,0.07323568724033014,0.3433333079020182,61.851844630620356,0.908019968416706,0.044041431011931254
2026-06-08,2423.TW,固緯,73.5,bull,0.8468085106382979,15.0,96.18369172987968,75.85431032820671,69.07784986098238,0.5603968915842792,0.10472659870250231,0.11121408711770157,-0.08921929641286086,0.2068965214847629,0.5201655081610856,49.80695299149957,0.6311439867876493,-0.036318341283799516
2026-06-08,6166.TW,凌華,125.0,bull,0.8439716312056736,106.0,76.55639090357866,81.80297037757802,83.55183020224447,0.6607298988600616,0.047265987025023166,0.033364226135310475,-0.06367041198501877,0.34843585884681394,0.9936203904144871,60.55045871559633,0.5082811417388009,0.01564086938858411
2026-06-08,3054.TW,立萬利,75.5,bull,0.823404255319149,3.0,100.0,74.84618815621558,66.46158420828743,0.4379164097262239,0.19925857275254866,0.21501390176088972,0.10218978102189791,0.08477013872453831,0.26254182212780885,65.34653814369548,1.15771723529459,0.07595838560511448
2026-06-08,3025.TW,星通,71.30000305175781,bull,0.8219858156028369,59.0,85.02829887045439,71.10299757565576,66.46123047738956,0.8342575021938343,0.15106580166821132,0.29471733086190915,-0.016551682044719795,0.1353503808592582,0.16503271508020245,69.87577360135718,0.7733571551797233,0.03867730160589944
2026-06-08,2420.TW,新巨,63.0,bull,0.8205673758865248,119.0,75.13252291019424,74.4263185015279,74.19091703197245,0.8324735642973258,0.1696014828544949,0.24096385542168675,-0.010989022834466122,0.11504424778761058,0.23046873166458703,62.25166248860327,0.7914699761039733,0.020325528019170536
