date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-14,5515.TW,建國,48.45000076293945,neutral,0.8827586206896552,104.0,76.63848749386133,83.18310061653023,85.36463832408651,0.6973445321109709,0.0741427247451343,0.1139944392956441,0.1202312315130509,0.1646635225979558,0.2082294914351958,66.44068147286072,1.8930446437558608,0.1071122565997084
2026-08-14,8271.TW,宇瞻,233.0,neutral,0.8827586206896552,21.0,94.16508207448472,80.51664525121157,75.96716631012053,0.5851645754928605,0.0444856348470806,0.3076923076923077,-0.0106157112526539,0.2263157894736842,0.059090909090909,56.25,1.0042686302180135,0.0628349868856197
2026-08-14,9946.TW,三發地產,19.049999237060547,neutral,0.8646551724137932,22.0,93.8841677043543,70.19207721545777,62.29471371915892,0.8104108875880816,0.216867469879518,0.1816496756255792,0.0612812494354992,0.0612812494354992,0.1339285775106782,69.38771061582386,1.43364187708326,0.0485757103101995
2026-08-14,6491.TW,晶碩,369.0,neutral,0.8646551724137931,52.0,86.74813401220891,76.4223611278473,72.9804368330601,0.62853811195679,0.1390176088971269,0.1204819277108433,-0.0107238605898123,0.1014925373134327,0.2019543973941369,71.68499788485944,0.6897263958275115,0.0619561595129398
2026-08-14,2454.TW,聯發科,4210.0,neutral,0.8586206896551725,95.0,78.23114789730103,78.50652261400785,78.59831418624346,0.6398688362972438,0.036144578313253,0.1334569045412419,0.0794871794871794,0.2492581602373886,0.1859154929577464,63.80208333333333,1.1754520005287612,0.1160448008483001
2026-08-14,4763.TW,材料*-KY,51.5,neutral,0.8517241379310345,83.0,80.5798896395777,78.83445925021145,78.2526491204227,0.5873281969869744,0.1010194624652456,0.1102873030583874,0.0320640966972978,0.1356119455966113,0.2174941117937185,57.377050205509136,0.6024307437419939,0.0367909841099551
2026-08-14,6669.TW,緯穎,6435.0,neutral,0.8318965517241379,208.0,65.40144535951697,87.1292349600826,94.37183149360447,0.6764746547949583,0.0120481927710843,0.1195551436515292,0.0549180327868852,0.3928571428571428,0.2039289055191768,61.09324758842444,1.3390917159529554,0.12884834663626
2026-08-14,6277.TW,宏正,84.0,neutral,0.825,199.0,66.12491163281756,78.58024302734198,82.73202015885012,0.726891563991882,0.1816496756255792,0.1955514365152919,0.0606061014736485,0.0769230769230768,0.1260053849617677,59.40959710859845,1.486663690916572,0.0693825588796945
2026-08-14,2395.TW,研華,683.0,neutral,0.8241379310344827,49.0,87.43653384699755,84.37882762300981,83.3595922150139,0.3614620689569303,0.0222428174235403,0.0389249304911955,0.0772870662460567,0.331384015594542,0.4735706580366774,73.04347826086956,0.6160007597549451,0.1299528496980726
2026-08-14,2344.TW,華邦電,183.5,neutral,0.8189655172413793,11.0,96.98400611250784,88.34049456008032,85.45932404260446,0.1953255630923665,0.0602409638554216,0.015755329008341,0.1223241590214068,0.1838709677419354,0.6096491228070176,59.28853754940712,1.6525526645705388,0.1562696912413359
2026-08-14,2408.TW,南亞科,512.0,neutral,0.8120689655172414,2.0,100.0,96.64560794350724,95.52747725800964,0.1218482675413626,0.0268767377201112,0.0101946246524559,0.1203501094091903,0.2945638432364097,0.7474402730375427,61.2094395280236,1.2185626711140742,0.1876594757596845
2026-08-14,4736.TW,泰博,139.0,neutral,0.7974137931034483,136.0,73.12470502530472,75.35775495205249,76.10210492763508,0.6224427494864359,0.180722891566265,0.1890639481000926,0.0651340996168583,0.0775193798449611,0.1300813008130081,68.18181818181819,1.7233525405726429,0.0630975143403442
2026-08-14,2027.TW,大成鋼,47.59999847412109,neutral,0.796551724137931,180.0,67.77515994414823,81.7913115187957,86.46336204367819,0.5971702530714055,0.0658016682113067,0.1992585727525486,0.0214592281704759,0.1709716282253426,0.1239669466153141,59.27051396840037,1.6013587077512474,0.0642222014357596
2026-08-14,3406.TW,玉晶光,615.0,neutral,0.7818965517241379,173.0,69.07874706062229,70.88030994827629,71.48083091082762,0.7354412183543821,0.0583873957367933,0.2409638554216867,0.1263736263736263,0.1849710982658958,0.0931053658297391,67.31448763250884,2.047282415448658,0.1697018686700584
2026-08-14,8464.TW,億豐,377.0,neutral,0.7793103448275862,62.0,84.51846605538479,69.36674778878486,64.31617503325155,0.5775602385002945,0.2511584800741427,0.134383688600556,-0.010498687664042,0.0501392757660166,0.1855345911949686,48.78048780487806,0.6132231191917923,0.0025262598058768
2026-08-14,8462.TW,柏文,176.0,neutral,0.7775862068965518,269.0,59.6562061392525,72.7302222691239,77.08822764574771,0.972128632366122,0.1121408711770157,0.0852641334569045,0.0445103857566766,0.1246006389776357,0.2616487455197132,68.04123711340206,0.6828887250788124,0.0648918469217969
2026-08-14,1560.TW,中砂,725.0,neutral,0.7758620689655173,54.0,86.28355650333096,71.39815925131663,66.43636016731186,0.4765546628148415,0.1316033364226135,0.2520852641334569,0.095166163141994,0.1051829268292683,0.0837070254110612,54.90196078431373,1.2436034732176344,0.0771859445806404
2026-08-14,3008.TW,大立光,4610.0,neutral,0.7741379310344827,100.0,76.94531754874203,85.37296047803352,88.18217478779735,0.29759609941653,0.0843373493975903,0.0630213160333642,0.0609139365976361,0.1496259351620947,0.3323699421965318,62.05642300909281,0.8862687104561611,0.1015395781679475
2026-08-14,3034.TW,聯詠,512.0,neutral,0.7689655172413793,116.0,75.54535048945058,66.52419675118563,63.51714550509732,0.8500152307872954,0.1232622798887859,0.3113994439295644,-0.055350553505535,0.1118349619978285,0.0567595459236325,48.064516129032256,0.8787772525878431,-0.007511509571117
