date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-28,6177.TW,達麗,47.400001525878906,bull,0.9287878787878788,43.0,87.89986336679576,72.90028858879037,67.90043032945525,0.7494898986438555,0.10009267840593142,0.28664192949907236,-0.0031545260481251614,0.0509978520969927,0.04983388535901501,68.33335134719299,0.8655171381853146,0.014609124991893152
2026-07-28,5515.TW,建國,42.45000076293945,bull,0.9166666666666667,104.0,76.63848749386133,74.18748989975427,73.37049070171857,0.7537998615795376,0.15848007414272475,0.24582560296846012,-0.040677948860125324,0.029090927586411075,0.07196975754130053,58.52535437123784,1.0784036355003608,0.016401307502667883
2026-07-28,4736.TW,泰博,129.5,bull,0.9166666666666666,136.0,73.12470502530472,72.02165377338788,71.65397002274894,0.8717141817828441,0.12140871177015755,0.32560296846011133,-0.0038461538461538325,0.04016064257028118,0.031872509960159334,64.0,1.0634538491661587,0.014890282131661436
2026-07-28,2527.TW,宏璟,43.150001525878906,bull,0.9098484848484848,75.0,82.24426248497689,74.27956617083524,71.62466739945468,0.6699784139948273,0.08619091751621873,0.08719851576994433,-0.14554452424002162,0.06019657781359,0.23816365610234458,53.25132203727086,0.7647396167327131,-0.04047138902183145
2026-07-28,6598.TW,ABC-KY,29.100000381469727,bull,0.8946969696969697,181.0,67.77168793520316,82.04795308299413,86.80670813225778,0.7120603180041001,0.010194624652455977,0.0686456400742115,0.09193248773016549,0.273522971363644,0.2904656925062934,70.55016456901508,1.459442544842409,0.1480422222384674
2026-07-28,8464.TW,億豐,377.0,bull,0.8931818181818181,62.0,84.51846605538479,77.12873717246184,74.66549421148751,0.5741551210571144,0.05004633920296571,0.20964749536178107,0.038567493112947604,0.08959537572254339,0.09593023255813948,66.66666666666666,0.6645898081189272,0.032452416815007545
2026-07-28,9942.TW,茂順,120.5,bull,0.878030303030303,66.0,83.11611500419343,68.0381989889191,63.01222698382767,0.7851257317501582,0.17145505097312327,0.33302411873840443,-0.020325203252032575,0.025531914893617058,0.025531914893617058,53.33333333333333,2.2762993323819813,-0.005980614559703001
2026-07-28,1808.TW,潤隆,31.600000381469727,bull,0.8712121212121212,149.0,72.1127428848662,70.61351934529053,70.11377816543197,0.7777454263676258,0.0963855421686747,0.18738404452690166,-0.015576265308998805,0.05333334604899087,0.1126760847155619,68.67473146572307,0.754627130496911,0.014609099400284542
2026-07-28,1733.TW,五鼎,31.700000762939453,bull,0.8659090909090909,137.0,72.99324516078546,72.59469023014067,72.4618385865924,0.6462547097263439,0.05838739573679333,0.17532467532467533,-0.00782472594773731,0.08191131700929288,0.12014139991305717,69.56522820802525,1.1138896912298413,0.02597300175244288
2026-07-28,6166.TW,凌華,137.0,bull,0.8583333333333333,106.0,76.55639090357866,70.41005891647919,68.36128158744603,0.6479855266321115,0.34291010194624655,0.01855287569573284,0.037878787878787845,-0.009153576675330566,0.6646414935591411,51.47165736069962,1.8210078521735535,0.01144966367607636
2026-07-28,8462.TW,柏文,160.0,bull,0.8507575757575758,269.0,59.6562061392525,71.55234834244305,75.5177290768399,0.9107094667846963,0.028730305838739572,0.22356215213358072,0.019108280254777066,0.11888111888111896,0.0847457627118644,56.25,0.8168403036672895,0.02695763799743256
2026-07-28,6669.TW,緯穎,5315.0,bull,0.8469696969696969,208.0,65.40144535951697,74.34354973668181,77.32425119573675,0.6557880822614636,0.021316033364226137,0.21150278293135436,0.06299999999999994,0.1467098166127292,0.09362139917695478,55.37525354969575,1.2016668523733072,0.033845555339428124
2026-07-28,1419.TW,新紡,68.19999694824219,bull,0.8454545454545455,140.0,72.80054807279497,75.34129794300405,76.18821456640708,0.5507282416401234,0.10379981464318813,0.28385899814471244,0.019431919173580336,0.04923072228064895,0.052469039141382234,59.139765539758976,1.1740956561489464,0.024177768033498914
2026-07-28,2395.TW,研華,556.0,bull,0.8446969696969696,49.0,87.43653384699755,83.08729529076147,81.63754910534945,0.38983240247628737,0.025023169601482854,0.04267161410018553,-0.01940035273368612,0.13008130081300817,0.4075949367088607,56.70323253325436,0.9570018998172599,0.03875064744072465
2026-07-28,6957.TW,裕慶-KY,230.0,bull,0.8409090909090909,286.0,57.7309173012778,75.61214884935299,81.57255936537804,0.7172331551059031,0.013901760889712697,0.04638218923933209,-0.09090909090909094,0.21052631578947367,0.39393939393939403,64.3835616438356,0.6739802034783768,0.022904158327774038
2026-07-28,2539.TW,櫻花建,41.150001525878906,bull,0.8121212121212121,129.0,74.05495514883755,71.76004268264575,70.99507186058182,0.4977461361070888,0.08897126969416126,0.3534322820037106,0.022360286357239856,0.05784061469774371,0.0210918686081929,65.15150113978422,0.8636270948053272,0.025353552548449176
2026-07-28,2923.TW,鼎固-KY,37.650001525878906,bull,0.8,317.0,53.57592567176444,80.50359180857954,89.47948052085125,0.6216954031579931,0.0027803521779425394,0.012987012987012988,0.06205925854984473,0.37659967095970037,0.7470999006408514,68.73706270675285,1.7818836697958365,0.20915299592340708
2026-07-28,2027.TW,大成鋼,42.20000076293945,bull,0.7757575757575758,180.0,67.77515994414823,69.25123367388541,69.74325825046446,0.5347754942366454,0.1102873030583874,0.17717996289424862,0.02551638391556832,0.045848881258443885,0.11936339280989272,61.9828784496026,1.0969216290871426,0.0331894000608548
2026-07-28,6505.TW,台塑化,74.5999984741211,bull,0.7606060606060606,193.0,66.8716639923295,82.01901608596698,87.06813345051282,0.34973972009499354,0.004633920296570899,0.05009276437847866,-0.1264637337094786,0.3539020061708098,0.3814814532244648,62.377844294040756,0.5526191492996073,0.059884899280339576
