date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-15,2472.TW,立隆電,386.0,bull,86.69149269037122,228.0,62.238957459260455,94.84233776740814,0.45998254698165886,0.01825168107588857,0.004803073967339097,0.13864306784660774,0.6425531914893616,2.088,63.811188811188806,1.436020980689368,0.15603474094040148
2026-06-15,8021.TW,尖點,506.0,bull,84.98318104361657,107.0,75.62895257487152,88.10125719986492,0.3581747944922732,0.0941402497598463,0.03362151777137368,0.10000000000000009,0.2634207240948814,0.9424184261036468,55.78800557880056,1.705715786602899,0.10125686925295163
2026-06-15,6446.TW,藥華藥,952.0,bull,84.8971607071741,13.0,96.8555062833974,80.91104551509966,0.2700496353044298,0.15946205571565802,0.13160422670509125,0.02807775377969768,0.18114143920595538,0.41456166419019325,60.05434782608696,0.5519784661103628,0.060428849902534054
2026-06-15,6672.TW,騰輝電子-KY,235.5,bull,84.8166202029383,204.0,64.4879602565514,91.59284018506726,0.5452552697642046,0.07684918347742556,0.01633045148895293,0.08525345622119818,0.3047091412742382,1.3596585758183632,62.874251497005986,1.2293047122732963,0.11373847245211643
2026-06-15,6197.TW,佳必琪,331.5,bull,84.40785489337448,32.0,89.98012274352672,82.55043227665706,0.27515664782744426,0.02881844380403458,0.06340057636887608,0.013761467889908285,0.5171624713958809,0.7,70.3125,0.5825034224786652,0.12296747967479682
2026-06-15,2025.TW,千興,15.0,bull,82.96736037231179,69.0,82.3791102091105,83.16344376004555,0.8753295746997205,0.08741594620557157,0.1335254562920269,0.020408176505266162,0.27659574468085113,0.40186918386778747,73.38708362520364,1.4948870264216059,0.16550117154666633
2026-06-15,6166.TW,凌華,141.0,bull,81.69566730444313,99.0,76.55639090357866,83.40875943806462,0.564278067635602,0.10758885686839577,0.01825168107588857,0.1279999999999999,0.24229074889867852,1.3039215399060025,55.4054054054054,1.032841835394497,0.0964230171073095
2026-06-15,6525.TW,捷敏-KY,131.5,bull,80.30004769894816,95.0,76.8341855135769,81.45533509407191,0.5642579168209305,0.10854947166186359,0.07012487992315082,0.10504201680672276,0.24201234909604818,0.6357849210264428,53.318447117805924,2.538816215337531,0.12150618430051296
2026-06-15,3406.TW,玉晶光,728.0,bull,80.22125695912707,161.0,69.07874706062229,83.93542692529535,0.6116830146394449,0.08165225744476465,0.0643611911623439,0.11314984709480114,0.2939523680065854,0.6665413127537745,70.93009693982066,1.3592829313236259,0.18672962778411129
2026-06-15,2454.TW,聯發科,4470.0,bull,80.08146364593057,90.0,78.23114789730103,80.69823556214041,0.6583419335035774,0.06724303554274735,0.011527377521613832,0.0982800982800982,0.31470588235294117,1.5838150289017343,53.86064030131826,0.8223515773862591,0.07123599544664794
2026-06-15,2428.TW,興勤,310.0,bull,79.72443314524604,211.0,64.00836216806215,84.963123470974,0.4928511219333137,0.03266090297790586,0.04226705091258405,0.13761467889908263,0.4657210401891252,0.8787878787878789,68.4931506849315,1.039041977965961,0.15520775107136187
2026-06-15,6209.TW,今國光,86.69999694824219,bull,78.75614161040042,78.0,81.24950417592753,77.92502075522472,0.6180322387107444,0.0893371757925072,0.10278578290105668,0.0837499618530273,0.27499995512120856,0.5025995806213117,55.49132557105053,0.9715989385503246,0.05154635960430909
2026-06-15,2495.TW,普安,50.5,bull,77.77112842056933,252.0,59.87100186749289,83.7378372715948,0.2522873775777885,0.04514889529298751,0.13256484149855907,0.08602150537634401,0.37602176975963775,0.4047287601746039,57.58092064039598,1.2442486886988946,0.062039957939011625
2026-06-15,3528.TW,安馳,130.0,bull,77.71519277476104,338.0,51.14489986186502,86.5719570790597,0.9469799029603088,0.024975984630163303,0.024975984630163303,0.04417670682730934,0.5662650602409638,1.0344287464117072,67.34892738965318,0.7327785503639932,0.13795517675303204
2026-06-15,6944.TW,兆聯實業,1005.0,bull,77.51018120495922,37.0,89.06912245037437,73.65720078982083,0.7503281710151023,0.33525456292026895,0.24879923150816521,0.10318331503841938,0.08766233766233755,0.20938628158844774,59.183673469387756,1.0354510947305966,0.0798903991833666
2026-06-15,2923.TW,鼎固-KY,25.649999618530277,bull,76.79046953181978,302.0,53.57592567176444,84.5286508185049,0.8865458259286048,0.12295869356388088,0.15081652257444764,0.1324503333565472,0.23317310381570633,0.36436173720508913,60.557763232624865,3.087712558912844,0.08975038650905875
2026-06-15,4739.TW,康普,122.5,bull,76.35898685266287,272.0,57.75931672415181,82.55887689549989,0.5390923219084331,0.07492795389048991,0.10951008645533142,0.03375527426160341,0.3073639700080917,0.47768392937555193,66.7946237522793,0.9057191292417542,0.10779526211356538
2026-06-15,2527.TW,宏璟,39.150001525878906,bull,76.15583845073377,71.0,82.24426248497689,74.12636377265272,0.9238206953877153,0.18251681075888568,0.2017291066282421,0.1331404454528642,0.16344724370280228,0.2773246986342448,68.86791366409376,4.117158684486271,0.10064666465475436
2026-06-15,2330.TW,台積電,2375.0,bull,75.94367059466165,5.0,99.15374073493592,68.20698054790356,0.13792027477030358,0.45341018251681076,0.2228626320845341,0.03761924408243433,0.060267857142857206,0.24671916010498696,60.78972086414104,0.7727525813167702,0.03137394371770763
2026-06-15,3167.TW,大量,839.0,bull,74.55296173263685,39.0,88.81703425043213,69.79827089337175,0.48416578557860507,0.16138328530259366,0.01440922190201729,-0.030057803468208077,0.17671809256661986,1.4040114613180514,50.671140939597315,0.9379366397133082,-0.003207793750742649
2026-06-15,3652.TW,精聯,36.20000076293945,bull,74.21514465054275,395.0,46.42890186010385,83.47722558068907,0.7379377470199389,0.12776176753121998,0.18635926993275698,0.13657771834754984,0.22297298298690138,0.29285717010498047,61.486486312331294,2.811055241481405,0.0901152084237522
2026-06-15,9136.TW,巨騰-DR,16.649999618530273,bull,74.02017291066282,356.0,50.0,82.0268972142171,0.21958452444161272,0.04707012487992315,0.06243996157540826,-0.061971852477167744,0.3703703819987729,0.7007149829833914,71.06227165088785,0.985874642875968,0.22832900432851688
2026-06-15,8105.TW,凌巨,21.399999618530277,bull,73.98217714673387,625.0,32.04706238803459,87.96054873296697,0.184018798988662,0.05091258405379443,0.0845341018251681,0.08629435480982006,0.3587301345098588,0.5620437895231012,67.910447973641,1.6864534808226674,0.1328745131660496
2026-06-15,7788.TW,松川精密,256.0,bull,73.88255597981522,316.0,52.52291879760674,81.00243504055138,0.48544590198954085,0.1585014409221902,0.07588856868395773,0.04065040650406515,0.18244803695150114,0.6100628930817611,71.19741100323624,1.3185630982379217,0.20555686366847192
2026-06-15,6409.TW,旭隼,937.0,bull,73.1426340111798,223.0,62.88856390334461,76.5606573804582,0.7555551135405069,0.0643611911623439,0.2622478386167147,0.0411111111111111,0.3234463276836159,0.19515306122448983,76.71840354767184,1.0057226896895657,0.2008201973599899
2026-06-15,1708.TW,東鹼,47.400001525878906,bull,73.11310286567993,234.0,61.66803457963997,76.92812562769325,0.7137058708678009,0.10182516810758886,0.31412103746397696,0.0723982060566517,0.2473663324830251,0.14618939131323527,72.00928136326817,1.340308792902441,0.1374346819847767
2026-06-15,1319.TW,東陽,105.0,bull,72.96864857919627,255.0,59.6843925876785,77.3967339097022,0.7534946651604185,0.07012487992315082,0.21998078770413065,0.07361959840054211,0.3125,0.2514898461308468,71.42857330449833,0.7205549956074052,0.14873365885500167
2026-06-15,3229.TW,晟鈦,45.95000076293945,bull,72.90611620634803,174.0,67.33482851500801,74.76321210346137,0.5445888203085386,0.10470701248799232,0.013448607108549471,0.11800492625011172,0.24694715510528686,1.4376657736362737,47.38255011563393,0.6182990905492511,0.038887651869778495
2026-06-15,2241.TW,艾姆勒,44.54999923706055,bull,72.61850288518224,731.0,25.4753354548809,88.33289202861602,0.17375305898537355,0.06243996157540826,0.09029779058597502,0.1452441514024847,0.3318385118370224,0.5283018806196034,65.3846070685544,1.2802385526705693,0.20381002471471832
2026-06-15,7721.TW,微程式,82.30000305175781,bull,72.55434645718326,312.0,52.83788634104024,79.12649982923092,0.25377192904178825,0.24111431316042267,0.06532180595581172,0.07301181651016964,0.12431702845493287,0.6559356496655768,54.299753010142034,1.5635170776631462,0.0689006112403916
