date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-20,2527.TW,宏璟,50.400001525878906,bull,0.944,75.0,82.24426248497689,84.25414532896953,84.92410627696707,0.708534523189161,0.0157407407407407,0.0481927710843373,0.1040525704540717,0.2840764719969149,0.4758418528235126,71.0869546828967,2.0078622668442727,0.1787406106712286
2026-07-20,2645.TW,長榮航太,208.0,bull,0.942,102.0,76.79149551810622,79.72272632153198,80.69980325600724,0.8804490040075436,0.0268518518518518,0.1075069508804448,-0.172962226640159,0.1988472622478385,0.2567975830815709,57.5287040641509,1.833996631857916,-0.0045118114578545
2026-07-20,2423.TW,固緯,76.0,bull,0.901,15.0,96.18369172987968,75.24380143908368,68.26383800881835,0.5853073412698413,0.387037037037037,0.0889712696941612,-0.0293742396183237,-0.0218003186535048,0.3148789100894982,56.49547468446337,1.9474889211210968,-0.0095784024946385
2026-07-20,5269.TW,祥碩,1470.0,bull,0.884,47.0,87.63352452318074,71.54275442856186,66.17916439702223,0.6669797439142411,0.2333333333333333,0.1788693234476367,-0.0264900662251655,0.0137931034482758,0.1529411764705881,50.0,1.3181076979855793,-0.0064210882054748
2026-07-20,9942.TW,茂順,123.5,bull,0.869,66.0,83.11611500419343,70.73772252764633,66.61159170213062,0.6917063194997655,0.1388888888888889,0.3002780352177943,0.0206611570247934,0.0421940928270041,0.0600858369098713,73.07692307692308,1.07029616529046,0.0323928944618598
2026-07-20,1256.TW,鮮活果汁-KY,186.0,bull,0.865,169.0,69.59406160604887,72.44903564209827,73.40069365411473,0.8012381021999444,0.1777777777777777,0.1584800741427247,-0.03125,0.0276243093922652,0.1698113207547169,63.4210110376439,0.5923651238293932,0.0046324932607795
2026-07-20,4763.TW,材料*-KY,48.59999847412109,bull,0.8410000000000001,83.0,80.5798896395777,74.58483398308401,72.58648209758611,0.5323817957184895,0.0962962962962963,0.1927710843373494,0.028571396277695,0.0657894758856749,0.1355140032815307,53.636354388612666,1.166716131851854,0.0250461054388839
2026-07-20,2395.TW,研華,516.0,bull,0.8360000000000001,49.0,87.43653384699755,82.36028812667877,80.66820621990585,0.4131884665252239,0.1629629629629629,0.0546802594995366,-0.0166092954312893,0.033033033033033,0.4474053295932678,58.2903092505292,1.363392196789432,0.0228792094693988
2026-07-20,6446.TW,藥華藥,1175.0,bull,0.8280000000000001,13.0,96.8555062833974,78.02253427860344,71.74487694367212,0.3350403642149929,0.0907407407407407,0.0213160333642261,-0.06,0.0730593607305936,0.8680445151033387,47.41904392802367,0.90115125730867,-0.0481115311943753
2026-07-20,2059.TW,川湖,7750.0,bull,0.8069999999999999,1.0,100.0,83.0817304273158,77.44230723642107,0.1361355453402483,0.1833333333333333,0.0083410565338276,-0.0408415841584158,0.0264900662251654,1.1617852161785218,55.61959654178674,1.4954871657337798,-0.0114795918367347
2026-07-20,6598.TW,ABC-KY,26.700000762939453,bull,0.8059999999999999,181.0,67.77168793520316,72.65631662111203,74.28452618308165,0.5787971904856877,0.0407407407407407,0.1214087117701575,0.074446694288554,0.1242105584395558,0.2219679769700533,66.81223042039798,3.233118884864332,0.1233827972810979
2026-07-20,1709.TW,和益,26.200000762939453,bull,0.789,330.0,52.52750676874495,73.01038621644754,79.83801269901508,0.8041747368018302,0.0231481481481481,0.0676552363299351,-0.0223880034030516,0.2186046866483466,0.4086021626666867,71.14428021211997,0.8655107816005831,0.0866860566204947
2026-07-20,6525.TW,捷敏-KY,155.5,bull,0.789,101.0,76.8341855135769,68.3087742128088,65.4669704458861,0.5861091407355021,0.2953703703703704,0.0268767377201112,-0.1922077922077921,0.0032258064516128,0.7697971988126153,51.43769968051118,0.5483430700324269,-0.1198528371303241
2026-07-20,3005.TW,神基,109.5,bull,0.788,256.0,60.64311592085046,74.23152818741013,78.76099894293003,0.5862694483734088,0.0703703703703703,0.206672845227062,-0.0478260869565216,0.0895522388059701,0.1173469387755101,61.971830985915496,0.5837036823468458,0.0254249206954855
